gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,60.02828572330917,48.97032890396919,2.2091329849494485,-1.0408340855860843e-15,-0.039796104562659404,0.027901641464304558,false,0.0,2.2091329849494485,0.03680153378245875,0.03680153378245875,62.237418708258616,47.08114910291732,109.31856781117594,56.93215704742879,24.676723604204188,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,61.91205304741,68.32650677390457,2.1062751768997714,7.077671781985373e-16,-0.0025536034732736154,0.017561766139217228,false,0.0,2.1062751768997714,0.034020438238203186,0.034020438238203186,64.01832822430977,42.81619714696256,106.83452537127232,59.92288354521415,18.994463108548043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,63.79582037151083,70.53461054693942,1.826349685644729,-1.1991335319995987e-15,-0.00021066651760099004,0.004720584125986214,false,0.0,1.826349685644729,0.028628046085293676,0.028628046085293676,65.62217005715556,39.23862616376284,104.86079622091839,62.58027062745569,14.13933406791472,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,69.44712234381332,77.16377051174345,0.41369304611201585,-1.5551795962132076e-15,0.004543620894216813,0.03770058932950695,false,0.0,0.41369304611201585,0.005956950153585012,0.005956950153585012,69.86081538992534,27.9965273147691,97.85734270469443,71.39046847076705,-7.109207906670889,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,70.62665504912611,78.58263812073413,-1.0260604233418291e-5,4.463275071679354e-16,0.0028764783189333706,0.00667100076084526,false,0.0,1.0260604233418291e-5,-7.075543030695547e-7,7.075543030695547e-7,70.6266447885219,25.61724798031487,96.24389276883677,73.38298852702934,-12.787464026906514,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,71.33088966791415,79.37268420246983,-0.2714522044416441,1.3114509478384662e-15,0.0018484282649149156,-0.00436884289702174,false,0.0,0.2714522044416441,-0.003805535101348216,0.003805535101348216,71.0594374634725,24.20531618273385,95.26475364620636,74.59153017638884,-16.36197066942644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,73.21465699201498,81.5816249804779,-1.0776097375310627,1.087671619437458e-15,-0.00011801276014010214,0.014135352785023186,false,0.0,1.0776097375310627,-0.014718497385688636,0.014718497385688636,72.13704725448392,20.473276909102555,92.61032416358647,77.89309443195702,-26.52151013536327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,75.09842431611582,83.7934836965444,-1.9550231482041056,5.273559366969494e-16,-0.005520355815267573,0.0004767122689950925,false,0.0,1.9550231482041056,-0.026032811820055263,0.026032811820055263,73.14340116791172,16.866010206784477,90.0094113746962,81.26194811276599,-37.19975372818632,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,76.98219164021666,86.00520203580807,-2.9612042834210683,3.872770160118222e-16,-0.00504429480247886,0.028208444155005678,false,0.0,2.9612042834210683,-0.03846609482437872,0.03846609482437872,74.02098735679559,13.443336838442102,87.4643241952377,84.6299197276893,-48.25308789416749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,9.5,78.86595896431749,88.21464983395684,-4.061100882907027,-4.579669976578771e-16,-3.505496839850686e-5,-0.004016019383414771,false,0.0,4.061100882907027,-0.05149371080042851,0.05149371080042851,74.80485808141046,10.26613864043855,85.07099672184901,87.93226947369023,-59.25349944997149,100.0,0.08,0.6,0.27,1.0,false
