gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.153215321532153,5.822191974882592,0.03642502358913813,8.153200337090993e-17,0.022425213054305858,0.004250792463956558,false,-7.674897847190864e-8,0.03642502358913813,0.007068407065573237,0.007068407065573237,5.189640345121291,96.29985697831316,101.48949732343445,5.113475267871857,1.571028027798227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.248940683542038,5.934190608083301,0.03258235866088999,4.395355607256235e-16,0.005734836913784024,0.0024418534389299643,false,9.547101584164719e-8,0.03258235866088999,0.006207416053119328,0.006207416053119328,5.281523042202928,96.20367939502388,101.48520243722682,5.204229695920239,1.5680176507573806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.344666045551923,6.047214459272365,0.02873969373264096,-2.3245294578089215e-16,0.02180187013167488,0.004257705280595282,false,-7.126966251965402e-8,0.02873969373264096,0.0053772665097680805,0.0053772665097680805,5.373405739284564,96.10746997473701,101.48087571402158,5.29499346697313,1.5649677826737207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.440391407561808,6.159738452687002,0.024897028804366172,-1.2698175844150228e-15,0.021498244284227544,0.004276575071533366,false,-9.947209842216946e-8,0.024897028804366172,0.004576330440078418,0.004576330440078418,5.4652884363661745,96.01122849994789,101.47651693631407,5.385766679197464,1.561878078318557,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.536116769571694,6.272267027424325,0.021054363875920856,3.139849491518021e-16,0.02118772970329614,0.004296867729136423,false,-6.643642331507707e-8,0.021054363875920856,0.003803092447695922,0.003803092447695922,5.557171133447615,95.91495475235756,101.47212588580517,5.476549431615882,1.5587481902784583,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.631842131581579,6.384806218807404,0.017211698947713572,-9.939965517347105e-16,0.0208915380708321,0.004267469298092337,false,-4.604877837998184e-8,0.017211698947713572,0.003056140166144899,0.003056140166144899,5.649053830529293,95.8186485153795,101.46770234590879,5.567341823974064,1.5555777716023567,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.727567493591464,6.497346608193396,0.013369034019454773,-1.0217521273503394e-15,0.02058794408840644,0.004232427759721095,false,-1.1920208469631873e-7,0.013369034019454773,0.0023341556488707103,0.0023341556488707103,5.740936527610919,95.72230957363985,101.46324610125076,5.658143956760466,1.5523664752720379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.823292855601349,6.609734151148059,0.009526369091083176,-1.0859368959614812e-15,-0.0018494848541300568,0.0031013869177904897,false,-4.5181406849002434e-8,0.009526369091083176,0.0016359076088573986,0.0016359076088573986,5.832819224692432,95.62593771308048,101.4587569377729,5.748955931196596,1.549113954312431,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,5.919018217611234,6.722452255436717,0.005683704162817271,-6.418476861114186e-16,0.020006259484654634,0.0041645072758025375,false,-1.2152952123912258e-7,0.005683704162817271,0.0009602444111265247,0.0009602444111265247,5.9247019217740515,95.52953272025134,101.4542346420254,5.839777849272604,1.5458198610395657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,0.5,6.014743579621119,6.83501273976044,0.001841039234550479,-8.534839501805891e-16,0.01971733490119605,0.004138437979267964,false,-9.418698508034186e-8,0.001841039234550479,0.0003060877342781834,0.0003060877342781834,6.01658461885567,95.43309438370767,101.44967900256334,5.930609813663035,1.5424838485431192,100.0,0.08,0.6,0.27,1.0,false
