gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,45.188411644581706,1.3740208381272083,0.5937422070909367,-0.06602158441451873,0.056627069560917294,false,0.0,1.3740208381272083,0.023144099345271694,0.023144099345271694,60.742105014965944,45.12764450787961,105.86974952284555,57.37437302792377,14.951768364256978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,49.10352509854015,1.5094265061259975,-0.8138210938273136,-0.8138210938273136,-0.457809586592942,true,0.0,1.5094265061259975,0.025424881517650016,0.025424881517650016,60.87751068296473,45.49509825045843,106.37260893342317,57.23043863770132,16.28886362976989,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,53.01863855249861,1.5094265061259975,-1.5926202057541745,-1.5926202057541745,-2.3586856240654095,true,0.0,1.5094265061259975,0.025424881517650016,0.025424881517650016,60.87751068296473,45.54029933775994,106.41781002072467,57.20612994301325,16.404400979490184,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,56.933752006457055,1.5094265061259975,-1.8461425988122744,-1.8461425988122744,-2.8656955088389675,true,0.0,1.5094265061259975,0.025424881517650016,0.025424881517650016,60.87751068296473,45.442566951028056,106.32007763399278,57.25871541641999,16.154589711245215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,60.8488654604155,1.5094265061259975,-1.32590912040908,-1.32590912040908,-1.5294734290117662,true,0.0,1.5094265061259975,0.025424881517650016,0.025424881517650016,60.87751068296473,45.24522335085343,106.12273403381816,57.365192517151776,15.650164753581052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,64.76397891437395,1.5094265061259975,-0.33750428985029646,-0.33750428985029646,-0.11348335987019705,true,0.0,1.5094265061259975,0.025424881517650016,0.025424881517650016,60.87751068296473,44.9259252121199,105.80343589508463,57.53831165117479,14.834014901392333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,68.6790923683324,1.4855175447610378,0.6746163251193735,0.6746163251193735,0.08280922251089345,false,0.0,1.4855175447610378,0.025022157365498794,0.025022157365498794,60.85360172159977,44.38738259122283,105.2409843128226,57.82310201576606,13.388164795008528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,72.59420582229086,1.1744559795759315,1.560289762302281,1.0033275210532961,0.1936351852051374,false,0.0,1.1744559795759315,0.019782615455091978,0.019782615455091978,60.54254015641467,43.511508918875755,104.05404907529042,58.1837426745478,10.274480646653927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,76.5093192762493,0.7461863033521112,2.359923204370599,1.00332756421068,0.3004839616421754,false,0.0,0.7461863033521112,0.012568812244799046,0.012568812244799046,60.11427048019085,42.25361770070677,102.36788818089761,58.7237575654203,5.936680134486716,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,80.42443273020776,0.18079451665838064,3.082304017397048,1.0033276417220653,0.4031823745344933,false,0.0,0.18079451665838064,0.003045314989782237,0.003045314989782237,59.548878693497116,40.52255002301497,100.07142871651209,59.506374054267276,0.17658031274550012,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,84.3395461841662,-0.27299991371278765,3.729280964450967,1.0033277629947674,0.5008364550341327,false,0.0,0.27299991371278765,-0.004598428894885799,0.004598428894885799,59.09508426312595,38.08785469676277,97.18293895988872,60.808085138809034,-6.886852079667827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,88.25465963812465,-0.11624669166953083,4.30878126860314,1.003327943220841,0.5934852056897902,false,0.0,0.11624669166953083,-0.0019580670874146575,0.0019580670874146575,59.251837485169204,34.39903055987545,93.65086804504466,63.268860953504415,-15.58139450495345,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,92.1697730920831,1.0601197500685373,4.794291107289954,1.003328195199345,0.6764756583599286,false,0.0,1.0601197500685373,0.017856728320738396,0.017856728320738396,60.42820392690727,28.19488898502216,88.62309291192943,68.18561837709584,-28.750039717824226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,92.35918817513644,-0.13455428586738094,4.8155412452747495,1.0033282060126725,0.6802466109291714,false,0.0,0.13455428586738094,-0.002266441434535538,0.002266441434535538,59.233529890971354,27.79764386326686,87.03117375423821,68.06012987741283,-31.81248268755442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,96.08488654604155,-0.24591790774545785,5.150136743493867,1.0033285610893288,0.7435414081612013,false,0.0,0.24591790774545785,-0.004142257766192122,0.004142257766192122,59.12216626909328,17.385686150644023,76.5078524197373,77.27594540850174,-57.46915977717495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,59.368084176838735,100.0,0.6319158231608739,5.517043608175037,1.0033290834758517,0.8140695653679886,false,0.0,0.6319158231608739,0.01064403259634582,0.01064403259634582,59.99999999999961,2.237649307549105e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,46.62883605801722,3.16825054821539,0.4594809949518372,-0.054853724311227925,0.04616837502678232,false,0.0,3.16825054821539,0.05336622517206677,0.05336622517206677,62.536334725054125,42.365734501690085,104.9020692267442,59.61401446703859,13.08486286850985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,50.44106205387313,3.2573008064690683,-0.8826423284786903,-0.8826423284786903,-0.5767292304501485,true,0.0,3.2573008064690683,0.05486619370715417,0.05486619370715417,62.625384983307804,42.716857407690746,105.34224239099855,59.44945120008107,14.293772360230616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,54.25328804972904,3.2573008064690683,-1.6214036041686972,-1.6214036041686972,-2.519063004440667,true,0.0,3.2573008064690683,0.05486619370715417,0.05486619370715417,62.625384983307804,42.717100248977964,105.34248523228577,59.449314153938474,14.294422109497894,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,58.06551404558496,3.2573008064690683,-1.889361566042231,-1.889361566042231,-3.135003208790603,true,0.0,3.2573008064690683,0.05486619370715417,0.05486619370715417,62.625384983307804,42.569905967279084,105.1952909505869,59.53249847726041,13.900587198735215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,61.87774004144087,3.2573008064690683,-1.5069716626167897,-1.5069716626167897,-2.0071772390791005,true,0.0,3.2573008064690683,0.05486619370715417,0.05486619370715417,62.625384983307804,42.31563448777093,104.94101947107873,59.676745374640724,13.220255162152128,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,65.68996603729678,3.2573008064690683,-0.6396422588493273,-0.6396422588493273,-0.4086053963683949,true,0.0,3.2573008064690683,0.05486619370715417,0.05486619370715417,62.625384983307804,41.9344924644103,104.5598774477181,59.894279251256464,12.200466668838118,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,69.5021920331527,3.165242655570445,0.33743633168551523,0.33743633168551523,0.04417691486933787,false,0.0,3.165242655570445,0.05331556002619503,0.05331556002619503,62.53332683240918,41.34346147708029,103.87678830948947,60.19951892052921,10.347297963041303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,73.3144180290086,2.8250704955755737,1.208842555712731,1.0031321596916645,0.1545885742524528,false,0.0,2.8250704955755737,0.04758567730029122,0.04758567730029122,62.19315467241431,40.4499435383636,102.64309821077791,60.591657653104434,6.9910572751474165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,77.12664402486452,2.3621870604219737,1.9919456964128828,1.0031321931137893,0.2603850334806961,false,0.0,2.3621870604219737,0.03978883760819645,0.03978883760819645,61.73027123726071,39.206135059775356,100.93640629703606,61.15758773459857,2.4468589857051137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,80.93887002072043,1.7745096315131903,2.7062548953836307,1.0031322416886463,0.36285100761388356,false,0.0,1.7745096315131903,0.029889959497892634,0.029889959497892634,61.142593808351926,37.53511462143659,98.67770842978851,61.96191093336577,-3.4029331852204137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,84.75109601657635,1.3110077185906945,3.3521834749667545,1.003132312553787,0.461014745635908,false,0.0,1.3110077185906945,0.022082702124690726,0.022082702124690726,60.67909189542943,35.224010528383964,95.9031024238134,63.27125021177875,-10.4191326540355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,88.56332201243227,1.398375008636691,3.934039884545347,1.0031324158180672,0.5545175448030353,false,0.0,1.398375008636691,0.023554322630175744,0.023554322630175744,60.766459185475426,31.753061570766853,92.51952075624229,65.67960868017738,-19.06654125132745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,88.99902567853529,1.456779203254328,3.9967957853653373,1.0031324308398135,0.5649152401555766,false,0.0,1.456779203254328,0.02453808680965759,0.02453808680965759,60.82486338009306,31.241606618213606,92.06646999830667,66.06624907114586,-20.25144182308196,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,92.37554800828818,1.042898967108009,4.452732477505635,1.0031325652113736,0.6426243084419325,false,0.0,1.042898967108009,0.01756666029514348,0.01756666029514348,60.410983143946744,26.03862939982373,86.44961254377047,69.87999294196945,-34.22764325140759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,96.18777400414409,0.4754902724794974,4.684243526860002,1.0031327789496471,0.6914381032255651,false,0.0,0.4754902724794974,0.00800919010731696,0.00800919010731696,59.84357444931823,15.692496741572496,75.53607119089072,79.2251615762286,-60.92157973132628,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,61.1890570636011,100.0,0.6319158231608739,5.203939308657554,1.003133081063706,0.7848668007557709,false,0.0,0.6319158231608739,0.01064403259634582,0.01064403259634582,59.99999999999961,8.606337002372635e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,63.01002995036346,48.06935442576756,4.942728882456493,0.3260243110176175,-0.041626335058653326,0.03429135506533888,false,0.0,4.942728882456493,0.08325565749660487,0.08325565749660487,64.31081305929523,39.59572809025089,103.90654114954611,61.8929398936846,10.946007697055627,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,63.01002995036346,51.778686252498446,5.005175106812629,-0.9587213789340945,-0.9587213789340945,-0.7326813072071648,true,0.0,5.005175106812629,0.08430750589666658,0.08430750589666658,64.37325928365136,39.920239320940766,104.29349860459213,61.72317560053256,12.051337052625488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,1.0,8.0,63.01002995036346,55.488018079229334,5.005175106812629,-1.656823661239203,-1.656823661239203,-2.699394227386647,true,0.0,5.005175106812629,0.08430750589666658,0.08430750589666658,64.37325928365136,39.877439298734345,104.25069858238571,61.74851598982756,11.931202509454142,100.0,0.08,0.6,0.27,1.0
