gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,5.870425200414778,91.21193104058273,-1430.6200253300071,-3.0490457694922957,-3.0490457694922957,-14.962108869119236,true,0.0,1430.6200253300071,-24.369955778142373,24.369955778142373,-1371.9157733258594,-13.730290367838371,-1385.6460636936977,99.00910551925233,-100.93281766638142,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,5.977738563330017,91.21193104058273,-1425.2687907366999,-3.0618196111821927,-3.0618196111821927,-15.03056348667902,true,0.0,1425.2687907366999,-23.84294287274293,23.84294287274293,-1365.4914051033998,-13.790583615147916,-1379.2819887185476,99.0001621330559,-100.94102111872671,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.085051926245256,91.21193104058273,-1419.7965241940183,-3.0745934528725303,-3.0745934528725303,-15.099018104243756,true,0.0,1419.7965241940183,-23.332529309574767,23.332529309574767,-1358.9460049315658,-13.85087686246069,-1372.7968817940264,98.9910468878426,-100.94937556397849,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.192365289160494,91.21193104058273,-1414.162093248123,-3.0873672945632626,-3.0873672945632626,-15.16747272181307,true,0.0,1414.162093248123,-22.837187846840386,22.837187846840386,-1352.2384403565181,-13.911170109776464,-1366.1496104662947,98.98172425602579,-100.95791226311029,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.299678652075733,91.21193104058273,-1408.383348775082,-3.1002633393210055,-3.1002633393210055,-15.238969818059333,true,0.0,1408.383348775082,-22.356431598475616,22.356431598475616,-1345.3865622543246,-13.97132621594603,-1359.3578884702706,98.97221134077735,-100.96661520044543,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.406992014990973,91.21193104058273,-1402.4845807882903,-3.1130368786930234,-3.1130368786930234,-15.307566409718179,true,0.0,1402.4845807882903,-21.88990680036404,21.88990680036404,-1338.4146606383806,-14.031610776859068,-1352.4462714152396,98.96250142623589,-100.97549136287527,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.5143053779062114,91.21193104058273,-1396.4938999106605,-3.1258104180658886,-3.1258104180658886,-15.376163001386887,true,0.0,1396.4938999106605,-21.437341648842278,21.437341648842278,-1331.3508461315985,-14.091895337778459,-1345.4427414693769,98.95262021166442,-100.98451720455984,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.62161874082145,91.21193104058273,-1390.4403212881166,-3.1385839574395833,-3.1385839574395833,-15.444759593065262,true,0.0,1390.4403212881166,-20.998495620356792,20.998495620356792,-1324.2241338799022,-14.152179898704054,-1338.3763137786063,98.94258589658176,-100.99367645597678,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.728932103736689,91.21193104058273,-1384.3521551966799,-3.1513574968141023,-3.1513574968141023,-15.513356184753254,true,0.0,1384.3521551966799,-20.573133059671175,20.573133059671175,-1317.062834159313,-14.212464459635816,-1331.275298618949,98.93241732387135,-101.00295231213707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,4.0,6.836245466651928,91.21193104058273,-1378.254347201047,-3.164131036189441,-3.164131036189441,-15.581952776450715,true,0.0,1378.254347201047,-20.160983889831726,20.160983889831726,-1309.8918925345276,-14.272749020573675,-1324.1646415551013,98.92213184277358,-101.01232932086133,100.0,0.08,0.6,0.27,1.0,false
