gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,7.357060706070606,91.21193104058273,-581.0520024600756,-1.5005342400922435,-1.5005342400922435,-6.767357636090032,true,0.0,581.0520024600756,-7.897882397254467,7.897882397254467,-507.4813953993696,-6.451553487592656,-513.9329488869622,98.74467019451372,-101.06201663729163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,7.578106494860012,91.21193104058273,-575.4486741040411,-1.526862134528501,-1.526862134528501,-6.905157572626203,true,0.0,575.4486741040411,-7.593568056800859,7.593568056800859,-499.66760915544097,-6.575985831315786,-506.24359498675676,98.70102340129601,-101.09660514106761,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,7.799152283649416,91.21193104058273,-569.8712900949462,-1.5531900289795322,-1.5531900289795322,-7.042984253541606,true,0.0,569.8712900949462,-7.306836299243144,7.306836299243144,-491.879767258452,-6.700418175149712,-498.5801854336017,98.6561001879121,-101.13205731058954,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,8.020198072438822,91.21193104058273,-564.3164074409993,-1.579517923445218,-1.579517923445218,-7.181383072699443,true,0.0,564.3164074409993,-7.036190407569313,7.036190407569313,-484.11442671661115,-6.82485051909353,-490.93927723570465,98.60983815401333,-101.16840985377762,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,8.241243861228227,91.21193104058273,-558.7795333802234,-1.605845817925517,-1.605845817925517,-7.319781892007685,true,0.0,558.7795333802234,-6.780281505915129,6.780281505915129,-476.36709476794107,-6.949282863146958,-483.316377631088,98.5621668983766,-101.20570430307873,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,8.462289650017633,91.21193104058273,-553.2562266294292,-1.6321004843670301,-1.6321004843670301,-7.458133537431029,true,0.0,553.2562266294292,-6.537902264173579,6.537902264173579,-468.63333012925284,-7.0728406906391,-475.70617081989195,98.51319130915437,-101.2438315371052,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,8.683335438807037,91.21193104058273,-547.7420975874654,-1.6584290940123467,-1.6584290940123467,-7.596482878109837,true,0.0,547.7420975874654,-6.307968884163217,6.307968884163217,-460.9087431993951,-7.197265271568025,-468.1060084709631,98.46247107678079,-101.28314371256101,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,8.904381227596442,91.21193104058273,-542.2328083352448,-1.6847564083851316,-1.6847564083851316,-7.735053292101963,true,0.0,542.2328083352448,-6.089505766607991,6.089505766607991,-453.18899605928044,-7.32168014162036,-460.5106762009008,98.41009546140768,-101.3235404524995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,9.125427016385848,91.21193104058273,-536.7240726357187,-1.7110825917724286,-1.7110825917724286,-7.873948115105263,true,0.0,536.7240726357187,-5.881632406592736,5.881632406592736,-445.4698024718602,-7.446086532483826,-452.915889004344,98.35596703201279,-101.36507768143004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,10.0,2.0,9.346472805175253,91.21193104058273,-531.2123067008562,-1.7374087751785103,-1.7374087751785103,-8.01284293830522,true,0.0,531.2123067008562,-5.683559111269415,5.683559111269415,-437.7475786491036,-7.570492923488154,-445.31807157259175,98.29998075381181,-101.40781534386566,100.0,0.08,0.6,0.27,1.0,false
