gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,39.36391767037966,0.07337474859733817,-4.705306508497537,-4.705306508497537,-7.086078382937049,true,0.0,0.07337474859733817,0.0014024245642038629,0.0014024245642038629,52.39330016219133,53.885167427161775,106.27846758935311,49.298132867922575,13.188201683257251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,42.79278115536382,0.09255468032468173,-3.869037230463377,-3.869037230463377,-5.795088905093713,true,0.0,0.09255468032468173,0.0017690139959686136,0.0017690139959686136,52.412480093918674,53.88233958972606,106.29481968364473,49.30859307152409,13.227879276054267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,46.22164464034799,0.11851194991826475,-2.989173697377336,-2.989173697377336,-4.221275238783261,true,0.0,0.11851194991826475,0.0022651398865999235,0.0022651398865999235,52.43843736351226,53.895463805403914,106.33390116891617,49.31488150727344,13.3172688570518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,49.65050812533215,0.12758794938083184,-2.1216355946276835,-2.1216355946276835,-2.5836580403361906,true,0.0,0.12758794938083184,0.0024386110716373725,0.0024386110716373725,52.447513362974824,53.854011896900545,106.30152525987538,49.33843915668789,13.251726051627543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,53.079371610316315,0.12758794938083184,-1.2472664898117247,-1.2472664898117247,-1.0980237355968714,true,0.0,0.12758794938083184,0.0024386110716373725,0.0024386110716373725,52.447513362974824,53.7320912341155,106.17960459709033,49.39509198776208,12.995334280329264,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,56.508235095300485,0.12758794938083184,-0.40947882982309036,-0.40947882982309036,-0.14672797003652996,true,0.0,0.12758794938083184,0.0024386110716373725,0.0024386110716373725,52.447513362974824,53.52543852308049,105.97295188605531,49.49141495970374,12.56075614225538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,59.93709858028465,0.12758794938083184,0.3478240938363408,0.3478240938363408,0.04442901162197681,false,0.0,0.12758794938083184,0.0024386110716373725,0.0024386110716373725,52.447513362974824,53.203021722161715,105.65053508513654,49.6424493455816,11.88273313290189,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,63.36596206526882,0.12758794938083184,1.0202800474341593,1.0014537622976039,0.12822607903011407,false,0.0,0.12758794938083184,0.0024386110716373725,0.0024386110716373725,52.447513362974824,52.71900924725363,105.16652261022845,49.870920955861095,10.864884206088421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,66.79482555025298,0.1274675363808626,1.623494780084162,1.0014537777160326,0.20901078946680735,false,0.0,0.1274675363808626,0.0024363095966444827,0.0024363095966444827,52.447392949974855,52.015748435361466,104.46314138533631,50.206601347082405,9.38569231470552,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,70.22368903523714,0.1021783564096026,2.166931333159573,1.0014537942871726,0.28691961968163904,false,0.0,0.1021783564096026,0.0019529530212796169,0.0019529530212796169,52.422103770003595,51.02026750620968,103.44237127621327,50.67759286958471,7.235232217020471,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,73.6525525202213,0.04071478330556744,2.657768079157734,1.0014538125467478,0.3619949358434966,false,0.0,0.04071478330556744,0.000778188863682683,0.000778188863682683,52.36064019689956,49.651333732299115,102.01197392919867,51.32793551592327,4.22334375926634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,77.08141600520547,-0.04240738073922046,3.102655649059942,1.0014538307908065,0.4343696651275714,false,0.0,0.04240738073922046,-0.0008105397781817553,0.0008105397781817553,52.27751803285477,47.80717368458915,100.08469171744392,52.23328077029311,0.17746712650492658,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,80.51027949018965,-0.13007892320752035,3.5074004558012692,1.0014538513009232,0.5042003782610741,false,0.0,0.13007892320752035,-0.002486221495524584,0.002486221495524584,52.18984649038647,45.34680103071104,97.5366475210975,53.5079355470954,-5.152362621900308,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,83.93914297517381,-0.16140125996090404,3.8770645674288975,1.0014538755726876,0.5716563931738284,false,0.0,0.16140125996090404,-0.0030848908649049422,0.0030848908649049422,52.15852415363309,42.060920051572346,94.21944420520543,55.35855639313083,-12.082728830016942,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,84.38212227859195,-0.15515967309796252,3.922498869855908,1.0014538788808705,0.5802070233528479,false,0.0,0.15515967309796252,-0.002965594309842962,0.002965594309842962,52.16476574049603,41.56112954388776,93.7258952843838,55.656727078698275,-13.116073983414566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,52.31992541359399,87.36800646015797,0.007505257815367372,4.186046400810956,1.0014539043350217,0.6323809964140313,false,0.0,0.007505257815367372,0.0001434493217648457,0.0001434493217648457,52.32743067140936,37.682004862453645,90.00943553386301,58.13549475235064,-20.956631049766727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,40.24728346167024,1.1848920433800316,-4.749669853313807,-4.749669853313807,-7.388193219785076,true,0.0,1.1848920433800316,0.02264705146296267,0.02264705146296267,53.504817456974024,52.46040215384339,105.96521961081741,50.4928104273112,12.829758449270056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,43.7531635781429,1.2073894262735365,-3.8990919861518103,-3.8990919861518103,-6.02479583262903,true,0.0,1.2073894262735365,0.02307704792636855,0.02307704792636855,53.52731483986753,52.464137430954665,105.9914522708222,50.501539221387546,12.89241680392954,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,47.25904369461557,1.2335101893832103,-3.0082133203332395,-3.0082133203332395,-4.377880988126745,true,0.0,1.2335101893832103,0.023576298697526702,0.023576298697526702,53.5534356029772,52.47506606741838,106.02850167039558,50.508528140344325,12.979435074819023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,50.76492381108823,1.2378158268797392,-2.1323441610757587,-2.1323441610757587,-2.6751237316023784,true,0.0,1.2378158268797392,0.023658593109502492,0.023658593109502492,53.55774124047373,52.41756351123009,105.97530475170382,50.537945010828246,12.86609418082656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,54.27080392756089,1.2378158268797392,-1.2546998060271677,-1.2546998060271677,-1.1402520829156118,true,0.0,1.2378158268797392,0.023658593109502492,0.023658593109502492,53.55774124047373,52.26732082559534,105.82506206606908,50.6096950900311,12.542589920595182,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,57.77668404403356,1.2378158268797392,-0.41686376954386484,-0.41686376954386484,-0.15665526471926408,true,0.0,1.2378158268797392,0.023658593109502492,0.023658593109502492,53.55774124047373,52.019294802422216,105.57703604289594,50.72858951894921,12.008537465357417,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,61.28256416050622,1.2378158268797392,0.33996453713999697,0.33996453713999697,0.04410379033555212,false,0.0,1.2378158268797392,0.023658593109502492,0.023658593109502492,53.55774124047373,51.636061652115856,105.19380289258959,50.91339961837868,11.183355485534463,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,64.78844427697888,1.2378158268797392,1.0122646388443728,1.0015102008420005,0.12907705005551084,false,0.0,1.2378158268797392,0.023658593109502492,0.023658593109502492,53.55774124047373,51.06324979512874,104.62099103560247,51.19215628749689,9.949970477382553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,68.29432439345155,1.2296587843217992,1.6153691058176942,1.0015102158562834,0.2109757670843856,false,0.0,1.2296587843217992,0.023502686110525375,0.023502686110525375,53.54958419791579,50.23321958135659,103.78280377927238,51.59774283204591,8.143745785592404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,71.80020450992421,1.182785422498533,2.1587185390297723,1.0015102321886515,0.28993775415777967,false,0.0,1.182785422498533,0.022606787244983658,0.022606787244983658,53.502710836092525,49.0670398554959,102.56975069158842,52.16227052843973,5.526667764500859,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,75.30608462639687,1.102258326917294,2.6495182149887597,1.0015102504443143,0.3660115858412035,false,0.0,1.102258326917294,0.021067658606235332,0.021067658606235332,53.42218374051129,47.472823881677016,100.8950076221883,52.94829248693467,1.9215319524688468,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,4.5,53.47572915186255,75.83428580675644,1.0878491777108152,2.719331351380489,1.0015102533618117,0.37723058048689206,false,0.0,1.0878491777108152,0.020792253985671118,0.020792253985671118,53.40777459130481,47.18856025931045,100.59633485061525,53.09117342159128,1.2799020552986207,100.0,0.08,0.6,0.27,1.0
