gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,44.3934696228992,2.9175911268471353,-2.532344049431069,-2.532344049431069,-2.0840726424279645,true,0.0,2.9175911268471353,0.04853431352284804,0.04853431352284804,63.03157884140806,57.739565055576236,120.7711438969843,52.19092641465159,56.18618065369236,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,46.32698887255724,2.9556470487890607,-2.350620681953476,-2.350620681953476,-1.9592535480094093,true,0.0,2.9556470487890607,0.049167376199086156,0.049167376199086156,63.06963476334999,57.79651060362933,120.86614536697931,52.181390059106356,56.501324136029865,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,48.260508122215285,2.9830247869663395,-2.276851748748592,-2.276851748748592,-2.021689879789054,true,0.0,2.9830247869663395,0.049622806610844505,0.049622806610844505,63.09701250152727,57.794307869123735,120.891320370651,52.19317012013167,56.61146098677135,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,50.19402737187333,2.9845618048500384,-2.153953354536221,-2.153953354536221,-1.997556487428407,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,57.715520670240316,120.81407018965129,52.227815369815985,56.40447711018821,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,52.12754662153138,2.9845618048500384,-1.9900859900929648,-1.9900859900929648,-1.8769900292306665,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,57.58178481022059,120.68033432963156,52.2856933318239,56.04206355116004,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,54.06106587118943,2.9845618048500384,-1.8037256540780406,-1.8037256540780406,-1.6770450450583987,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,57.4037663247435,120.50231584415447,52.36293516633843,55.55964759417555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,55.99458512084747,2.9845618048500384,-1.560118965509141,-1.560118965509141,-1.3584147036362457,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,57.18456421493627,120.28311373434724,52.45836057983006,54.96562728615939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,57.92810437050551,2.9845618048500384,-1.2381580708757247,-1.2381580708757247,-0.9302264146231455,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,56.923338053616064,120.02188757302703,52.57253555608248,54.2577251361948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,59.861623620163556,2.9845618048500384,-0.8579475567427512,-0.8579475567427512,-0.4883201150922289,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,56.61408097100836,119.71263049041933,52.70834769975319,53.41966300427296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,11.0,60.11398771456093,61.7951428698216,2.9845618048500384,-0.44337393519131685,-0.44337393519131685,-0.14322122853422078,true,0.0,2.9845618048500384,0.04964837500086709,0.04964837500086709,63.098549519410966,56.2456666370133,119.34421615642427,52.87105781205837,52.4212894195033,100.0,0.08,0.6,0.27,1.0
