gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.2471497149714965,5.820730514173676,0.03650196624480451,-5.342948306008566e-16,0.000833604249793958,0.0010711850763355196,false,0.0,0.03650196624480451,0.006956532256103692,0.006956532256103692,5.283651681216301,96.27641343278121,101.56006511399751,5.202489458120761,1.6470917024238085,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.34461998831462,5.934098399951449,0.03265850090547584,2.42861286636753e-17,-0.00391875364357174,0.0021339078801531713,false,0.0,0.03265850090547584,0.00611053750816331,0.00611053750816331,5.377278489220096,96.1796403979119,101.55691888713199,5.294842092636031,1.6453964357330486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.442090261657744,6.047378247441483,0.02881503556620757,-7.998159426425566e-16,-0.0014036192515668503,0.0013433689573579077,false,0.0,0.02881503556620757,0.0052948470497124886,0.0052948470497124886,5.470905297223951,96.08283644908248,101.55374174630643,5.387202089403004,1.6436651077552211,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.539560535000867,6.1609812360567,0.02497157022678831,-8.777700788442644e-16,-0.009340709373470518,0.0020419321913422647,false,0.0,0.02497157022678831,0.0045078612407986616,0.0045078612407986616,5.564532105227656,95.98600153503081,101.55053364025846,5.4795695362271,1.6418975569499006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.637030808343992,6.274359560863748,0.021128104887444543,6.938893903907228e-17,-0.010104371357541192,0.0019364401090262281,false,0.0,0.021128104887444543,0.003748091079468734,0.003748091079468734,5.6581589132314365,95.88913560856027,101.5472945217917,5.571944520902243,1.6400936254451715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.734501081687116,6.387742933284229,0.017284639548170055,-1.784693920425795e-12,-0.010853172417052897,0.0018443319863711838,false,0.0,0.017284639548170055,0.003014148798989299,0.003014148798989299,5.751785721235286,95.79223861986657,101.54402434110185,5.664327131564297,1.6382531519748111,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.831971355030239,6.501132722639978,0.01344117420878188,-3.99928354322121e-12,-0.011580132843919427,0.0017545879615359357,false,0.0,0.01344117420878188,0.0023047394080885687,0.0023047394080885687,5.845412529239021,95.69531052043753,101.54072304967656,5.756717456482245,1.6363759760033236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,5.929441628373363,6.614529665760054,0.009597708869492294,8.881784197001252e-16,-0.0122817453785284,0.0016783725202007332,false,-2.7462561790141388e-9,0.009597708869492294,0.0016186530656724341,0.0016186530656724341,5.939039337242855,95.59835126201227,101.53739059925513,5.849115584113132,1.6344619366234658,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,6.0269119017164865,6.727932513569841,0.005754243530276426,6.626643678231403e-16,-0.012966687058808574,0.001612248786883146,false,-9.08346974018374e-9,0.005754243530276426,0.0009547581952604279,0.0009547581952604279,6.032666145246763,95.5013607967893,101.53402694203606,5.941521603088493,1.6325108727754722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,6.12438217505961,6.841302856477237,0.0019107781909113442,3.920475055707584e-16,-0.011316809391246019,0.0018838128908589603,false,5.9167186039231737e-8,0.0019107781909113442,0.00031199525703876345,0.00031199525703876345,6.1262929532505215,95.40433907753415,101.53063203078467,6.033935602206233,1.6305226233607861,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,1.0,0.5,6.172830258905648,6.8976884050136515,3.646398404069201e-7,3.186345507013719e-14,-0.01225290261548918,0.0016926921726788072,false,1.1763384377134787e-8,3.646398404069201e-7,5.891886641789219e-8,5.891886641789219e-8,6.172830623545489,95.35610234363058,101.52893296717608,6.079873434246711,1.629520508118154,100.0,0.08,0.6,0.27,1.0,true
