gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,5.0,52.361681818181815,58.725417944746695,0.00025962126730405544,1.7763568394002505e-14,1.7763568394002505e-14,0.00025962126730405544,4.958230108145721e-6,4.958230108145721e-6,52.36194143944912,36.332798502697685,88.69473994214681,59.036129395726746,-23.731571771514414,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,5.5,54.44280918091808,60.96217272584487,0.0003696589910333614,2.842170943040401e-14,2.842170943040401e-14,0.0003696589910333614,6.789858873831311e-6,6.789858873831311e-6,54.443178839909116,33.997096759460185,88.4402755993693,61.55925959178871,-25.374299844163307,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,6.0,56.16466136613661,62.784908133010624,-0.00023941264907278992,1.0658141036401503e-14,1.0658141036401503e-14,0.00023941264907278992,-4.262691935629458e-6,4.262691935629458e-6,56.16442195348754,32.126423192847824,88.29084514633536,63.61296220508399,-26.711532904255176,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,6.5,57.62066696669667,64.30128884764564,0.0007641647715956879,1.4210854715202004e-14,1.4210854715202004e-14,0.0007641647715956879,1.3261991084507167e-5,1.3261991084507167e-5,57.62143113146826,30.60309135223261,88.22452248370087,65.31226183980039,-27.786397301025957,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,7.0,58.89647454745475,65.61001404915078,0.0004322724237795228,2.1316282072803006e-14,2.1316282072803006e-14,0.0004322724237795228,7.339529693432282e-6,7.339529693432282e-6,58.89690681987853,29.31146393055289,88.20837075043141,66.77020142058397,-28.687936447739947,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,7.5,60.03088798879888,66.75580032043997,-0.00041413124515798927,2.842170943040401e-14,2.842170943040401e-14,0.00041413124515798927,-6.8986360027734676e-6,6.8986360027734676e-6,60.03047385755372,28.201432744545464,88.23190660209919,68.03714911009925,-29.442664283686614,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,8.0,61.043154265426544,67.76082737476092,0.0011373059874841829,2.1316282072803006e-14,2.1316282072803006e-14,0.0011373059874841829,1.8631179878729287e-5,1.8631179878729287e-5,61.04429157141403,27.250099129535755,88.29439070094978,69.13722501146087,-30.048508347650937,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,8.5,61.97219861986199,68.66995164959808,0.0009046312486020724,-1.4210854715202004e-14,-1.4210854715202004e-14,0.0009046312486020724,1.4597372188633946e-5,1.4597372188633946e-5,61.973103251110594,26.402264712129572,88.37536796324017,70.12486021771177,-30.56949956638083,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,9.0,62.82702255225523,69.49354623969828,0.0005747826036639481,2.1316282072803006e-14,2.1316282072803006e-14,0.0005747826036639481,9.148652607019267e-6,9.148652607019267e-6,62.82759733485889,25.647583677958572,88.47518101281747,71.01154992353959,-31.003696723618248,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,9.5,63.625922442244224,70.25269541727666,-0.0019518522838666286,-7.105427357601002e-15,-7.105427357601002e-15,0.0019518522838666286,-3.0676997817020296e-5,3.0676997817020296e-5,63.62397058996036,24.96038387967223,88.58435446963259,71.82303350392553,-31.38232983508843,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,10.0,64.36103595359536,70.9383388304671,-0.0008142460867190948,3.552713678800501e-14,3.552713678800501e-14,0.0008142460867190948,-1.265122716959016e-5,1.265122716959016e-5,64.36022170750864,24.355484174123625,88.71570588163226,72.54659258799158,-31.662077204181504,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,10.5,65.04960481048106,71.57034539394576,0.0009723445470797287,1.4210854715202004e-14,1.4210854715202004e-14,0.0009723445470797287,1.4947739496844117e-5,1.4947739496844117e-5,65.05057715502814,23.80784352925589,88.85842068428403,73.20699226261775,-31.879151095391833,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,11.0,65.7061304630463,72.16542620184289,-5.7721575288383065e-5,3.552713678800501e-14,3.552713678800501e-14,5.7721575288383065e-5,-8.784808187851843e-7,8.784808187851843e-7,65.70607274147102,23.29609741307148,89.0021701545425,73.8252478870792,-32.069321668962004,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,11.5,66.32247209720973,72.71419999166054,0.0012766315939103379,-7.105427357601002e-15,-7.105427357601002e-15,0.0012766315939103379,1.9248854174783503e-5,1.9248854174783503e-5,66.32374872880364,22.8346538418621,89.15840257066574,74.38866872501033,-32.193599406378084,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,12.0,66.91580868086808,73.23646335937447,-0.0007310426496758282,4.973799150320701e-14,4.973799150320701e-14,0.0007310426496758282,-1.0924812299023158e-5,1.0924812299023158e-5,66.9150776382184,22.397255433969228,89.31233307218764,74.92255026428835,-32.30373887822188,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.3,1.0,1.0,12.5,67.48264316431643,73.72818639582293,-0.0032820355222042963,-7.105427357601002e-15,-7.105427357601002e-15,0.0032820355222042963,-4.863525446406604e-5,4.863525446406604e-5,67.47936112879422,21.990543597073852,89.46990472586808,75.42129539038638,-32.379730656077044,100.0,0.08,0.6,0.27,1.0
