gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,0.25,2.921342084208421,21.654659501193567,0.00038703164095466036,2.042810365310288e-14,2.042810365310288e-14,0.00038703164095466036,1.3248419041604026e-5,1.3248419041604026e-5,29.213807873725163,69.3800119659327,98.59381983965785,29.630465602443728,-1.986517593478787,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,0.5,5.413011251125113,40.83720150991294,-0.001133730370654007,4.263256414560601e-14,4.263256414560601e-14,0.001133730370654007,-2.0944541181553192e-5,2.0944541181553192e-5,54.12897878088047,47.88053417076785,102.00951295164833,53.06267740591719,4.380789653775441,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,1.0,7.8866786178617865,64.76292654419748,-0.0009142402693100848,9.237055564881302e-14,9.237055564881302e-14,0.0009142402693100848,-1.15922090097536e-5,1.15922090097536e-5,78.86587193834856,22.416039217205356,101.28191115555391,77.86767749398246,6.0655975577246,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,1.5,8.500700020002,77.98920291910416,-0.009821058254416926,1.1368683772161603e-13,1.1368683772161603e-13,0.009821058254416926,-0.00011553234711621567,0.00011553234711621567,84.99717914176559,10.6842067378476,95.68138587961319,88.83355770861165,-28.785347510275116,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,2.0,8.303200270027002,86.54640299219983,0.0002598561301283553,1.7408297026122455e-13,1.7408297026122455e-13,0.0002598561301283553,3.1295900577803383e-6,3.1295900577803383e-6,83.03226255640016,4.694027811120261,87.72629036752042,94.64923480583174,-72.33557021539823,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,2.5,7.675297479747975,92.627284819649,0.022216841827230382,2.2026824808563106e-13,2.2026824808563106e-13,0.022216841827230382,0.00028945903251113977,0.00028945903251113977,76.77519163930698,1.6184516231724402,78.39364326247943,97.93548104690898,-93.03136715689074,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,3.0,6.788848834883488,97.22062646477518,-0.013536675606474091,2.984279490192421e-13,2.984279490192421e-13,0.013536675606474091,-0.00019939574345679786,0.00019939574345679786,67.87495167322841,0.25958461139771316,68.13453628462612,99.61901170015553,-99.19195573261945,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,3.5,5.728142764276428,100.81138029709011,-0.026993518459988763,3.694822225952521e-13,3.694822225952521e-13,0.026993518459988763,-0.00047124381445822,0.00047124381445822,57.25443412430429,0.024639299260741154,57.27907342356503,99.95698376773915,-99.9423582335244,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,4.0,4.545704520452045,103.70174966788417,-0.07341043798170688,3.623767952376511e-13,3.623767952376511e-13,0.07341043798170688,-0.0016149408227353638,0.0016149408227353638,45.38363476653874,0.5652158751796961,45.94885064171844,98.76990203827532,-98.96511627464837,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.25,1.0,10.0,4.5,3.2655765076507652,106.03006223452654,0.03512768103945518,4.334310688136611e-13,4.334310688136611e-13,0.03512768103945518,0.00107569615830945,0.00107569615830945,32.690892757547104,1.6383231074343527,34.32921586498146,95.2276127894154,-97.5659711225511,100.0,0.08,0.6,0.27,1.0
