c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
7.0,23.940094009400937,47.93401567111048,78.99010089059124,7.169818862388425,7.169818862388425,0.09983000149697183,0.09983000149697183,1,68959348
7.0,23.940094009400937,49.479655505734485,81.51307014063084,9.692788112428033,9.692788112428033,0.13495892578953966,0.13495892578953966,1,68959348
7.0,23.940094009400937,51.0252953403585,83.35564932815186,11.535367299949044,11.535367299949044,0.16061434143936204,0.16061434143936204,1,68959348
7.0,23.940094009400937,52.57093517498251,84.69883915488718,12.87855712668437,12.87855712668437,0.17931643768298128,0.17931643768298128,1,68959348
7.0,23.940094009400937,54.116575009606514,85.6836926429888,13.863410614785991,13.863410614785991,0.19302918650948803,0.19302918650948803,1,68959348
7.0,23.940094009400937,55.66221484423052,86.39095423967072,14.570672211467908,14.570672211467908,0.2028768448130879,0.2028768448130879,1,68959348
7.0,23.940094009400937,57.20785467885453,86.93790936377295,15.117627335570134,15.117627335570134,0.2104924529485091,0.2104924529485091,1,68959348
7.0,23.940094009400937,58.75349451347854,87.28260724932906,15.46232522112625,15.46232522112625,0.2152919034076532,0.2152919034076532,1,68959348
7.0,23.940094009400937,60.29913434810255,87.54167326014297,15.72139123194016,15.72139123194016,0.21889904617426303,0.21889904617426303,1,68959348
7.0,23.940094009400937,61.84477418272655,87.73998811557138,15.919706087368567,15.919706087368567,0.22166031151363516,0.22166031151363516,1,68959348
7.0,23.940094009400937,63.390414017350565,87.81464586093686,15.994363832734052,15.994363832734052,0.22269981934146807,0.22269981934146807,1,68959348
7.0,23.940094009400937,64.93605385197458,87.88056396833876,16.06028194013595,16.06028194013595,0.2236176395663457,0.2236176395663457,1,68959348
7.0,23.940094009400937,66.48169368659859,87.93176394048906,16.11148191228625,16.11148191228625,0.22433052972361622,0.22433052972361622,1,68959348
7.0,23.940094009400937,68.0273335212226,87.90957796638594,16.089295938183128,16.089295938183128,0.22402162013044014,0.22402162013044014,1,68959348
7.0,23.940094009400937,69.5729733558466,87.89836572099776,16.078083692794948,16.078083692794948,0.22386550482329368,0.22386550482329368,1,68959348
7.0,23.940094009400937,71.11861319047061,87.87479657137116,16.054514543168352,16.054514543168352,0.2235373363872892,0.2235373363872892,1,68959348
7.0,23.940094009400937,72.66425302509462,87.69436723815909,15.874085209956277,15.874085209956277,0.221025102682314,0.221025102682314,1,68959348
7.0,23.940094009400937,74.20989285971862,87.4288466757028,15.608564647499989,15.608564647499989,0.21732808903995568,0.21732808903995568,1,68959348
7.0,23.940094009400937,75.75553269434263,87.22300956387735,15.402727535674543,15.402727535674543,0.21446208648451295,0.21446208648451295,1,68959348
7.0,23.940094009400937,77.30117252896665,87.03740696991152,15.217124941708704,15.217124941708704,0.21187782214128809,0.21187782214128809,1,68959348
7.0,23.940094009400937,78.84681236359066,86.58668167839984,14.76639965019703,14.76639965019703,0.2056020838848624,0.2056020838848624,1,68959348
7.0,23.940094009400937,80.39245219821467,85.4947255178041,13.674443489601288,13.674443489601288,0.19039807563316902,0.19039807563316902,1,68959348
7.0,23.940094009400937,81.93809203283867,85.7999797112653,13.979697683062483,13.979697683062483,0.19464832618692382,0.19464832618692382,1,68959348
7.0,23.940094009400937,83.48373186746268,84.9959024778524,13.175620449649585,13.175620449649585,0.18345264147634097,0.18345264147634097,1,68959348
7.0,23.940094009400937,85.02937170208669,84.08559522713098,12.265313198928169,12.265313198928169,0.17077784788023742,0.17077784788023742,1,68959348
7.0,23.940094009400937,86.57501153671069,83.17555937713165,11.355277348928837,11.355277348928837,0.15810683317102237,0.15810683317102237,1,68959348
7.0,23.940094009400937,88.1206513713347,82.35966787870261,10.539385850499798,10.539385850499798,0.14674665084663868,0.14674665084663868,1,68959348
7.0,23.940094009400937,89.66629120595871,81.45134936131511,9.631067333112298,9.631067333112298,0.13409954766440926,0.13409954766440926,1,68959348
7.0,23.940094009400937,91.21193104058273,79.94088440740275,8.120602379199937,8.120602379199937,0.11306837219061729,0.11306837219061729,1,68959348
7.0,24.748056384585823,49.39883056052362,82.74871189652174,8.504542742764272,8.504542742764272,0.11454829166653635,0.11454829166653635,1,71610391
7.0,24.748056384585823,50.89215557766859,84.57248794124607,10.328318787488598,10.328318787488598,0.13911286105308765,0.13911286105308765,1,71610391
7.0,24.748056384585823,52.38548059481356,85.89999598487562,11.655826831118148,11.655826831118148,0.15699316140206615,0.15699316140206615,1,71610391
7.0,24.748056384585823,53.878805611958526,86.891097105338,12.646927951580537,12.646927951580537,0.17034237295307494,0.17034237295307494,1,71610391
7.0,24.748056384585823,55.372130629103495,87.58299284560393,13.338823691846457,13.338823691846457,0.17966156593687713,0.17966156593687713,1,71610391
7.0,24.748056384585823,56.86545564624846,88.10595240119285,13.861783247435383,13.861783247435383,0.1867053454221845,0.1867053454221845,1,71610391
7.0,24.748056384585823,58.35878066339343,88.51712023686852,14.272951083111053,14.272951083111053,0.1922433942731879,0.1922433942731879,1,71610391
7.0,24.748056384585823,59.8521056805384,88.73497275824438,14.490803604486914,14.490803604486914,0.19517766539318246,0.19517766539318246,1,71610391
7.0,24.748056384585823,61.34543069768336,88.93334736994912,14.68917821619165,14.68917821619165,0.19784958716112505,0.19784958716112505,1,71610391
7.0,24.748056384585823,62.83875571482834,89.07964004927624,14.835470895518768,14.835470895518768,0.19982001367400243,0.19982001367400243,1,71610391
7.0,24.748056384585823,64.3320807319733,89.09075671146745,14.84658755770998,14.84658755770998,0.19996974478848487,0.19996974478848487,1,71610391
7.0,24.748056384585823,65.82540574911827,89.13748089514036,14.893311741382888,14.893311741382888,0.20059907614481187,0.20059907614481187,1,71610391
7.0,24.748056384585823,67.31873076626324,89.18654983756814,14.942380683810669,14.942380683810669,0.2012599892237388,0.2012599892237388,1,71610391
7.0,24.748056384585823,68.8120557834082,89.11760464842531,14.873435494667845,14.873435494667845,0.20033136156275655,0.20033136156275655,1,71610391
7.0,24.748056384585823,70.30538080055317,89.05497413279105,14.810804979033577,14.810804979033577,0.19948778668882186,0.19948778668882186,1,71610391
7.0,24.748056384585823,71.79870581769813,89.02306857080652,14.778899417049047,14.778899417049047,0.1990580484029983,0.1990580484029983,1,71610391
7.0,24.748056384585823,73.2920308348431,88.84266769101191,14.598498537254443,14.598498537254443,0.19662821610975786,0.19662821610975786,1,71610391
7.0,24.748056384585823,74.78535585198807,88.55803787404092,14.313868720283452,14.313868720283452,0.1927945168413139,0.1927945168413139,1,71610391
7.0,24.748056384585823,76.27868086913304,88.35648132522662,14.112312171469156,14.112312171469156,0.19007973733591088,0.19007973733591088,1,71610391
7.0,24.748056384585823,77.77200588627801,88.19234950464991,13.948180350892443,13.948180350892443,0.18786903415952,0.18786903415952,1,71610391
7.0,24.748056384585823,79.26533090342298,87.58909738864713,13.344928234889665,13.344928234889665,0.17974378846172706,0.17974378846172706,1,71610391
7.0,24.748056384585823,80.75865592056795,86.43728128852908,12.19311213477161,12.19311213477161,0.1642298954079483,0.1642298954079483,1,71610391
