c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
3.0,19.43124312431243,37.170843429138785,63.87734316689731,5.583613793960019,5.583613793960019,0.09578412385041532,0.09578412385041532,1,72277141
3.0,19.43124312431243,38.789765159454966,63.87734316689731,5.583613793960019,5.583613793960019,0.09578412385041532,0.09578412385041532,1,72277141
3.0,19.43124312431243,40.40868688977115,63.87734316689731,5.583613793960019,5.583613793960019,0.09578412385041532,0.09578412385041532,1,72277141
3.0,19.43124312431243,42.02760862008732,63.87734316689731,5.583613793960019,5.583613793960019,0.09578412385041532,0.09578412385041532,1,72277141
3.0,19.43124312431243,43.6465303504035,63.87734316689731,5.583613793960019,5.583613793960019,0.09578412385041532,0.09578412385041532,1,72277141
3.0,19.43124312431243,45.26545208071968,58.80726221892538,0.5135328459880881,0.5135328459880881,0.00880940113991908,0.00880940113991908,1,72277141
3.0,19.43124312431243,45.58912633900438,59.07137212671327,0.7776427537759787,0.7776427537759787,0.013340075547422383,0.013340075547422383,1,72277141
3.0,19.43124312431243,46.884373811035864,59.982293142442934,1.6885637695056417,1.6885637695056417,0.028966473541312883,0.028966473541312883,1,72277141
3.0,19.43124312431243,47.140635494344444,60.13743275971528,1.8437033867779888,1.8437033867779888,0.03162781668990153,0.03162781668990153,1,72277141
3.0,19.43124312431243,47.396897177653024,60.28509735306995,1.991367980132658,1.991367980132658,0.034160929512551404,0.034160929512551404,1,72277141
3.0,19.43124312431243,48.759557224660625,60.958254180318654,2.664524807381362,2.664524807381362,0.045708600839979206,0.045708600839979206,1,72277141
3.0,19.43124312431243,50.12221727166822,61.473949745833885,3.180220372896592,3.180220372896592,0.05455510236016913,0.05455510236016913,1,72277141
3.0,19.43124312431243,51.7411390019844,61.93055300819062,3.6368236352533287,3.6368236352533287,0.06238790474334816,0.06238790474334816,1,72277141
3.0,19.43124312431243,53.36006073230058,62.2610292630433,3.9672998901060055,3.9672998901060055,0.06805706090143915,0.06805706090143915,1,72277141
3.0,19.43124312431243,54.978982462616756,62.498427355620116,4.2046979826828235,4.2046979826828235,0.07212950737433593,0.07212950737433593,1,72277141
3.0,19.43124312431243,56.59790419293294,62.668327144011826,4.374597771074534,4.374597771074534,0.07504405393396273,0.07504405393396273,1,72277141
3.0,19.43124312431243,58.21682592324912,62.7884151241832,4.49468575124591,4.49468575124591,0.07710410364193573,0.07710410364193573,1,72277141
3.0,19.43124312431243,59.8357476535653,62.872083917583055,4.578354544645762,4.578354544645762,0.07853940027332085,0.07853940027332085,1,72277141
3.0,19.43124312431243,61.45466938388148,62.92752730441305,4.633797931475755,4.633797931475755,0.07949050406143654,0.07949050406143654,1,72277141
3.0,19.43124312431243,63.07359111419766,62.96161519105466,4.6678858181173695,4.6678858181173695,0.08007526484116871,0.08007526484116871,1,72277141
3.0,19.43124312431243,64.69251284451384,62.97885365576266,4.68512428282537,4.68512428282537,0.08037098214890377,0.08037098214890377,1,72277141
3.0,19.43124312431243,66.31143457483002,62.981394489295866,4.687665116358573,4.687665116358573,0.08041456888731517,0.08041456888731517,1,72277141
3.0,19.43124312431243,67.9303563051462,62.97262878238505,4.678899409447759,4.678899409447759,0.0802641975351113,0.0802641975351113,1,72277141
3.0,19.43124312431243,69.54927803546238,62.9509096806722,4.6571803077349045,4.6571803077349045,0.0798916171230072,0.0798916171230072,1,72277141
3.0,19.43124312431243,71.16819976577855,62.910895561460904,4.617166188523612,4.617166188523612,0.07920519476434662,0.07920519476434662,1,72277141
3.0,19.43124312431243,72.78712149609474,62.849469701632174,4.555740328694881,4.555740328694881,0.07815146462065045,0.07815146462065045,1,72277141
3.0,19.43124312431243,74.40604322641092,62.762271856277046,4.468542483339753,4.468542483339753,0.07665562885421193,0.07665562885421193,1,72277141
3.0,19.43124312431243,76.02496495672709,62.63970875884316,4.345979385905871,4.345979385905871,0.07455311973784062,0.07455311973784062,1,72277141
3.0,19.43124312431243,77.64388668704328,62.46409999655067,4.17037062361338,4.17037062361338,0.07154063856393897,0.07154063856393897,1,72277141
3.0,19.43124312431243,79.26280841735945,62.17680951487441,3.883080141937114,3.883080141937114,0.06661231291439425,0.06661231291439425,1,72277141
3.0,19.43124312431243,80.88173014767563,62.13393613141939,3.840206758482097,3.840206758482097,0.06587684129649976,0.06587684129649976,1,72277141
3.0,19.43124312431243,82.50065187799181,62.05299471873196,3.7592653457946668,3.7592653457946668,0.0644883315278143,0.0644883315278143,1,72277141
3.0,20.12560729757186,38.42930943738134,65.71602465883679,5.339202766121204,5.339202766121204,0.08843133173866799,0.08843133173866799,1,76230774
3.0,20.12560729757186,40.10308142012913,65.71602465883679,5.339202766121204,5.339202766121204,0.08843133173866799,0.08843133173866799,1,76230774
3.0,20.12560729757186,41.776853402876924,65.71602465883679,5.339202766121204,5.339202766121204,0.08843133173866799,0.08843133173866799,1,76230774
3.0,20.12560729757186,43.45062538562472,65.71602465883679,5.339202766121204,5.339202766121204,0.08843133173866799,0.08843133173866799,1,76230774
3.0,20.12560729757186,45.09272928577809,60.52205730651687,0.1452354138012879,0.1452354138012879,0.0024054829195772963,0.0024054829195772963,1,76230774
3.0,20.12560729757186,45.124397368372506,60.54819997970094,0.1713780869853565,0.1713780869853565,0.0028384747923612245,0.0028384747923612245,1,76230774
3.0,20.12560729757186,45.34101910459708,60.723096747114404,0.3462748543988212,0.3462748543988212,0.005735228247258887,0.005735228247258887,1,76230774
3.0,20.12560729757186,45.55764084082166,60.89128488427059,0.514462991555007,0.514462991555007,0.008520869026017359,0.008520869026017359,1,76230774
3.0,20.12560729757186,47.014791087344875,61.86304643743412,1.4862245447185387,1.4862245447185387,0.024615812792522136,0.024615812792522136,1,76230774
3.0,20.12560729757186,48.47194133386808,62.59843744234406,2.221615549628474,2.221615549628474,0.036795834560091514,0.036795834560091514,1,76230774
3.0,20.12560729757186,50.14571331661587,63.220422268850314,2.843600376134731,2.843600376134731,0.04709754980458501,0.04709754980458501,1,76230774
3.0,20.12560729757186,51.81948529936366,63.66726960746109,3.290447714745504,3.290447714745504,0.054498524625763614,0.054498524625763614,1,76230774
