c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
2.0,10.659215921592159,46.95884002153466,-373.70030606447733,-448.31481751562245,448.31481751562245,-6.0084132268179875,6.0084132268179875,1,84908333
2.0,10.659215921592159,48.853167163622714,-308.92907496717805,-383.5435864183232,383.5435864183232,-5.1403350227583235,5.1403350227583235,1,84908333
2.0,10.659215921592159,50.74749430571076,-252.5342404179161,-327.1487518690612,327.1487518690612,-4.384519117079074,4.384519117079074,1,84908333
2.0,10.659215921592159,52.641821447798804,-203.79531942799335,-278.40983087913844,278.40983087913844,-3.731309439202469,3.731309439202469,1,84908333
2.0,10.659215921592159,54.53614858988686,-161.55823656743982,-236.1727480185849,236.1727480185849,-3.1652388178299917,3.1652388178299917,1,84908333
2.0,10.659215921592159,56.4304757319749,-125.22620638545621,-199.8407178366013,199.8407178366013,-2.6783090038383457,2.6783090038383457,1,84908333
2.0,10.659215921592159,58.32480287406295,-94.09344347181559,-168.7079549229607,168.7079549229607,-2.2610609068106626,2.2610609068106626,1,84908333
2.0,10.659215921592159,60.219130016151,-67.42550125158307,-142.04001270272818,142.04001270272818,-1.9036513131327122,1.9036513131327122,1,84908333
2.0,10.659215921592159,62.113457158239044,-44.65290528052794,-119.26741673167305,119.26741673167305,-1.5984480017639071,1.5984480017639071,1,84908333
2.0,10.659215921592159,64.00778430032709,-25.248136621169934,-99.86264807231504,99.86264807231504,-1.3383810485404237,1.3383810485404237,1,84908333
2.0,10.659215921592159,65.90211144241513,-8.713658479639394,-83.3281699307845,83.3281699307845,-1.1167823565439383,1.1167823565439383,1,84908333
2.0,10.659215921592159,67.79643858450319,5.301620739959385,-69.31289071118572,69.31289071118572,-0.9289465194256388,0.9289465194256388,1,84908333
2.0,10.659215921592159,69.69076572659124,17.13405948404977,-57.480451967095334,57.480451967095334,-0.770365587727951,0.770365587727951,1,84908333
2.0,10.659215921592159,71.58509286867928,28.05209404229585,-46.56241740884926,46.56241740884926,-0.6240397009010326,0.6240397009010326,1,84908333
2.0,10.659215921592159,73.47942001076733,37.74155756588819,-36.87295388525691,36.87295388525691,-0.49417939175812997,0.49417939175812997,1,84908333
2.0,10.659215921592159,75.37374715285537,44.950360072312755,-29.66415137883235,29.66415137883235,-0.39756544406586874,0.39756544406586874,1,84908333
2.0,10.659215921592159,77.26807429494343,51.00179025163687,-23.612721199508236,23.612721199508236,-0.31646285340846864,0.31646285340846864,1,84908333
2.0,10.659215921592159,79.16240143703148,56.02740256908051,-18.587108882064598,18.587108882064598,-0.24910849807325708,0.24910849807325708,1,84908333
2.0,10.659215921592159,81.05672857911952,60.09156797480084,-14.522943476344267,14.522943476344267,-0.19463966450887193,0.19463966450887193,1,84908333
2.0,10.659215921592159,82.95105572120757,63.26105004753491,-11.353461403610197,11.353461403610197,-0.15216157263247693,0.15216157263247693,1,84908333
2.0,10.659215921592159,84.84538286329561,65.66495917528177,-8.94955227586334,8.94955227586334,-0.11994385678881224,0.11994385678881224,1,84908333
2.0,10.659215921592159,86.73971000538367,67.47717779668407,-7.137333654461031,7.137333654461031,-0.09565610650864209,0.09565610650864209,1,84908333
2.0,10.659215921592159,88.63403714747172,68.84192766642992,-5.772583784715181,5.772583784715181,-0.0773654302956183,0.0773654302956183,1,84908333
2.0,10.659215921592159,89.60559042436718,69.3075197889344,-5.306991662210706,5.306991662210706,-0.07112546284894639,0.07112546284894639,1,84908333
2.0,10.659215921592159,90.57714370126264,69.52783593990334,-5.086675511241765,5.086675511241765,-0.06817273761247283,0.06817273761247283,1,84908333
2.0,10.659215921592159,91.49991756645522,69.4589908505962,-5.155520600548911,5.155520600548911,-0.06909541455517752,0.06909541455517752,1,84908333
2.0,10.659215921592159,92.4226914316478,69.0783981788458,-5.536113272299303,5.536113272299303,-0.07419620077421737,0.07419620077421737,1,84908333
2.0,10.659215921592159,94.31701857373585,71.57443980549208,-3.040071645653029,3.040071645653029,-0.040743705031742496,0.040743705031742496,1,84908333
2.0,10.659215921592159,94.35052955598921,71.51460243865566,-3.099909012489448,3.099909012489448,-0.0415456585079855,0.0415456585079855,1,84908333
2.0,10.659215921592159,96.21134571582391,68.03680703314859,-6.5777044179965145,6.5777044179965145,-0.08815583309559506,0.08815583309559506,1,84908333
2.0,10.659215921592159,98.10567285791196,64.18032782967984,-10.434183621465266,10.434183621465266,-0.13984121075827446,0.13984121075827446,1,84908333
2.0,10.659215921592159,100.0,60.00000238418582,-14.614509066959286,14.614509066959286,-0.19586684657887682,0.19586684657887682,1,84908333
2.0,10.963726635821477,47.95206253602843,-326.84494981535414,-403.5910362661045,403.5910362661045,-5.2587832804360355,5.2587832804360355,1,77465193
2.0,10.963726635821477,49.810917445455985,-268.76435624223654,-345.5104426929869,345.5104426929869,-4.501994286245574,4.501994286245574,1,77465193
2.0,10.963726635821477,51.66977235488354,-218.23232872891705,-294.9784151796674,294.9784151796674,-3.8435629596430507,3.8435629596430507,1,77465193
2.0,10.963726635821477,53.5286272643111,-174.4661043580904,-251.21219080884075,251.21219080884075,-3.2732899151808756,3.2732899151808756,1,77465193
2.0,10.963726635821477,55.387482173738654,-136.67540176509127,-213.4214882158416,213.4214882158416,-2.7808778021899383,2.7808778021899383,1,77465193
2.0,10.963726635821477,57.24633708316621,-104.24699313620908,-180.99307958695942,180.99307958695942,-2.3583362742946727,2.3583362742946727,1,77465193
2.0,10.963726635821477,59.10519199259377,-76.60831442982246,-153.3544008805728,153.3544008805728,-1.9982048332716444,1.9982048332716444,1,77465193
2.0,10.963726635821477,60.96404690202132,-52.8018200456531,-129.54790649640344,129.54790649640344,-1.6880066787449441,1.6880066787449441,1,77465193
2.0,10.963726635821477,62.82290181144888,-32.34832342880527,-109.09440987955561,109.09440987955561,-1.4214980193102602,1.4214980193102602,1,77465193
2.0,10.963726635821477,64.68175672087644,-14.777006031440376,-91.52309248219072,91.52309248219072,-1.1925440985309799,1.1925440985309799,1,77465193
2.0,10.963726635821477,66.54061163030399,0.2949714122254336,-76.4511150385249,76.4511150385249,-0.9961565282887132,0.9961565282887132,1,77465193
2.0,10.963726635821477,68.39946653973155,13.589856045165162,-63.15623040558518,63.15623040558518,-0.8229244424875518,0.8229244424875518,1,77465193
