gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,44.20608665990066,0.9880224755835556,-3.988074336796272,-3.988074336796272,-5.6254793144765705,true,0.0,0.9880224755835556,0.016773822480771167,0.016773822480771167,59.89066537145209,50.10843162716033,109.99909699861242,54.446506385600216,24.92960078050144,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,48.05682427211344,1.0319723367128617,-3.3865908249263956,-3.3865908249263956,-4.8885299204978265,true,0.0,1.0319723367128617,0.017519966608921803,0.017519966608921803,59.93461523258139,50.124008550795764,110.05862378337716,54.456991349035654,25.10552149135201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,51.90756188432621,1.0415335582222198,-2.689384790070705,-2.689384790070705,-3.744627861067266,true,0.0,1.0415335582222198,0.017682289062368604,0.017682289062368604,59.94417645409075,50.04898946950692,109.99316592359767,54.49809172301537,24.948097527302583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,55.75829949653899,1.0415335582222198,-1.9583787584127088,-1.9583787584127088,-2.3765991161351874,true,0.0,1.0415335582222198,0.017682289062368604,0.017682289062368604,59.94417645409075,49.78808429493952,109.73226074903027,54.627669242311214,24.296743613012527,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,59.609037108751764,1.0415335582222198,-1.1383560677566984,-1.1383560677566984,-0.9736166696769339,true,0.0,1.0415335582222198,0.017682289062368604,0.017682289062368604,59.94417645409075,49.37748321486191,109.32165966895266,54.83284523452482,23.271671491833914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,63.45977472096454,1.0415335582222198,-0.3018709784671568,-0.3018709784671568,-0.08390837404717007,true,0.0,1.0415335582222198,0.017682289062368604,0.017682289062368604,59.94417645409075,48.76768338322327,108.71185983731402,55.140420321937725,21.74929652196287,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,67.31051233317731,1.0317087608198463,0.46286892806023733,0.46286892806023733,0.06732291320980674,false,0.0,1.0317087608198463,0.017515491836992105,0.017515491836992105,59.93435165668838,47.8589051625448,107.79325681923318,55.60120681500227,19.45121854126728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,71.1612499453901,0.9585375362391062,1.1376052023528582,1.0013923539681602,0.164886102532799,false,0.0,0.9585375362391062,0.016273251744130798,0.016273251744130798,59.86118043210764,46.53601066217792,106.39719109428556,56.261993212829,15.93766623720736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,75.01198755760286,0.8261108242151636,1.742431779605351,1.0013923693748203,0.2589763583596059,false,0.0,0.8261108242151636,0.014025021350495421,0.014025021350495421,59.728753720083695,44.6952605570562,104.42401427713989,57.19829306845493,10.985541014523314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.35,0.15,1.0,1.0,7.0,58.90264289586853,78.86272516981563,0.6098389709130245,2.287176650564138,1.0013923852863054,0.3497897643964739,false,0.0,0.6098389709130245,0.010353337998621434,0.010353337998621434,59.512481866781556,42.206625036865,101.71910690364655,58.50668933139058,4.2460170020550025,100.0,0.08,0.6,0.27,1.0
