c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,20.544004400440045,38.247590497353805,71.34251829180322,9.710505090483082,9.710505090483082,0.1575561885146255,0.1575561885146255,1,74881385
4.0,20.544004400440045,39.91339538458206,71.34251829180322,9.710505090483082,9.710505090483082,0.1575561885146255,0.1575561885146255,1,74881385
4.0,20.544004400440045,41.57920027181031,71.34251829180322,9.710505090483082,9.710505090483082,0.1575561885146255,0.1575561885146255,1,74881385
4.0,20.544004400440045,43.24500515903856,71.34251829180322,9.710505090483082,9.710505090483082,0.1575561885146255,0.1575561885146255,1,74881385
4.0,20.544004400440045,44.91081004626682,71.34251829180322,9.710505090483082,9.710505090483082,0.1575561885146255,0.1575561885146255,1,74881385
4.0,20.544004400440045,46.576614933495065,63.46046712015776,1.8284539188376243,1.8284539188376243,0.029667275557996205,0.029667275557996205,1,74881385
4.0,20.544004400440045,46.92039052582829,63.86252606514461,2.2305128638244724,2.2305128638244724,0.03619081623276742,0.03619081623276742,1,74881385
4.0,20.544004400440045,48.24241982072332,65.18267947843789,3.550666277117756,3.550666277117756,0.057610746310031324,0.057610746310031324,1,74881385
4.0,20.544004400440045,48.527558494656915,65.42576076607675,3.7937475647566146,3.7937475647566146,0.06155482139394652,0.06155482139394652,1,74881385
4.0,20.544004400440045,48.81269716859052,65.65570066855149,4.023687467231355,4.023687467231355,0.06528567311419853,0.06528567311419853,1,74881385
4.0,20.544004400440045,50.19336338188517,66.60381994691984,4.971806745599707,4.971806745599707,0.08066922508858129,0.08066922508858129,1,74881385
4.0,20.544004400440045,51.57402959517982,67.32576668896094,5.693753487640805,5.693753487640805,0.09238305211679905,0.09238305211679905,1,74881385
4.0,20.544004400440045,53.23983448240808,67.96984162021988,6.337828418899747,6.337828418899747,0.10283338300498665,0.10283338300498665,1,74881385
4.0,20.544004400440045,54.90563936963633,68.42906657909438,6.7970533777742475,6.7970533777742475,0.11028446134919793,0.11028446134919793,1,74881385
4.0,20.544004400440045,56.57144425686458,68.75580177700235,7.123788575682212,7.123788575682212,0.11558584906860747,0.11558584906860747,1,74881385
4.0,20.544004400440045,58.237249144092836,68.98580827419721,7.353795072877077,7.353795072877077,0.11931778131043691,0.11931778131043691,1,74881385
4.0,20.544004400440045,59.90305403132109,69.1475369176905,7.515523716370367,7.515523716370367,0.12194188257036179,0.12194188257036179,1,74881385
4.0,20.544004400440045,61.56885891854934,69.25573956295678,7.623726361636642,7.623726361636642,0.12369750663074794,0.12369750663074794,1,74881385
4.0,20.544004400440045,63.23466380577759,69.32347930888008,7.691466107559947,7.691466107559947,0.12479660663421585,0.12479660663421585,1,74881385
4.0,20.544004400440045,64.90046869300585,69.3616011194165,7.729587918096371,7.729587918096371,0.125415145743297,0.125415145743297,1,74881385
4.0,20.544004400440045,66.56627358023411,69.37656429337925,7.744551092059112,7.744551092059112,0.12565792823871647,0.12565792823871647,1,74881385
4.0,20.544004400440045,68.23207846746236,69.3759403599899,7.743927158669763,7.743927158669763,0.12564780471107329,0.12564780471107329,1,74881385
4.0,20.544004400440045,69.8978833546906,69.35310677477857,7.7210935734584325,7.7210935734584325,0.12527732216433665,0.12527732216433665,1,74881385
4.0,20.544004400440045,71.56368824191885,69.2915350021603,7.659521800840167,7.659521800840167,0.12427829958791778,0.12427829958791778,1,74881385
4.0,20.544004400440045,73.2294931291471,69.1831241960376,7.551110994717462,7.551110994717462,0.12251929804810789,0.12251929804810789,1,74881385
4.0,20.544004400440045,74.89529801637536,69.04350402127912,7.411490819958985,7.411490819958985,0.12025391407789084,0.12025391407789084,1,74881385
4.0,20.544004400440045,76.56110290360363,68.88127975015426,7.249266548834129,7.249266548834129,0.11762177109409842,0.11762177109409842,1,74881385
4.0,20.544004400440045,78.22690779083187,68.65342430791027,7.021411106590136,7.021411106590136,0.11392474043732423,0.11392474043732423,1,74881385
4.0,20.544004400440045,79.89271267806012,68.1803442651697,6.5483310638495595,6.5483310638495595,0.10624885872962685,0.10624885872962685,1,74881385
4.0,20.544004400440045,81.55851756528837,67.9019768120285,6.269963610708359,6.269963610708359,0.10173225382444685,0.10173225382444685,1,74881385
4.0,20.544004400440045,83.22432245251662,67.81965476988783,6.187641568567699,6.187641568567699,0.10039655119419597,0.10039655119419597,1,74881385
4.0,20.544004400440045,84.89012733974488,67.38292197793324,5.750908776613102,5.750908776613102,0.09331041577090524,0.09331041577090524,1,74881385
4.0,21.36245861428248,39.63786847870196,73.52229289921034,9.434917056362892,9.434917056362892,0.14721958782489122,0.14721958782489122,1,75538421
4.0,21.36245861428248,41.36423842222804,73.52229289921034,9.434917056362892,9.434917056362892,0.14721958782489122,0.14721958782489122,1,75538421
4.0,21.36245861428248,43.09060836575413,73.52229289921034,9.434917056362892,9.434917056362892,0.14721958782489122,0.14721958782489122,1,75538421
4.0,21.36245861428248,44.81697830928021,73.52229289921034,9.434917056362892,9.434917056362892,0.14721958782489122,0.14721958782489122,1,75538421
4.0,21.36245861428248,46.52035277520375,65.38204099070755,1.2946651478601012,1.2946651478601012,0.020201562801304713,0.020201562801304713,1,75538421
4.0,21.36245861428248,46.54334825280629,65.40929862387166,1.3219227810242131,1.3219227810242131,0.02062688265261134,0.02062688265261134,1,75538421
4.0,21.36245861428248,46.78587112770158,65.68963153027181,1.6022556874243605,1.6022556874243605,0.02500111240868013,0.02500111240868013,1,75538421
4.0,21.36245861428248,47.028394002596876,65.95728457351267,1.869908730665216,1.869908730665216,0.02917748942085775,0.02917748942085775,1,75538421
4.0,21.36245861428248,48.51224107122766,67.3484057012452,3.261029858397748,3.261029858397748,0.050884122114694126,0.050884122114694126,1,75538421
4.0,21.36245861428248,49.99608813985846,68.38788978546611,4.3005139426186645,4.3005139426186645,0.0671039168956491,0.0671039168956491,1,75538421
4.0,21.36245861428248,51.72245808338454,69.2696322990391,5.182256456191652,5.182256456191652,0.08086235998957701,0.08086235998957701,1,75538421
4.0,21.36245861428248,53.448828026910626,69.89526422301142,5.807888380163973,5.807888380163973,0.09062453102161414,0.09062453102161414,1,75538421
4.0,21.36245861428248,55.17519797043671,70.33511382586684,6.247737983019391,6.247737983019391,0.0974878109901059,0.0974878109901059,1,75538421
4.0,21.36245861428248,56.90156791396279,70.6446455197934,6.55726967694595,6.55726967694595,0.10231764978215724,0.10231764978215724,1,75538421
4.0,21.36245861428248,58.627937857488874,70.85810962005796,6.770733777210509,6.770733777210509,0.10564847894245877,0.10564847894245877,1,75538421
4.0,21.36245861428248,60.354307801014954,71.00632512139704,6.91894927854959,6.91894927854959,0.10796118872952398,0.10796118872952398,1,75538421
4.0,21.36245861428248,62.080677744541035,71.10195555573391,7.014579712886459,7.014579712886459,0.10945337705958402,0.10945337705958402,1,75538421
4.0,21.36245861428248,63.80704768806712,71.1570485714912,7.069672728643752,7.069672728643752,0.11031303178928291,0.11031303178928291,1,75538421
4.0,21.36245861428248,65.53341763159321,71.1839789798885,7.096603137041043,7.096603137041043,0.11073324572444744,0.11073324572444744,1,75538421
4.0,21.36245861428248,67.25978757511929,71.18822700809477,7.10085116524732,7.10085116524732,0.11079953066981162,0.11079953066981162,1,75538421
4.0,21.36245861428248,68.98615751864537,71.17261330157731,7.085237458729864,7.085237458729864,0.11055589912284762,0.11055589912284762,1,75538421
4.0,21.36245861428248,70.71252746217145,71.1264397042144,7.039063861366955,7.039063861366955,0.10983542029600138,0.10983542029600138,1,75538421
4.0,21.36245861428248,72.43889740569753,71.03243113200467,6.945055289157224,6.945055289157224,0.10836853901129634,0.10836853901129634,1,75538421
4.0,21.36245861428248,74.16526734922363,70.89083069881846,6.803454855971012,6.803454855971012,0.10615904874392387,0.10615904874392387,1,75538421
4.0,21.36245861428248,75.8916372927497,70.71407154590918,6.626695703061728,6.626695703061728,0.1034009524638901,0.1034009524638901,1,75538421
4.0,21.36245861428248,77.61800723627579,70.4837443915716,6.396368548724155,6.396368548724155,0.09980699731580646,0.09980699731580646,1,75538421
