gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,0.25,2.777847734773477,3.0802923288261246,-3.0560111787814037e-6,-4.440892098500626e-15,-4.440892098500626e-15,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,96.96865287556534,99.74649755432763,2.784904479728048,-0.2607455521169588,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,0.5,5.555565506550655,6.160433027293684,-4.347006603566683e-7,-8.43769498715119e-15,-8.43769498715119e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,94.68707738329965,100.24264245514965,5.5421175417793425,0.2569155666336975,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,1.0,11.110921042104213,12.320621077336266,8.303001065357307e-6,-1.7763568394002505e-14,-1.7763568394002505e-14,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,90.11744283393729,101.22837217904257,10.976101962257562,1.3819158755879357,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,1.5,16.666296579657967,18.48083246410198,1.616693261752289e-5,-2.4868995751603507e-14,-2.4868995751603507e-14,1.616693261752289e-5,9.700374969479077e-7,9.700374969479077e-7,16.666312746590584,85.51965872307282,102.1859714696634,16.309785489036933,2.623154622951085,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,2.0,22.22243099309931,24.64192924614341,-9.119976329685642e-6,-3.907985046680551e-14,-3.907985046680551e-14,9.119976329685642e-6,-4.1039507930152426e-7,4.1039507930152426e-7,22.22242187312298,80.85349594403853,103.07591781716151,21.5592762535878,3.9547616308440725,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,2.5,27.77806365636564,30.802440626485016,-1.2488875476890371e-5,-5.3290705182007514e-14,-5.3290705182007514e-14,1.2488875476890371e-5,-4.495948901041708e-7,4.495948901041708e-7,27.778051167490162,76.06074680906542,103.83879797655558,26.75112935510079,5.315278857204686,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,3.0,33.33173807380738,36.96066728328995,6.952262587844871e-5,-6.394884621840902e-14,-6.394884621840902e-14,6.952262587844871e-5,2.0857785970987426e-6,2.0857785970987426e-6,33.33180759643326,71.06197556286145,104.39378315929471,31.928920082886712,6.590523907859325,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,3.5,38.88693359335934,43.12066863954745,7.343479337862391e-5,-6.750155989720952e-14,-6.750155989720952e-14,7.343479337862391e-5,1.8884182061391505e-6,1.8884182061391505e-6,38.887007028152716,65.74928346111408,104.6362904892668,37.163977092767446,7.586423547284915,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,4.0,44.43924882488249,49.27730950767361,-9.215364593018194e-5,-7.105427357601002e-14,-7.105427357601002e-14,9.215364593018194e-5,-2.0736994518814445e-6,2.0736994518814445e-6,44.43915667123656,60.00072906536709,104.43988573660366,42.549985915641145,7.9910337399525355,100.0,0.08,0.6,0.27,1.0
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,1.0,1.0,4.5,49.90579072907291,55.33387696452751,7.663639381405574e-5,-8.526512829121202e-14,-8.526512829121202e-14,7.663639381405574e-5,1.5356212714892574e-6,1.5356212714892574e-6,49.905867365466726,53.78683177553067,103.6926991409974,48.128622148803956,7.371520269525078,100.0,0.08,0.6,0.27,1.0
