gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01985,0.00015000000000000001,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.5504800480048004,39.44809478374998,43.742942454410034,39.44815057681959,39.44815096149504,5.617774505850548e-5,5.617774505850548e-5,1.4240927316380058e-6,1.4240927316380058e-6,-2.6645352591003757e-13,NaN,65.1904346085229,65.19042412374941,false,104.63857508524444,37.69943439057572,7.660501138940901,NaN,NaN,NaN
