c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,5.7168216821682165,71.63225719154676,148.23953684079825,108.22178506562074,108.22178506562074,2.7043444537718706,2.7043444537718706,1,94112204
9.0,5.7168216821682165,72.33153125758375,151.77803029096583,111.76027851578831,111.76027851578831,2.792767548353672,2.792767548353672,1,94112204
9.0,5.7168216821682165,73.03080532362075,155.22200274970677,115.20425097452926,115.20425097452926,2.8788286663817266,2.8788286663817266,1,94112204
9.0,5.7168216821682165,73.73007938965776,158.52490737723133,118.50715560205381,118.50715560205381,2.96136465306285,2.96136465306285,1,94112204
9.0,5.7168216821682165,74.42935345569475,161.56937119864497,121.55161942346746,121.55161942346746,3.037442485683674,3.037442485683674,1,94112204
9.0,5.7168216821682165,75.12862752173174,164.20268203611803,124.18493026094052,124.18493026094052,3.103246053367016,3.103246053367016,1,94112204
9.0,5.7168216821682165,75.82790158776875,166.38287907193703,126.36512729675951,126.36512729675951,3.157726801012898,3.157726801012898,1,94112204
9.0,5.7168216821682165,76.52717565380576,168.20039592876384,128.18264415358632,128.18264415358632,3.203144566284614,3.203144566284614,1,94112204
9.0,5.7168216821682165,77.22644971984275,169.82286896536758,129.80511719019006,129.80511719019006,3.2436883990745944,3.2436883990745944,1,94112204
9.0,5.7168216821682165,77.92572378587974,171.3528757360238,131.3351239608463,131.3351239608463,3.281921600661028,3.281921600661028,1,94112204
9.0,5.7168216821682165,78.62499785191675,172.78681704729343,132.7690652721159,132.7690652721159,3.3177542311227692,3.3177542311227692,1,94112204
9.0,5.7168216821682165,79.32427191795375,174.04687319205863,134.0291214168811,134.0291214168811,3.3492416607975866,3.3492416607975866,1,94112204
9.0,5.7168216821682165,80.02354598399074,174.9777943544729,134.9600425792954,134.9600425792954,3.372504366000124,3.372504366000124,1,94112204
9.0,5.7168216821682165,80.72282005002774,175.49462497195054,135.47687319677303,135.47687319677303,3.3854193998176467,3.3854193998176467,1,94112204
9.0,5.7168216821682165,81.42209411606474,175.602809378029,135.5850576028515,135.5850576028515,3.38812281021127,3.38812281021127,1,94112204
