gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.25,2.6316331133113313,11.831062146013302,-5.5303619276969584e-5,4.440892098500626e-16,4.440892098500626e-16,5.5303619276969584e-5,-4.2029885546912086e-6,4.2029885546912086e-6,13.15811026293738,84.8376720957304,97.99578235866778,13.427220994856967,-2.3078927086922385,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,0.5,5.262616211621162,23.659402904722807,0.0002357083951984862,5.329070518200751e-15,5.329070518200751e-15,0.0002357083951984862,8.957840956670319e-6,8.957840956670319e-6,26.313316766501007,73.33070787166325,99.64402463816425,26.407320320563255,-0.4830932079107564,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.0,10.323382288228823,46.473729321321635,-0.0005725483730785186,1.4210854715202004e-14,1.4210854715202004e-14,0.0005725483730785186,-1.1092263312409996e-5,1.1092263312409996e-5,51.61633889277103,49.85070381607762,101.46704270884865,50.8700534821734,3.0321035557796305,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,1.5,13.713341284128413,62.29296613838656,0.0008220801548475265,-8.881784197001252e-15,-8.881784197001252e-15,0.0008220801548475265,1.1989494577794663e-5,1.1989494577794663e-5,68.56752850079691,32.4655166444747,101.03304514527161,67.86643756229087,3.28655398700608,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.0,15.436073557355735,71.13210307289214,-0.0029723751105876772,0.0,0.0,0.0029723751105876772,-3.851206201555388e-5,3.851206201555388e-5,77.17739541166809,22.993770629774115,100.1711660414422,77.04551964558217,0.7499846951285694,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,2.5,16.377687718771877,76.7009694638815,-0.004940647096390194,2.1316282072803006e-14,2.1316282072803006e-14,0.004940647096390194,-6.033387839880831e-5,6.033387839880831e-5,81.883497946763,17.346636558706013,99.23013450546901,82.51878157259783,-4.249526162769534,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.0,16.921562106210622,80.60463740772805,0.0035687886616813103,7.105427357601002e-15,7.105427357601002e-15,0.0035687886616813103,4.218036891962213e-5,4.218036891962213e-5,84.61137931971479,13.593543501770554,98.20492282148534,86.15798158460896,-11.66496475421207,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,3.5,17.234173367336734,83.54008687302974,0.005388175702989884,1.4210854715202004e-14,1.4210854715202004e-14,0.005388175702989884,6.252897180669989e-5,6.252897180669989e-5,86.17625501238666,10.899879290726826,97.07613430311349,88.77182392049862,-21.15103902384209,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.0,17.3978097309731,85.85183012589394,-0.01166144093575383,1.4210854715202004e-14,1.4210854715202004e-14,0.01166144093575383,-0.00013405642567745885,0.00013405642567745885,86.97738721392976,8.864987378632996,95.84237459256275,90.75045102302704,-31.926200031720875,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,4.5,17.452795229522952,87.70868990051426,0.004257297563555085,7.105427357601002e-15,7.105427357601002e-15,0.004257297563555085,4.87864265588069e-5,4.87864265588069e-5,87.26823344517831,7.298211795539011,94.56644524071731,92.28245095079811,-42.67714724336442,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,5.0,17.433393289328933,89.25411527609386,0.0005075555020823685,0.0,0.0,0.0005075555020823685,5.8227964419645804e-6,5.8227964419645804e-6,87.16747400214675,6.041688361151515,93.20916236329826,93.51813898122695,-52.91894704002762,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,5.5,17.354685418541855,90.5512472950842,0.016739722631598397,7.105427357601002e-15,7.105427357601002e-15,0.016739722631598397,0.00019291300565683051,0.00019291300565683051,86.79016681534088,5.0282195843646775,91.81838639970556,94.52373344650631,-61.93578288176974,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,6.0,17.234333383338335,91.67402964513047,-0.009941434488354162,0.0,0.0,0.009941434488354162,-0.00011536778669913927,0.00011536778669913927,86.16172548220332,4.181963700099594,90.34368918230291,95.37105055377927,-69.77973160800221,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,6.5,17.07827777777778,92.64733353260958,-0.03942049646335022,2.1316282072803006e-14,2.1316282072803006e-14,0.03942049646335022,-0.00046164486813353136,0.00046164486813353136,85.35196839242556,3.477886602446411,88.82985499487197,96.08477735030957,-76.25696956683238,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.0,16.887658715871588,93.47593221935125,0.02917725628167034,1.4210854715202004e-14,1.4210854715202004e-14,0.02917725628167034,0.00034554530941874816,0.00034554530941874816,84.46747083563962,2.9075991697904016,87.37507000543002,96.67227829447266,-81.28058129475829,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,7.5,16.68185813581358,94.24097115646354,-0.050149082255117605,-7.105427357601002e-15,-7.105427357601002e-15,0.050149082255117605,-0.0006012409630490101,0.0006012409630490101,83.35914159681279,2.398881310867793,85.75802290768058,97.20273249133761,-85.58438962254293,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.0,16.445694519451944,94.8788905943169,0.07849352851802394,4.263256414560601e-14,4.263256414560601e-14,0.07849352851802394,0.0009545784572999566,0.0009545784572999566,82.30696612577775,2.000924232391867,84.30789035816962,97.6266465405655,-88.69089243475027,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,8.5,16.1989698469847,95.47259455416715,0.09518243801953474,7.105427357601002e-15,7.105427357601002e-15,0.09518243801953474,0.0011751665558813562,0.0011751665558813562,81.09003167294303,1.6457657216305819,82.73579739457361,98.01081784009187,-91.29683512332609,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.2,1.0,5.0,9.0,15.938443794379438,96.0085169234453,0.10748495931933633,2.1316282072803006e-14,2.1316282072803006e-14,0.10748495931933633,0.001348750991075302,0.001348750991075302,79.79970393121653,1.3428834138667014,81.14258734508323,98.34503254356964,-93.35215974412412,100.0,0.08,0.6,0.27,1.0
