gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,5.2471497149714965,89.82663253818556,132.08706994123594,-5.152767657452053,-5.152767657452053,-32.78147872985247,true,0.0,132.08706994123594,3.5961583802986774,3.5961583802986774,168.8171179460364,-28.146764458203446,140.67035348783295,120.00902376394325,-59.09918157241778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,5.2471497149714965,89.82663253818555,132.08706994123588,-5.152767657452051,-5.152767657452051,-32.78147872985246,true,0.0,132.08706994123588,3.596158380298677,3.596158380298677,168.81711794603638,-28.14676445820344,140.67035348783293,120.00902376394325,-59.09918157241778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,5.596737305309477,89.90633360673182,138.39174588207558,-5.044080221150312,-5.044080221150312,-32.58281525765313,true,0.0,138.39174588207558,3.53245977669339,3.53245977669339,177.56890701924192,-27.471339226756495,150.09756779248542,118.30232137054777,-64.58459931639634,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,5.946324895647459,89.98621325288782,143.66414098947186,-4.933279992804963,-4.933279992804963,-32.320107387415526,true,0.0,143.66414098947186,3.4514509504524846,3.4514509504524846,185.28841525900407,-26.73307222537129,158.55534303363277,116.86040452115239,-68.65568184824606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,6.29591248598544,90.06598660291806,147.83936597037658,-4.82535923510278,-4.82535923510278,-32.029584816080295,true,0.0,147.83936597037658,3.3545430422281055,3.3545430422281055,191.91075337227466,-25.970529256183003,165.94022411609166,115.65053283163824,-71.74375325704038,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,6.6455000763234215,90.14572870344523,151.06237088180848,-4.719244828938643,-4.719244828938643,-31.66725538911959,true,0.0,151.06237088180848,3.247361139049206,3.247361139049206,197.58087141607243,-25.180731653242237,172.40013976283018,114.60598099739549,-74.19501251851422,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,6.995087666661402,90.22556639827592,153.52689870304204,-4.614984093543247,-4.614984093543247,-31.25335236346403,true,0.0,153.52689870304204,3.1354023202546117,3.1354023202546117,202.49251236967186,-24.37348500335415,178.1190273663177,113.68381882819733,-76.21925305582965,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,7.344675256999384,90.30531259529296,155.4019153812247,-4.512053308867847,-4.512053308867847,-30.784617188203487,true,0.0,155.4019153812247,3.0226351539140763,3.0226351539140763,206.8146421802204,-23.554159188522586,183.2604829916978,112.85283046514161,-77.94856706182529,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,7.694262847337365,90.38520944819128,156.80274232685414,-4.4105812845141585,-4.4105812845141585,-30.269769081179106,true,0.0,156.80274232685414,2.9113109605725156,2.9113109605725156,210.6625822582157,-22.73220259358048,187.9303796646352,112.09607655459777,-79.45809493172854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.35,0.15,1.0,7.0,9.0,11.88931393139314,92.68361457361675,153.81273858219689,-3.5500468926450583,-3.5500468926450583,-24.516159485753107,true,0.0,153.81273858219689,1.8481510788327324,1.8481510788327324,237.03793610194887,-14.2702742035246,222.76766189842428,106.40590024688208,-89.58662498178003,100.0,0.08,0.6,0.27,1.0,false
