gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,3.0,0.925042504250425,9.690405658149178,27.63066262466128,29.071312473865863,29.06799560379655,-0.0032213706509836015,0.0032213706509836015,-0.00011080962499144982,0.00011080962499144982,-7.105427357601002e-15,NaN,63.128665071631865,63.13477754559389,false,92.20277314939044,31.526161969878586,-10.992537031742044,NaN,NaN,NaN
