gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,0.25,3.03027297729773,8.899634128543521,1.0291946374252348e-5,-9.103828801926284e-15,-9.103828801926284e-15,1.0291946374252348e-5,1.1321253290113678e-6,1.1321253290113678e-6,9.090829223839563,80.65632628174433,89.74715550558389,10.129378666796798,-11.278119035604227,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,0.5,6.06065601560156,17.799604094831537,-1.710757823758513e-5,-1.865174681370263e-14,-1.865174681370263e-14,1.710757823758513e-5,-9.409090475544883e-7,9.409090475544883e-7,18.181950939226443,73.81177195705095,91.99372289627739,19.764338660069807,-9.785465671242822,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,1.0,12.121502100210021,35.59978816206963,-0.00010722656941197783,-4.440892098500626e-14,-4.440892098500626e-14,0.00010722656941197783,-2.94866011724515e-6,2.94866011724515e-6,36.36439907406065,60.06676096966017,96.43116004372082,37.71021634249078,-5.608244291481867,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,1.5,18.14268421842184,53.27894247059104,-2.567169706679806e-5,-7.105427357601002e-14,-7.105427357601002e-14,2.567169706679806e-5,-4.716629718391093e-7,4.716629718391093e-7,54.42802698356846,45.7340286300333,100.16205561360175,54.33996601820667,0.35560368111191565,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,2.0,22.99274922492249,67.38457566319617,-0.0006310408642491439,-9.237055564881302e-14,-9.237055564881302e-14,0.0006310408642491439,-9.148403816004465e-6,9.148403816004465e-6,68.97761663390322,32.60473140353751,101.58234803744074,67.90315243400337,5.100665602534016,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,2.5,25.552883588358835,74.50276462401368,-0.0012605419737923285,-1.5631940186722204e-13,-1.5631940186722204e-13,0.0012605419737923285,-1.644357109356529e-5,1.644357109356529e-5,76.65739022310271,25.394720128341543,102.05211035144426,75.11592847919763,8.791263577885244,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,3.0,27.065452495249527,78.42443528462417,-0.0002854675053356459,-2.1316282072803006e-13,-2.1316282072803006e-13,0.0002854675053356459,-3.5157673838478603e-6,3.5157673838478603e-6,81.19607201824324,21.435339452021918,102.63141147026516,79.11425055453684,13.993945694846888,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,3.5,28.135718471847184,80.99647246688477,0.003774524069939389,-2.913225216616411e-13,-2.913225216616411e-13,0.003774524069939389,4.471805798166254e-5,4.471805798166254e-5,84.41092993961149,18.906866690941595,103.31779663055309,81.70028077684492,21.28283866645475,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,4.0,28.97884278427843,82.87541454782196,-0.005530534684027089,-3.694822225952521e-13,-3.694822225952521e-13,0.005530534684027089,-6.361577565624886e-5,6.361577565624886e-5,86.93099781815127,17.106507762677943,104.03750558082922,83.55736456081456,30.893755503666686,100.0,0.08,0.6,0.27,1.0
0.02,0.0175,0.0025,0.0025,NaN,NaN,0.15,1.0,3.0,4.5,29.67569246924693,84.30801743284636,0.0004976041418132127,-4.121147867408581e-13,-4.121147867408581e-13,0.0004976041418132127,5.58935726412992e-6,5.58935726412992e-6,89.0275750118826,15.779931476326198,104.8075064882088,84.94389189756987,43.81443931870208,100.0,0.08,0.6,0.27,1.0
