gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,23.177505908485585,83.47251443101705,0.820546924972092,0.6607809055874745,0.6607809055874745,0.0803380428124694,false,0.0,0.820546924972092,0.01180090915464836,0.01180090915464836,70.35306465042885,16.651329627334473,87.00439427776332,80.86150732321087,-43.83456694259854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,23.45022079569257,85.1813978152215,8.374800375575452e-6,0.7178429775183007,0.7178429775183007,0.08935627271560828,false,0.0,8.374800375575452e-6,0.0012769325945215498,0.0012769325945215498,70.35067076187808,14.50496465192523,84.85563541380331,82.90630365185417,-51.07827048823983,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,25.24476000231602,79.63992011787929,0.6505252161396271,0.19270240097216518,0.19270240097216518,0.02446021902346415,false,0.0,0.6505252161396271,0.008589574180674143,0.008589574180674143,76.3848052230877,19.185164821912753,95.56997004500045,79.92553015044459,-18.75923530103858,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,25.9338447002595,78.24593006167747,0.6399628218825342,0.01466561743246137,0.01466561743246137,0.0033813113735469045,false,0.0,0.6399628218825342,0.008225581015582193,0.008225581015582193,78.44149692266103,20.23572557408967,98.6772224967507,79.49301261012286,-6.135757656753659,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,26.622929398202977,80.10910434723684,-0.532835105834792,2.652595922887982e-7,2.652595922887982e-7,0.001846316241237759,false,0.0,0.532835105834792,-0.006671380872043303,0.006671380872043303,79.33595308877413,17.689880863671867,97.02583395244599,81.76786517254573,-14.392950520927561,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,27.312014096146456,79.01863210408966,-0.6092945749039274,-0.16697481577722603,-0.16697481577722603,-0.05934190560049379,true,0.0,0.6092945749039274,-0.007436221690559916,0.007436221690559916,81.32674771353544,18.39850785184933,99.72525556538477,81.55080400893397,-1.4713261000301459,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,29.37926818997689,73.55723713485506,-0.3604972254940435,-0.865312735726694,-0.865312735726694,-1.121466743706605,true,0.0,0.3604972254940435,-0.004090154358315294,0.004090154358315294,87.77730734443662,23.778393406372654,111.55570075080928,78.68473484874761,94.54300354635434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,30.068352887920373,70.62564835913263,-0.18715150396927527,-1.1658348597002433,-1.1658348597002433,-1.7622202009623742,true,0.0,0.18715150396927527,-0.0020747340198167988,0.0020747340198167988,90.01790715979185,27.633724121573437,117.65163128136528,76.51224736911037,176.83297043946547,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,30.75743758586385,67.26814502844616,-0.11572476199600601,-1.4639509605004988,-1.4639509605004988,-2.3717032633094526,true,0.0,0.11572476199600601,-0.001254165616288673,0.001254165616288673,92.15658799559554,32.83947303595486,124.9960610315504,73.72759368179945,318.68861431114294,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.275,0.15,1.0,3.0,3.0,31.44652228380733,61.585720056761254,-0.08194103366356842,-1.898784478173523,-1.898784478173523,-3.0901098847485384,true,0.0,0.08194103366356842,-0.0008685754704875805,0.0008685754704875805,94.25762581775842,43.33734507070631,137.59497088846473,68.50368527943088,654.6938547600755,100.0,0.08,0.6,0.27,1.0,false
