c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,22.191469146914688,42.454795871844325,75.73018196342659,9.15577452268252,9.15577452268252,0.13752693977534547,0.13752693977534547,1,72670459
4.0,22.191469146914688,44.196122127870694,75.73018196342659,9.15577452268252,9.15577452268252,0.13752693977534547,0.13752693977534547,1,72670459
4.0,22.191469146914688,45.93744838389707,75.40349544285118,8.829088002107113,8.829088002107113,0.13261985110367863,0.13261985110367863,1,72670459
4.0,22.191469146914688,47.67877463992344,75.42325239081774,8.84884495007367,8.84884495007367,0.13291661601268875,0.13291661601268875,1,72670459
4.0,22.191469146914688,49.42010089594981,75.43581085858881,8.861403417844741,8.861403417844741,0.13310525408329044,0.13310525408329044,1,72670459
4.0,22.191469146914688,51.161427151976184,75.44353721260727,8.8691297718632,8.8691297718632,0.13322131000200568,0.13322131000200568,1,72670459
4.0,22.191469146914688,52.90275340800255,75.44473556093317,8.8703281201891,8.8703281201891,0.1332393101370721,0.1332393101370721,1,72670459
4.0,22.191469146914688,54.64407966402892,75.43989590068935,8.865488459945283,8.865488459945283,0.133166614630948,0.133166614630948,1,72670459
4.0,22.191469146914688,56.3854059200553,75.4286102658932,8.85420282514913,8.85420282514913,0.13299709551346736,0.13299709551346736,1,72670459
4.0,22.191469146914688,58.126732176081674,75.41080574736084,8.836398306616772,8.836398306616772,0.13272965763130212,0.13272965763130212,1,72670459
4.0,22.191469146914688,59.86805843210804,75.38372720847607,8.809319767732006,8.809319767732006,0.13232291666392862,0.13232291666392862,1,72670459
4.0,22.191469146914688,61.60938468813441,75.3456289436501,8.77122150290603,8.77122150290603,0.13175065073937064,0.13175065073937064,1,72670459
4.0,22.191469146914688,63.35071094416078,75.29309342394095,8.718685983196877,8.718685983196877,0.1309615258830073,0.1309615258830073,1,72670459
4.0,22.191469146914688,65.09203720018715,75.22172162667938,8.647314185935315,8.647314185935315,0.12988946531190737,0.12988946531190737,1,72670459
4.0,22.191469146914688,66.83336345621353,75.12867453465833,8.554267093914262,8.554267093914262,0.1284918247530504,0.1284918247530504,1,72670459
4.0,22.191469146914688,68.5746897122399,75.00810636300744,8.433698922263375,8.433698922263375,0.12668079591650835,0.12668079591650835,1,72670459
4.0,22.191469146914688,70.31601596826627,74.85164423952872,8.277236798784656,8.277236798784656,0.12433061167163947,0.12433061167163947,1,72670459
4.0,22.191469146914688,72.05734222429264,74.65065198886545,8.07624454812138,8.07624454812138,0.12131154986711386,0.12131154986711386,1,72670459
4.0,22.191469146914688,73.79866848031901,74.41273939720183,7.838331956457765,7.838331956457765,0.11773791548102677,0.11773791548102677,1,72670459
4.0,22.191469146914688,75.53999473634539,74.1177025915357,7.543295150791636,7.543295150791636,0.11330623043856157,0.11330623043856157,1,72670459
4.0,22.191469146914688,77.28132099237176,73.76342589277546,7.189018452031391,7.189018452031391,0.10798471557452653,0.10798471557452653,1,72670459
4.0,22.191469146914688,79.02264724839813,73.33992673995422,6.765519299210155,6.765519299210155,0.10162342496599681,0.10162342496599681,1,72670459
4.0,22.191469146914688,80.7639735044245,72.83288217091244,6.258474730168373,6.258474730168373,0.09400721644783483,0.09400721644783483,1,72670459
4.0,22.191469146914688,82.50529976045087,72.23148906764911,5.65708162690504,5.65708162690504,0.08497381868460853,0.08497381868460853,1,72670459
