gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,7.258724556666192,82.15812891776676,-330.0690043139648,-0.8167418981007322,-0.8167418981007322,-2.9464163776912597,true,0.0,330.0690043139648,-4.547203874967806,4.547203874967806,-257.4817587473029,-1.5047854417866715,-258.98654418908956,99.4189715737942,-100.42094048296613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,7.51594369963312,84.04116380520905,-277.9336522281266,-0.80696343454473,-0.80696343454473,-2.969178182383295,true,0.0,277.9336522281266,-3.6979208910478336,3.6979208910478336,-202.7742152317954,-2.089068978840067,-204.86328421063547,98.98026189178334,-100.68997585452935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,7.7731628426000485,85.92325191106451,-232.08092743749518,-0.7976933217737581,-0.7976933217737581,-2.9924488867114576,true,0.0,232.08092743749518,-2.9856691817338326,2.9856691817338326,-154.34929901149468,-2.5494917258220298,-156.89879073731672,98.37507241844175,-101.00235846362872,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,8.030381985566978,87.80509898360498,-191.68621127230762,-0.788828531331521,-0.788828531331521,-3.015729290104997,true,0.0,191.68621127230762,-2.387012368986004,2.387012368986004,-111.38239141663786,-2.869958680294873,-114.25235009693273,97.48805282529422,-101.35770943883313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,8.287601128533906,89.68789266006041,-156.18824791862338,-0.7802664278484818,-0.7802664278484818,-3.0391567271208064,true,0.0,156.18824791862338,-1.8846014123540886,1.8846014123540886,-73.31223663328431,-3.03186905309509,-76.34410568637941,96.02867958719699,-101.74936814156423,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,8.544820271500834,91.56965921892501,-125.4265552076561,-0.7721272662084927,-0.7721272662084927,-3.06272608502699,true,0.0,125.4265552076561,-1.4678665112007776,1.4678665112007776,-39.978352492647765,-3.0126481341590496,-42.991000626806816,92.99237493839459,-102.15222431219661,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,8.802039414467762,93.45203397903954,-99.24523009820302,-0.7643033804261008,-0.7643033804261008,-3.0862126092579336,true,0.0,99.24523009820302,-1.1275253997962713,1.1275253997962713,-11.224835953525407,-2.7856612257259044,-14.010497179251312,80.11732781438121,-102.50453165594226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,9.05925855743469,95.334229840679,-21.26783923789094,-0.7567465648086987,-0.7567465648086987,-3.1095625158456506,true,0.0,21.26783923789094,-0.23476357477883217,0.23476357477883217,69.32474633645596,-2.3179233161901003,67.00682302026586,103.45923476403152,-107.55632974257954,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,9.152298224033924,96.01521590879048,-13.444565478873578,-0.7540949021565951,-0.7540949021565951,-3.1181169986932704,true,0.0,13.444565478873578,-0.14351367539371665,0.14351367539371665,78.07841676146566,-2.0826501263073345,75.99576663515833,102.74048176434056,-109.50045488797724,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,9.316477700401618,97.21699642063578,-27.15782929762031,-0.7495217276885598,-0.7495217276885598,-3.133343792549722,true,0.0,27.15782929762031,-0.29150318576353784,0.29150318576353784,66.00694770639588,-1.572785191280921,64.43416251511496,102.44091818670253,-104.62678425490152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.75,0.35,0.15,1.0,10.0,1.0,9.573696843368547,99.09882263867854,-33.643622622715164,-0.7425887264424873,-0.7425887264424873,-3.15715020881108,true,0.0,33.643622622715164,-0.35141725472557905,0.35141725472557905,62.0933458109703,-0.5051340904452606,61.58821172052504,100.82017983041536,-101.33257366352171,100.0,0.08,0.6,0.27,1.0,false
