gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.117086708670867,5.698352942173973,0.036624370636373804,3.885780586188048e-16,-0.004010633405543584,-0.0018328627897238763,false,2.7996801148816134e-8,0.036624370636373804,0.0071572698923225335,0.0071572698923225335,5.153711079307241,96.33453436505857,101.48824544436582,5.07813595233787,1.5691129946161952,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.212140950937199,5.809634007019322,0.03278615160956733,4.0245584642661925e-16,-0.003402604865474626,-0.0009939676663527216,false,-1.0680435450668404e-7,0.03278615160956733,0.006290342475038405,0.006290342475038405,5.244927102546766,96.23958184147908,101.48450894402585,5.168204642385002,1.5666801772528105,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.307195193203531,5.920777623881873,0.028947932582661373,5.551115123125783e-17,-0.004500005732554879,-0.0018282761984438102,false,2.5004307937367666e-8,0.028947932582661373,0.005454469174175562,0.005454469174175562,5.336143125786192,96.14461856496496,101.48076169075115,5.258280522220915,1.5642313123991336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.402249435469863,6.032062303538987,0.025109713555788282,4.440892098500626e-16,-0.004323920394161573,-0.0015097904393528614,false,-1.3196968459023696e-7,0.025109713555788282,0.0046480107695368485,0.0046480107695368485,5.427359149025651,96.04964435184947,101.47700350087511,5.348363630956888,1.5617661594144794,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.497303677736195,6.143223719941853,0.021271494528956048,1.3877787807814457e-16,-0.004922643041469554,-0.0018290353983653797,false,3.0564696436568224e-8,0.021271494528956048,0.003869441416362814,0.003869441416362814,5.518575172265151,95.95465901868687,101.47323419095201,5.438454008354867,1.5592844769626524,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.592357920002526,6.254451851233659,0.017433275502020784,5.828670879282072e-16,-0.005101050819582176,-0.0018272948810950135,false,3.297885954729231e-8,0.017433275502020784,0.003117339010020465,0.003117339010020465,5.609791195504547,95.85966238126377,101.46945357676832,5.528551694880638,1.556786021961143,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.687412162268858,6.365690863822684,0.01359505647511483,-1.4710455076283324e-15,-0.005253962659218986,-0.0018244434612127967,false,2.0595345226012623e-9,0.01359505647511483,0.0023903765169871927,0.0023903765169871927,5.701007218743973,95.76465425531416,101.46566147405812,5.618656731668336,1.554270550331327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.782466404535191,6.476888559280297,0.009756837448380296,1.304512053934559e-15,-0.005399556768454744,-0.001838779950919059,false,-3.7246231383287778e-9,0.009756837448380296,0.0016873141607408224,0.0016873141607408224,5.792223241983571,95.66964033820362,101.46186358018718,5.708768829586764,1.5517440603042498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.877520646801522,6.58813365500377,0.005918618421420163,4.440892098500626e-16,-0.005528652678672502,-0.0018394401591624598,false,4.187653047609304e-9,0.005918618421420163,0.0010069923658440922,0.0010069923658440922,5.883439265222942,95.57460897251644,101.45804823773939,5.798888671144846,1.549194133695786,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,0.5,5.972574889067854,6.69942579952803,0.0020803993945879284,3.0531133177191805e-16,-0.005495158833952851,-0.0017088270197174128,false,-1.7112682754888038e-8,0.0020803993945879284,0.0003483253761113774,0.0003483253761113774,5.974655288462442,95.47956557222714,101.45422086068959,5.88901598945445,1.5466264602921997,100.0,0.08,0.6,0.27,1.0,false
