gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,45.398181711385504,1.668323738034637,2.6631851622720895,-0.2277204735056443,0.20315521638597375,false,0.0,1.668323738034637,0.02815926140293027,0.02815926140293027,60.914328601678896,50.75438758303341,111.66871618471231,54.549143827282755,29.854204283192963,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,49.29831158914368,1.7429151624406884,0.18259140353324416,0.18259140353324416,0.016715270883060594,false,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,50.94606216539929,111.93498219148424,54.486022896535424,30.593826675561452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,53.19844146690186,1.7429151624406884,-0.9935163407347322,-0.9935163407347322,-0.8602327781911522,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,50.95213718932375,111.9410572154087,54.48306594846937,30.60939923578927,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,57.09857134466004,1.7429151624406884,-1.414263421435907,-1.414263421435907,-1.6459114327939395,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,50.85166758662091,111.84058761270586,54.532009646877235,30.351858037827007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,60.99870122241822,1.7429151624406884,-0.9056498864214804,-0.9056498864214804,-0.6864235655892272,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,50.66227519018519,111.65119521627014,54.62451154951673,29.866374435316235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,64.8988311001764,1.7429151624406884,0.13897986467544743,0.13897986467544743,0.015278125707068303,false,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,50.34964587867226,111.33856590475722,54.777892575207886,29.064988491317845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,68.79896097793457,1.7414278116689275,1.216812951182119,1.0039801719334889,0.11926362807290353,false,0.0,1.7414278116689275,0.029393168630979502,0.029393168630979502,60.98743267531319,49.799908247338834,110.78734092265202,55.04909872138961,27.650938306297746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,72.69909085569276,1.43509059474151,2.1462232411517532,1.003982369244426,0.21453970537876066,false,0.0,1.43509059474151,0.024222571598614906,0.024222571598614906,60.68109545838577,48.85061920607107,109.53171466445684,55.40047980101315,24.24206568209115,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,76.59922073345093,0.9869069098746337,2.9702344281299857,1.003985847903142,0.30388237281496844,false,0.0,0.9869069098746337,0.016657779915219897,0.016657779915219897,60.23291177351889,47.4359861439802,107.6688979174991,55.94272156446901,19.284534673052423,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,8.5,59.24600486364426,80.49935061120911,0.39594481072202115,3.702912416485454,1.0039912195948335,0.3876119810089125,false,0.0,0.39594481072202115,0.006683063467879315,0.006683063467879315,59.64194967436628,45.44732163917535,105.08927131354163,56.75360474850007,12.610300231250626,100.0,0.08,0.6,0.27,1.0
