gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,45.054413423072546,0.5069171027999104,0.8820237048589077,-0.043323065976842746,0.06480067966244472,false,0.0,0.5069171027999104,0.008768218245056969,0.008768218245056969,58.31992866711423,47.627734872221254,105.94766353933548,55.04597904177626,14.269801728104902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,48.979069005564554,0.5845358827630278,-1.2204114626132214,-1.2204114626132214,-1.923873179051286,true,0.0,0.5845358827630278,0.010110801477843072,0.010110801477843072,58.39754744707735,47.790763542130605,106.18831098920796,54.99432743874452,14.87487061330286,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,52.90372458805656,0.5845358827630278,-1.8019943243012588,-1.8019943243012588,-3.050518775612018,true,0.0,0.5845358827630278,0.010110801477843072,0.010110801477843072,58.39754744707735,47.80446685687225,106.2020143039496,54.987231485029916,14.907809331817635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,56.82838017054857,0.5845358827630278,-1.6592919623506415,-1.6592919623506415,-2.3471095439487732,true,0.0,0.5845358827630278,0.010110801477843072,0.010110801477843072,58.39754744707735,47.73913003390955,106.13667748098689,55.02108115032955,14.750758920235295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,60.753035753040585,0.5845358827630278,-0.9016709419364802,-0.9016709419364802,-0.749536143350409,true,0.0,0.5845358827630278,0.010110801477843072,0.010110801477843072,58.39754744707735,47.602655944036876,106.00020339111423,55.0919201839689,14.422715544188991,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,64.67769133553259,0.5845358827630278,0.13985354108830317,0.13985354108830317,0.01429586691914303,false,0.0,0.5845358827630278,0.010110801477843072,0.010110801477843072,58.39754744707735,47.360565961870925,105.75811340894828,55.218030621692506,13.840802778690398,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,68.6023469180246,0.5836295434539878,1.1532176585922482,1.0044290545369154,0.1074369502560486,false,0.0,0.5836295434539878,0.010095124396083859,0.010095124396083859,58.39664110776831,46.92065288788402,105.31729399565234,55.44829238603397,12.780924755200939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,72.5270025005166,0.38263287085023023,2.044570073588511,1.0044330602861566,0.19425615721300915,false,0.0,0.38263287085023023,0.0066184559582157165,0.0066184559582157165,58.19564443516455,46.15262840323356,104.34827283839812,55.77058714262657,10.401482763331348,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,76.45165808300862,0.04100940922498353,2.8387321714580485,1.0044394042116438,0.2758596213851027,false,0.0,0.04100940922498353,0.0007093456665782311,0.0007093456665782311,57.854020973539306,44.97363191032664,102.82765288386594,56.26309591922703,6.709187801974292,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,6.0,57.81301156431432,80.37631366550063,-0.3775015976515377,3.544881954914151,1.0044491728341858,0.3521458573206917,false,0.0,0.3775015976515377,-0.00652969958556102,0.00652969958556102,57.435509966662785,43.24793408224418,100.68344404890696,57.04563496930389,1.605667184950832,100.0,0.08,0.6,0.27,1.0
