gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,45.30985933831523,2.365337194338615,3.495501429983981,-0.2644854551043107,0.2660750764080648,false,0.0,2.365337194338615,0.0395915077004579,0.0395915077004579,62.108886549274104,53.153073258514176,115.26195980778829,53.88498222036772,40.27846747664234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,47.26307864766112,2.452570173713333,1.8026990030570544,0.04094787350404941,0.142033730122334,false,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.2953293944775,115.49144892312631,53.85344119290421,40.9784623429496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,49.216297957007,2.452570173713333,0.7545759562953552,0.2525122199332741,0.06248012712205316,false,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.37741508517395,115.57353461382277,53.815191978397856,41.19559796414241,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,51.169517266352884,2.452570173713333,0.09532320389397822,0.09532320389397822,0.010451533596750655,false,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.4102776160669,115.60639714471571,53.799894352552066,41.282526952603924,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,53.12273657569877,2.452570173713333,-0.5042559796781608,-0.5042559796781608,-0.17264235571416045,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.39847050836552,115.59459003701434,53.80538960234481,41.251294424212226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,55.07595588504465,2.452570173713333,-1.005701452753691,-1.005701452753691,-0.788373562571785,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.354994746449975,115.5511142750988,53.825633719615325,41.13629098706906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,57.02917519439053,2.452570173713333,-1.2525592727942618,-1.2525592727942618,-1.2237679253877833,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.285741007211314,115.48186053586014,53.85791261073015,40.95309884283629,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,58.982394503736415,2.452570173713333,-1.1838733656445573,-1.1838733656445573,-1.0790807445609412,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.19249171478082,115.38861124342964,53.90143694288577,40.706432915244136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,60.935613813082306,2.452570173713333,-0.8637059731423118,-0.8637059731423118,-0.5882493267188156,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,53.073847204437,115.26996673308582,53.95691635156579,40.39259076765367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,62.888833122428196,2.452570173713333,-0.37204080303024295,-0.37204080303024295,-0.11477404217107001,true,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,52.92315273958708,115.1192722682359,54.027547519348055,39.99396908392434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,64.84205243177408,2.452570173713333,0.2051164956523401,0.2051164956523401,0.021603138877617122,false,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,52.72834935231231,114.92446888096113,54.11912722700648,39.47866910718676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,66.79527174111996,2.452570173713333,0.7874757361006444,0.7874757361006444,0.07701178642230516,false,0.0,2.452570173713333,0.0410516315182858,0.0410516315182858,62.19611952864882,52.47070599360332,114.66682552225214,54.24072677112623,38.79714288422604,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,68.74849105046584,2.452312289894394,1.3272060998191355,1.0043489982865377,0.12999770937076008,false,0.0,2.452312289894394,0.04104731500509361,0.04104731500509361,62.19586164482988,52.121576716524125,114.31743836135401,54.40627653694497,37.87267475015985,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,70.70171035981173,2.347479036277207,1.8217420223013188,1.0043501645481645,0.1800686257263668,false,0.0,2.347479036277207,0.03929259412310559,0.03929259412310559,62.091028391212696,51.65634248763074,113.74737087884344,54.58678113742792,36.26416200553641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,72.65492966915761,2.1071300495606806,2.2819874731394787,1.0043516411006932,0.22806533055718486,false,0.0,2.1071300495606806,0.035269582612881836,0.035269582612881836,61.85067940449617,51.068894249886604,112.91957365438277,54.77409930168962,33.86580272652466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,74.6081489785035,1.8740767130804699,2.715814499209664,1.0043535159172556,0.2745929647828792,false,0.0,1.8740767130804699,0.03136868721921106,0.03136868721921106,61.61762606801596,50.35657653597657,111.97420260399252,55.02841246919399,31.197139148327736,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,76.56136828784938,1.5892848974312983,3.126010360358643,1.0043558317100107,0.31978765460886804,false,0.0,1.5892848974312983,0.026601782361295304,0.026601782361295304,61.33283425236679,49.51209807932523,110.84493233169201,55.33210491647432,28.046876780349027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,78.51458759719526,1.2614538824762747,3.5122667250931796,1.0043587199579354,0.3634863270337612,false,0.0,1.2614538824762747,0.021114478401375134,0.021114478401375134,61.00500323741176,48.51993048576229,109.52493372317406,55.699648622114516,24.42604055377757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,10.0,59.74354935493549,80.46780690654116,0.8990019410851033,3.874826762967122,1.0043622878815575,0.40558740126874976,false,0.0,0.8990019410851033,0.015047682147977966,0.015047682147977966,60.64255129602059,47.356377241385395,107.99892853740599,56.15106753120863,20.32379841886758,100.0,0.08,0.6,0.27,1.0
