gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,10.81078107810781,12.070101048598472,0.04996575629663269,1.3877787807814457e-16,-0.004694126243608238,-0.004397085494500843,false,4.99100912826291e-8,0.04996575629663269,0.004621845168783873,0.004621845168783873,10.860746834404443,92.0460151533322,102.90676198773664,10.553968101434105,3.260922527964971,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.00100010001,12.292665304943956,0.04228485482704514,-4.718447854656915e-16,-0.004894907666061876,-0.004397420908486105,false,6.906342308046616e-8,0.04228485482704514,0.003843728246762465,0.003843728246762465,11.043284954837045,91.85359017521321,102.89687513005026,10.732381270937095,3.256499667933488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.19121912191219,12.515237095968947,0.03460395335716626,1.6653345369377348e-16,-0.005081337008726705,-0.004396166907470097,false,5.2584323740045853e-8,0.03460395335716626,0.003092062891469294,0.003092062891469294,11.225823075269357,91.66106638543752,102.88688946070688,10.910839208096155,3.2519473125102616,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.38143814381438,12.737970090649757,0.02692305188722166,-8.326672684688674e-17,0.0005033091864810046,-0.002349013213275713,false,4.257125383019982e-8,0.02692305188722166,0.002365522840525552,0.002365522840525552,11.408361195701602,91.4685163357406,102.8768775314422,11.08933461964266,3.2473465558045644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.571657165716571,12.960326511842505,0.019242150417522197,-8.604228440844963e-16,-0.005402754631376128,-0.004437522422557903,false,2.2390240800418965e-8,0.019242150417522197,0.0016628690378531995,0.0016628690378531995,11.590899316134093,91.27579359035128,102.86669290648538,11.267883693579234,3.242531463741649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.76187618761876,13.182927108305838,0.011561248947607794,1.6653345369377348e-16,-0.005538697096637346,-0.004430839665766894,false,1.894021169675303e-8,0.011561248947607794,0.000982942581879738,0.000982942581879738,11.773437436566368,91.08296726317928,102.85640469974565,11.446479653780356,3.2375790428103013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,11.952095209520952,13.405713905107737,0.0038803474775548352,4.163336342344337e-16,-0.0007103541751437015,-0.003327108095034798,false,7.891187145591581e-9,0.0038803474775548352,0.00032465834730497956,0.00032465834730497956,11.955975556998506,90.89003572159737,102.84601127859588,11.625123238480676,3.2324865845249295,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,12.048181504917359,13.518086529970777,4.549191485874208e-7,7.041223456182466e-16,-0.0022448237688866557,-0.003803786153086447,false,-1.0953830370272716e-7,4.549191485874208e-7,3.760313794667718e-8,3.760313794667718e-8,12.048181959836507,90.79253858729541,102.84072054713192,11.715380732202107,3.229859951086733,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,12.142314231423141,13.628151944107556,-0.003800553992267197,8.049116928532385e-16,-0.005788171750009952,-0.00441351845082342,false,-1.8191313423036396e-7,0.003800553992267197,-0.0003130007937392799,0.0003130007937392799,12.138513677430874,90.69699733135536,102.83551100878624,11.80381519803384,3.2272513560448246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.25,0.15,1.0,1.0,1.0,12.332533253325332,13.850802662887498,-0.011481455462009293,2.7755575615628914e-17,-0.010528085184448033,-0.004268520056231094,false,-1.8222493703305165e-8,0.011481455462009293,-0.0009309892157731215,0.0009309892157731215,12.321051797863323,90.503850449476,102.82490224733932,11.982556295775268,3.221870591817244,100.0,0.08,0.6,0.27,1.0,false
