c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
6.0,24.53982898289829,48.38399415384004,89.40460707690791,15.785120128213038,15.785120128213038,0.2144149705799176,0.2144149705799176,1,68599457
6.0,24.53982898289829,49.913563328366564,89.42554337093257,15.806056422237702,15.806056422237702,0.21469935580035868,0.21469935580035868,1,68599457
6.0,24.53982898289829,51.44313250289309,89.43662273787993,15.817135789185059,15.817135789185059,0.21484985083104366,0.21484985083104366,1,68599457
6.0,24.53982898289829,52.97270167741962,89.44016088742349,15.820673938728618,15.820673938728618,0.2148979107903045,0.2148979107903045,1,68599457
6.0,24.53982898289829,54.50227085194614,89.43526736440168,15.815780415706811,15.815780415706811,0.2148314403050481,0.2148314403050481,1,68599457
6.0,24.53982898289829,56.031840026472665,89.42218489996658,15.80269795127171,15.80269795127171,0.21465373647991529,0.21465373647991529,1,68599457
6.0,24.53982898289829,57.56140920099919,89.40548457058378,15.78599762188891,15.78599762188891,0.21442688989248335,0.21442688989248335,1,68599457
6.0,24.53982898289829,59.09097837552571,89.37171240541714,15.752225456722272,15.752225456722272,0.21396815041240283,0.21396815041240283,1,68599457
6.0,24.53982898289829,60.62054755005224,89.3300485193223,15.710561570627434,15.710561570627434,0.21340221484531754,0.21340221484531754,1,68599457
6.0,24.53982898289829,62.150116724578766,89.27689746877063,15.657410520075757,15.657410520075757,0.21268024498713697,0.21268024498713697,1,68599457
6.0,24.53982898289829,63.67968589910529,89.19941091480274,15.57992396610787,15.57992396610787,0.21162771722336857,0.21162771722336857,1,68599457
6.0,24.53982898289829,65.20925507363181,89.10794390390929,15.488456955214417,15.488456955214417,0.21038528787912175,0.21038528787912175,1,68599457
6.0,24.53982898289829,66.73882424815834,88.99579040194301,15.376303453248141,15.376303453248141,0.20886186647787733,0.20886186647787733,1,68599457
6.0,24.53982898289829,68.26839342268485,88.84876295417325,15.229276005478383,15.229276005478383,0.20686473971343491,0.20686473971343491,1,68599457
6.0,24.53982898289829,69.79796259721138,88.67083902007101,15.051352071376144,15.051352071376144,0.20444793484998572,0.20444793484998572,1,68599457
6.0,24.53982898289829,71.32753177173791,88.44906722931431,14.829580280619439,14.829580280619439,0.20143552876093954,0.20143552876093954,1,68599457
6.0,24.53982898289829,72.85710094626444,88.15199565988156,14.532508711186694,14.532508711186694,0.19740029866432432,0.19740029866432432,1,68599457
6.0,24.53982898289829,74.38667012079097,87.84487206150911,14.225385112814237,14.225385112814237,0.19322852823910402,0.19322852823910402,1,68599457
6.0,24.53982898289829,75.91623929531748,87.43952689530038,13.820039946605505,13.820039946605505,0.18772257889051353,0.18772257889051353,1,68599457
6.0,24.53982898289829,77.445808469844,86.95559796294016,13.33611101424529,13.33611101424529,0.18114919794998263,0.18114919794998263,1,68599457
6.0,24.53982898289829,78.97537764437052,86.37710424101716,12.757617292322294,12.757617292322294,0.17329130942209672,0.17329130942209672,1,68599457
6.0,24.53982898289829,80.50494681889705,85.68512745794055,12.065640509245682,12.065640509245682,0.16389193961177942,0.16389193961177942,1,68599457
6.0,24.53982898289829,82.03451599342358,84.86223748521212,11.24275053651725,11.24275053651725,0.15271432880742944,0.15271432880742944,1,68599457
6.0,24.53982898289829,83.56408516795011,83.89668331497326,10.277196366278389,10.277196366278389,0.13959885883802106,0.13959885883802106,1,68599457
6.0,24.53982898289829,85.09365434247663,82.79050929444122,9.171022345746351,9.171022345746351,0.12457329880793112,0.12457329880793112,1,68599457
6.0,24.53982898289829,86.62322351700315,81.54523829071384,7.92575134201897,7.92575134201897,0.1076583343693008,0.1076583343693008,1,68599457
6.0,24.53982898289829,88.15279269152968,80.15774276131158,6.538255812616711,6.538255812616711,0.08881148298647062,0.08881148298647062,1,68599457
6.0,24.53982898289829,89.6823618660562,78.57919406508776,4.959707116392892,4.959707116392892,0.0673694876446136,0.0673694876446136,1,68599457
6.0,24.53982898289829,91.21193104058273,76.71322149042902,3.0937345417341504,3.0937345417341504,0.042023310266888464,0.042023310266888464,1,68599457
6.0,25.272491722856497,49.77383134648178,91.26709179609907,15.44961662752958,15.44961662752958,0.20377382118277523,0.20377382118277523,1,72566054
6.0,25.272491722856497,51.25376347841396,91.28121331078414,15.463738142214652,15.463738142214652,0.20396007790859833,0.20396007790859833,1,72566054
