gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,45.53517424566429,1.2661355962886418,-2.1451999963487456,-2.1451999963487456,-2.136269747255486,true,0.0,1.2661355962886418,0.021426812749790643,0.021426812749790643,60.357313135095154,57.13737221529286,117.49468535038801,51.37024960329053,44.1309273763576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,49.425518942402555,1.2772537730041336,-2.21159317180274,-2.21159317180274,-2.410760658297998,true,0.0,1.2772537730041336,0.02161496565481932,0.02161496565481932,60.368431311810646,56.988847475524146,117.35727878733479,51.43986971716118,43.79659791893995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,53.315863639140815,1.2772537730041336,-1.7715396124802048,-1.7715396124802048,-1.7690941846659816,true,0.0,1.2772537730041336,0.02161496565481932,0.02161496565481932,60.368431311810646,56.74089247611673,117.10932378792737,51.54878310213071,43.17094769207594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,57.20620833587908,1.2772537730041336,-1.1257616240132882,-1.1257616240132882,-0.834577401528675,true,0.0,1.2772537730041336,0.02161496565481932,0.02161496565481932,60.368431311810646,56.37069042285754,116.73912173466819,51.712254139635995,42.23683868374515,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,61.09655303261735,1.2772537730041336,-0.3264756357074564,-0.3264756357074564,-0.084282768272637,true,0.0,1.2772537730041336,0.02161496565481932,0.02161496565481932,60.368431311810646,55.83316705248856,116.2015983642992,51.95146380220337,40.88053766372226,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,64.98689772935562,1.2772537730041336,0.5084418110528993,0.5084418110528993,0.04286215590997152,false,0.0,1.2772537730041336,0.02161496565481932,0.02161496565481932,60.368431311810646,55.03608300134872,115.40451431315937,52.31028584202182,38.86930248549583,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,68.87724242609387,1.269670647558435,1.271872885584867,1.0017441059469496,0.10722333161105749,false,0.0,1.269670647558435,0.021486636422579555,0.021486636422579555,60.36084818636495,53.835612650772816,114.19646083713776,52.857021788485255,35.814239678696836,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,72.76758712283214,1.1709016603836275,1.9353362063130573,1.0017637538284316,0.166132873953061,false,0.0,1.1709016603836275,0.019815168848423607,0.019815168848423607,60.26207919919014,52.070942054797676,112.33302125398782,53.64591686974754,31.035899728645266,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,76.65793181957041,0.9959689047249185,2.520443724181485,1.0017906080575998,0.22059126763978712,false,0.0,0.9959689047249185,0.0168547818169784,0.0168547818169784,60.08714644353143,49.608659102504205,109.69580554603564,54.776156795088106,24.292438856365006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,80.54827651630868,0.7222815566324314,3.040218793128969,1.0018267272069437,0.2710862935275789,false,0.0,0.7222815566324314,0.012223170813580299,0.012223170813580299,59.813459095438944,46.278726829467196,106.09218592490615,56.37876020178897,15.159766896520054,100.0,0.08,0.6,0.27,1.0
