gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,59.09117753880651,62.60384704154153,1.276400133216839,3.885780586188048e-16,0.010482603846349784,0.016995023752693003,false,0.0,1.276400133216839,0.021600519508662663,0.021600519508662663,60.36757767202335,55.56217894887023,115.92975662089358,52.07254757674832,40.19374967562535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,62.19412467562546,66.1868337886676,1.1538543994577495,-6.800116025829084e-16,-0.005582532095719683,-0.009575647753368822,true,0.0,1.1538543994577495,0.01855246625747524,0.01855246625747524,63.34797907508321,50.7664267838412,114.11440585892441,55.51269237067059,38.509215870629234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,65.2970718124444,69.76659794753346,0.9844755159639362,-3.5735303605122226e-16,-0.00936215614777064,0.013408615233095939,false,0.0,0.9844755159639362,0.015076870809638872,0.015076870809638872,66.28154732840834,45.57937515464847,111.86092248305681,59.25353184750266,35.17635461679956,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,66.84854538085388,71.55774115893684,0.85893019990705,-1.2073675392798577e-15,-0.006760617010912462,-0.007380637667186604,true,0.0,0.85893019990705,0.01284889888049915,0.01284889888049915,67.70747558076093,42.82459095777151,110.53206653853243,61.25595738966621,32.61456553163649,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,69.95149251767282,75.14022244856609,0.5166947247335116,-3.365363543395006e-16,-0.004888097828271022,0.015796562921475066,false,0.0,0.5166947247335116,0.0073864717697477555,0.0073864717697477555,70.46818724240633,36.988100664558345,107.45628790696468,65.57846787283167,25.24832447018479,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,71.5029660860823,76.93067025837489,0.2758080952197304,-8.326672684688674e-17,0.0002195156836233697,-0.0038759636969690116,false,0.0,0.2758080952197304,0.0038572958622120025,0.0038572958622120025,71.77877418130203,33.91408731244965,105.69286149375168,67.91260371500626,20.17226866871202,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,72.8886475310503,78.53108805016348,-1.8133537658095167e-5,-7.582611220669874e-16,0.0005159209717131904,0.003235408729171682,false,0.0,1.8133537658095167e-5,-2.7489465324144133e-7,2.7489465324144133e-7,72.88862939751263,31.088016711273067,103.9766461087857,70.1009622115074,14.667816567049009,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,73.05443965449176,78.72255401120329,-0.03780556333936147,-6.926154528380524e-16,0.00026126496984356276,0.004989794971791837,false,0.0,0.03780556333936147,-0.0005174985054729249,0.0005174985054729249,73.0166340911524,30.745428908792622,103.76206299994502,70.36929681244973,13.942156114450777,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,74.60591322290124,80.51355818342698,-0.4515203261188816,8.222589276130066e-16,-0.0016756623889022226,0.010681014078078426,false,0.0,0.4515203261188816,-0.006052071566631285,0.006052071566631285,74.15439289678235,27.500492837387238,101.6548857341696,72.9472000890328,6.402967156316364,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,76.15738679131071,82.3048700631353,-0.9952810702235837,-1.1032841307212493e-15,0.0011742262509476867,-0.0024657341712617633,false,0.0,0.9952810702235837,-0.013068739778990706,0.013068739778990706,75.16210572108713,24.19941545559563,99.36152117668276,75.64508356050158,-2.5705835452375703,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,77.70886035972018,84.09608889551562,-1.7081947000590958,-7.593752016088473e-16,-0.0006989354089327769,0.013954406719199019,false,0.0,1.7081947000590958,-0.021981981104236166,0.021981981104236166,76.00066565966108,20.874457756778643,96.87512341643972,78.45220008954719,-13.020680237400894,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,79.26033392812965,85.88689116673385,-2.652650707181351,-1.0269562977782698e-15,0.001143149204566575,-0.0021630049170972493,false,0.0,2.652650707181351,-0.03346756915743854,0.03346756915743854,76.6076832209483,17.56366542669587,94.17134864764418,81.34924721911662,-24.91694776284624,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,80.81180749653913,87.67882642592139,-3.91021988786531,1.0967789176863363e-15,0.0008529891359025893,0.012607659363178177,false,0.0,3.91021988786531,-0.04838673962382007,0.04838673962382007,76.90158760867382,14.31410964826923,91.21569725694306,84.30740532745344,-38.02989830745075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,7.5,82.3632810649486,89.46982361866824,-5.5091438199653595,1.3183898417423734e-16,0.0003305697356720261,-0.0011569252587612534,false,0.0,5.5091438199653595,-0.0668883481659874,0.0668883481659874,76.85413724498324,11.18757633235025,88.04171357733348,87.29286848497857,-51.664898168786586,100.0,0.08,0.6,0.27,1.0,false
