gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,32.060532682312044,0.06754261187934674,-3.1328733111905667,-3.1328733111905667,-3.3214711372180625,true,0.0,0.06754261187934674,0.0016578260731316698,0.0016578260731316698,40.80921809521715,68.2517686012365,109.06098669645365,37.41871344773387,15.308104412321487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,34.85328891897745,0.038257381647348154,-2.78788495057636,-2.78788495057636,-2.8663578076086154,true,0.0,0.038257381647348154,0.000939023277601687,0.000939023277601687,40.77993286498515,68.19496691182978,108.97489977681494,37.42139974297211,15.155166501843386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,37.64604515564285,0.030859598057496385,-2.0733714305786957,-2.0733714305786957,-1.851824553802952,true,0.0,0.030859598057496385,0.0007574454828230393,0.0007574454828230393,40.7725350813953,68.14800795322353,108.92054303461882,37.43328296521285,15.061497308517557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,40.43880139230826,0.036985471166289585,-1.2385240406691085,-1.2385240406691085,-0.7941702980807509,true,0.0,0.036985471166289585,0.0009078043729795944,0.0009078043729795944,40.77866095450409,68.11876323933055,108.89742419383464,37.44685538375923,15.024017249929656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,43.231557628973654,0.05037609538001675,-0.36255508542423437,-0.36255508542423437,-0.08407090105974714,true,0.0,0.05037609538001675,0.001236475790020446,0.001236475790020446,40.79205157871782,68.09853685082919,108.89058842954701,37.46150348439945,15.015869771889111,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,46.02431386563906,0.06668765806018939,0.47241348543802103,0.47241348543802103,0.02741846814782626,false,0.0,0.06668765806018939,0.0016368413244924787,0.0016368413244924787,40.80836314139799,68.070336519749,108.878699661147,37.480575418701775,14.999922509925835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,48.81707010230446,0.06754261187934674,1.2185155340263831,1.0016554436235714,0.07082892187063233,false,0.0,0.06754261187934674,0.0016578260731316698,0.0016578260731316698,40.80921809521715,68.01539659661094,108.82461469182809,37.499988592453626,14.908765195945195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,51.60982633896987,0.06754261187934674,1.8728728661507945,1.0016742112748913,0.11086681223269783,false,0.0,0.06754261187934674,0.0016578260731316698,0.0016578260731316698,40.80921809521715,67.92153153217734,108.73074962739449,37.53236157670649,14.750184651115417,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,54.40258257563527,0.06754261187934674,2.4517247523609944,1.001700040195366,0.14793438146052998,false,0.0,0.06754261187934674,0.0016578260731316698,0.0016578260731316698,40.80921809521715,67.77615682955621,108.58537492477336,37.58261011069795,14.504581031864404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,3.5,40.7416754833378,57.195338812300676,0.06754261187934674,2.966356984969126,1.0017350012919948,0.18227349924672726,false,0.0,0.06754261187934674,0.0016578260731316698,0.0016578260731316698,40.80921809521715,67.56264277905687,108.37186087427402,37.6566553033184,14.14385923764514,100.0,0.08,0.6,0.27,1.0
