gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,65.81850685068507,68.87930320364408,1.9599783803013082,-3.0010716134398763e-16,0.0007961849558670922,0.006074591491302502,false,0.0,1.9599783803013082,0.029778529992296656,0.029778529992296656,67.77848523098638,49.78944731933615,117.56793255032252,57.65048662565806,54.52236704655806,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,72.37696269626963,76.44640819779772,1.210706624188333,4.5102810375396984e-17,-0.0046985028654658555,0.003953001561728174,false,0.0,1.210706624188333,0.016727789880725874,0.016727789880725874,73.58766932045796,36.956190129758156,110.54385945021612,66.56875351235449,39.92021597087978,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,76.87396048202906,81.63690838916222,-3.251670487480762e-5,-4.489354181381204e-16,-0.00034815049195104856,-0.0018315179540921277,false,0.0,3.251670487480762e-5,-3.158750642360403e-6,3.158750642360403e-6,76.87392796532419,27.07368606101911,103.9476140263433,73.95449013946788,17.069972023022938,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,77.29580458045804,82.12379222891765,-0.17247147149024045,-3.191891195797325e-16,-1.580064382436519e-5,-0.00037611475621654195,false,0.0,0.17247147149024045,-0.0022313173713162274,0.0022313173713162274,77.1233331089678,26.119600905196954,103.24293401416475,74.70083434318771,14.175727738711807,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,82.21464646464646,87.80104706459463,-3.4112384650704826,3.681950577760773e-16,0.0007395058568584727,0.012271158134733662,false,0.0,3.4112384650704826,-0.041491858345913665,0.041491858345913665,78.80340799957598,15.038146913964932,93.84155491354092,83.97495978426612,-29.05393983304435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,83.8542604260426,89.69378485904537,-5.229483343610326,-1.1102230246251565e-15,0.0002458483142668069,-0.00023464020639473587,false,0.0,5.229483343610326,-0.0623639552366287,0.0623639552366287,78.62477708243227,11.54403760823917,90.16881469067144,87.19730580041275,-45.99336974047913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,85.49387438743874,91.58621050144995,-7.742451998193559,-7.112366251504909e-17,0.0005191030085887581,0.007480970835186292,false,0.0,7.742451998193559,-0.09056148237131625,0.09056148237131625,77.75142238924518,8.287420858278452,86.03884324752363,90.36781464572168,-62.75078342863427,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,87.13348834883489,93.47858369910443,-11.180325141852663,6.062316447452698e-16,6.062316447452698e-16,0.008366369185275035,false,0.0,11.180325141852663,-0.12831260808809522,0.12831260808809522,75.95316320698223,5.373568755133227,81.32673196211545,93.39261688563067,-77.65373965238749,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,88.77310231023102,95.37165146628526,-15.77434896837434,7.91033905045424e-16,7.91033905045424e-16,0.0009833004464999927,false,0.0,15.77434896837434,-0.17769288847480505,0.17769288847480505,72.99875334185668,2.9287652601668785,75.92751860202357,96.1426827662865,-89.15322208175306,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,9.5,90.41271627162716,97.26420261719367,-21.74714283834743,-2.0816681711721685e-17,-2.0816681711721685e-17,0.004647799052318188,false,0.0,21.74714283834743,-0.24053190452781475,0.24053190452781475,68.66557343327973,1.109906940984592,69.77548037426432,98.40931666105168,-96.45786739188837,100.0,0.08,0.6,0.27,1.0,false
