gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,55.4871329238187,59.93830175715619,0.4487344965464146,7.28583859910259e-16,0.009687871793980445,0.018148249705607484,false,2.8150768454893754e-7,0.4487344965464146,0.008087181169776903,0.008087181169776903,55.93586742036511,55.47122197130148,111.4070893916666,50.20853495571996,25.887470656664213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,56.75147909527794,61.398316141796954,0.3972822291976357,1.0928757898653885e-16,0.009242022738934975,0.018112906560203722,false,2.1178455657781312e-7,0.3972822291976357,0.007000385461860005,0.007000385461860005,57.14876132447558,53.72597022626833,110.87473155074392,51.543539745411124,25.37786978128893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,58.015825266737195,62.85814310502079,0.346668966165808,4.128641872824801e-16,0.0035884549240532415,0.009181302360501723,false,1.750246230717302e-8,0.346668966165808,0.005975420750664858,0.005975420750664858,58.362494232903,51.938147648697516,110.30064188160051,52.912198186072914,24.738854289731126,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,59.28017143819645,64.31848277896961,0.29665350231271503,-4.996003610813204e-16,-0.014954558012591289,-0.011781173469648793,true,9.603256761297236e-8,0.29665350231271503,0.005004261882440677,0.005004261882440677,59.57682494050916,50.10223184510588,109.67905678561505,54.31923530940044,23.944325925339506,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,60.5445176096557,65.77879241734914,0.2465547067947611,5.967448757360216e-16,-0.005911962915491217,-0.012162304960334557,true,0.0,0.2465547067947611,0.0040722879053121785,0.0040722879053121785,60.79107231645046,48.212724475863766,109.00379679231423,55.769683355412056,22.963639467477325,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,61.80886378111495,67.23806881746889,0.19268151283682045,-5.795602713021264e-16,0.0023652611294982255,0.014032699435909991,false,0.0,0.19268151283682045,0.0031173767166982327,0.0031173767166982327,62.00154529395177,46.26760865811144,108.26915395206322,57.26612154132405,21.761816410778966,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,63.0732099525742,68.6980456802087,0.12555339615806105,2.411265631607762e-16,-0.006343848272982036,0.021984677881906268,false,0.0,0.12555339615806105,0.001990597850536967,0.001990597850536967,63.198763348732264,44.26028824016081,107.45905158889308,58.8119496815515,20.26848081105481,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,64.33755612403345,70.15806578768047,0.04557710725835307,1.8735013540549517e-16,0.002274777593619,0.001848979509271955,false,0.0,0.04557710725835307,0.0007084059452069803,0.0007084059452069803,64.38313323129181,42.19082866850681,106.57396189979862,60.41169163986336,18.45744024169551,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,64.95294484649332,70.86874777582068,-2.034610383488261e-6,-5.729073750390074e-17,0.0006875846437197013,-0.005348653998118793,true,3.1588470269536156e-10,2.034610383488261e-6,1.3789027782191098e-7,1.3789027782191098e-7,64.95294281188295,41.160400225347935,106.11334303723089,61.2109099127087,17.44324210850905,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,65.6019022954927,71.61825144053188,-0.0526811409180965,-2.0122792321330962e-16,-0.0043191958676349895,-0.007472144218228613,true,0.0,0.0526811409180965,-0.0008030428855676042,0.0008030428855676042,65.54922115457461,40.056969352418456,105.60619050699307,62.06948744186928,16.27304431097787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.225,0.15,1.0,1.0,5.5,66.86624846695196,73.07852734904301,-0.16544931902403448,4.212438842296669e-16,8.72182377283046e-5,0.004870725906098956,false,0.0,0.16544931902403448,-0.0024743323099067883,0.0024743323099067883,66.70079914792792,37.85713088641277,104.5579300343407,63.793151916856914,13.687806066544294,100.0,0.08,0.6,0.27,1.0,false
