gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,0.25,2.9411040604060408,11.69320398776276,4.180650421403698e-5,2.7977620220553945e-14,2.7977620220553945e-14,4.180650421403698e-5,2.842912277525147e-6,2.842912277525147e-6,14.705562108534417,88.012258174409,102.71782028294342,14.316466284065331,3.186398023282311,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,0.5,5.871837133713371,23.34831690937548,9.956340166539235e-5,5.595524044110789e-14,5.595524044110789e-14,9.956340166539235e-5,3.3912180940355233e-6,3.3912180940355233e-6,29.35928523196852,76.03183809879648,105.391123330765,27.857455451751672,7.631750823117045,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,1.0,10.951025052505251,43.78535320563503,0.0005618477673294819,1.1546319456101628e-13,1.1546319456101628e-13,0.0005618477673294819,1.0261099114204817e-5,1.0261099114204817e-5,54.755687110293586,52.898224099595275,107.65391120988886,50.86270112707605,16.916847048925376,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,1.5,13.910000950095009,56.43517160421153,-0.001227936014956299,1.9539925233402755e-13,1.9539925233402755e-13,0.001227936014956299,-1.765544113708938e-5,1.765544113708938e-5,69.54877681446008,38.05106012845401,107.5998369429141,64.63650762905748,24.957411059017677,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,2.0,15.569086858685868,64.31069078831044,0.0008722215798684374,2.913225216616411e-13,2.913225216616411e-13,0.0008722215798684374,1.1204530975839885e-5,1.1204530975839885e-5,77.8463065150092,29.163834641724748,107.01014115673395,72.74666276814875,31.643216339899926,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,2.5,16.589728922892288,69.84130234904947,-0.006619567778088253,3.979039320256561e-13,3.979039320256561e-13,0.006619567778088253,-7.980320605424556e-5,7.980320605424556e-5,82.94202504668336,23.221681018851644,106.163706065535,78.12653506602636,36.13386748663603,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,3.0,17.24141409140914,74.01679106695207,-0.001344338207701412,4.867217739956686e-13,4.867217739956686e-13,0.001344338207701412,-1.559429175094465e-5,1.559429175094465e-5,86.205726118838,18.941332371597813,105.14705849043581,81.9858656594557,37.313007808731705,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,3.5,17.65983593359336,77.33553888747,-0.0013422811821612868,6.039613253960852e-13,6.039613253960852e-13,0.0013422811821612868,-1.5201513617778715e-5,1.5201513617778715e-5,88.29783738678464,15.678942691647578,103.97678007843221,84.92072683937647,33.98329189120306,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,4.0,17.915361486148615,80.05599328762247,0.0009122911436918457,6.821210263296962e-13,6.821210263296962e-13,0.0009122911436918457,1.018445700241315e-5,1.018445700241315e-5,89.57771972188677,13.108180378160249,102.68590010004701,87.23468327648789,25.770752929062922,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.005,NaN,NaN,0.25,1.0,5.0,4.5,18.052975247524753,82.3433755226161,-0.004730032373473136,7.602807272633072e-13,7.602807272633072e-13,0.004730032373473136,-5.240169344520286e-5,5.240169344520286e-5,90.2601462052503,11.025552565688976,101.28569877093926,89.11440341580345,13.20039086862197,100.0,0.08,0.6,0.27,1.0
