gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.9470947094709471,8.611120751713544,48.105362680719715,60.27657244550721,60.291457645424494,0.013612383429681074,0.013612383429681074,0.00022582730637625635,0.00022582730637625635,-2.3092638912203256e-14,NaN,37.36232003888895,37.34371637211044,false,97.63517401753494,61.751779778255276,-5.955459058024504,NaN,NaN,NaN
