gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,0.25,2.777847734773477,3.243265067195374,-3.0560111787814037e-6,-3.1086244689504383e-15,-3.1086244689504383e-15,3.0560111787814037e-6,-1.1001363179579064e-6,1.1001363179579064e-6,2.7778446787622983,87.718652483476,90.4964971622383,3.069560442524417,-9.775038216711607,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,0.5,5.555565506550655,6.486370481542069,-4.347006603566683e-7,-6.661338147750939e-15,-6.661338147750939e-15,4.347006603566683e-7,-7.824597871163716e-8,7.824597871163716e-8,5.555565071849995,85.43706999448324,90.99263506633324,6.105510701827694,-9.537210890741477,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,1.0,11.110921042104213,12.972483024526387,8.303001065357307e-6,-1.0658141036401503e-14,-1.0658141036401503e-14,8.303001065357307e-6,7.472828790604802e-7,7.472828790604802e-7,11.110929345105278,80.8673035941027,91.97823293920797,12.079955213369807,-9.024469489546071,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,1.5,16.666296579657967,19.458620138937967,1.616693261752289e-5,-1.5987211554602254e-14,-1.5987211554602254e-14,1.616693261752289e-5,9.700374969479077e-7,9.700374969479077e-7,16.666312746590584,76.26888301302488,92.93519575961545,17.93326264647828,-8.47772908319917,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,2.0,22.22243099309931,25.94568949330013,-9.119977121940792e-6,-1.9539925233402755e-14,-1.9539925233402755e-14,9.119977121940792e-6,-4.103951149526711e-7,4.103951149526711e-7,22.222421873122187,71.60087208877421,93.8232939618964,23.685399365904996,-7.941499577201549,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,2.5,27.77806365636564,32.43214247340925,-1.2490780754603747e-5,-4.618527782440651e-14,-4.618527782440651e-14,1.2490780754603747e-5,-4.496634793959568e-7,4.496634793959568e-7,27.778051165584884,66.80399442846358,94.58204559404847,29.36926452702225,-7.501811420754379,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,3.0,33.33173807380738,38.91618984936018,6.906367323722407e-5,-4.440892098500626e-14,-4.440892098500626e-14,6.906367323722407e-5,2.0720093588967513e-6,2.0720093588967513e-6,33.33180713748062,61.79735795735351,95.12916509483412,35.03847332650527,-7.306085099997128,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,3.5,38.88693359335934,45.402105820926344,4.751279580972323e-5,-4.085620730620576e-14,-4.085620730620576e-14,4.751279580972323e-5,1.2218190384092644e-6,1.2218190384092644e-6,38.88698110615515,56.4712238801977,95.35820498635285,40.7799004938489,-7.5954274517351035,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,4.0,44.42508740874088,51.8670869364594,-1.6699665714270395e-5,-4.263256414560601e-14,-4.263256414560601e-14,1.6699665714270395e-5,-3.7590619823934537e-7,3.7590619823934537e-7,44.425070709075165,50.720519523496414,95.14559023257158,46.69167598885413,-8.734891486800556,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,4.5,49.79049919992,58.11986337038412,-9.124569230323232e-5,-5.3290705182007514e-14,-5.3290705182007514e-14,9.124569230323232e-5,-1.8325924377030331e-6,1.8325924377030331e-6,49.790407954227696,44.625463057395656,94.41587101162335,52.73521010900603,-11.121637840207942,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,5.0,54.441243974397445,63.494708175133034,-4.021660458874976e-5,-6.750155989720952e-14,-6.750155989720952e-14,4.021660458874976e-5,-7.38715753954167e-7,7.38715753954167e-7,54.441203757792856,38.946710801216454,93.38791455900932,58.29576987008627,-14.513301461782346,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,5.5,57.925572407240736,67.43667056726655,0.00012048602820158294,-9.592326932761353e-14,-9.592326932761353e-14,0.00012048602820158294,2.0800144598402296e-6,2.0800144598402296e-6,57.92569289326894,34.5904810146233,92.51617390789224,62.61142289664823,-17.78716420242723,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,6.0,60.4602509250925,70.21203693981187,-0.0003963581909758318,-8.171241461241152e-14,-8.171241461241152e-14,0.0003963581909758318,-6.555682202955154e-6,6.555682202955154e-6,60.45985456690153,31.49027029829461,91.95012486519613,65.7528792435453,-20.358739318306686,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,6.5,62.38325312531252,72.23599045361757,0.00026385174335530337,-1.3855583347321954e-13,-1.3855583347321954e-13,0.00026385174335530337,4.2295284413156604e-6,4.2295284413156604e-6,62.383516977055876,29.253294850219056,91.63681182727493,68.0769177070911,-22.232775370371417,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,7.0,63.93410821082108,73.80278040022864,0.0007357219925125946,-1.4210854715202004e-13,-1.4210854715202004e-13,0.0007357219925125946,1.1507503789472909e-5,1.1507503789472909e-5,63.93484393281359,27.552960725526543,91.48780465834014,69.8834606115835,-23.60226953074138,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,1.0,7.5,65.2480396039604,75.07852179083939,-0.0009930146410823681,-1.4921397450962104e-13,-1.4921397450962104e-13,0.0009930146410823681,-1.5219072436654398e-5,1.5219072436654398e-5,65.24704658931931,26.19471523359542,91.44176182291473,71.35366301851897,-24.625930567544362,100.0,0.08,0.6,0.27,1.0
