gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.533328332833283,39.257158557659324,45.83435446472974,39.25720247333856,39.257199946064944,4.1388405620068625e-5,4.1388405620068625e-5,1.054289386718578e-6,1.054289386718578e-6,-1.936228954946273e-13,NaN,56.10201704507867,56.10194943340587,false,95.35914937947081,41.16773293545795,-7.640165775052288,NaN,NaN,NaN
