gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.582008200820082,5.495694330881363,45.96783493346466,54.95743933726301,55.043724405515995,0.08678109670236722,0.08678109670236722,0.0015790742984872277,0.0015790742984872277,4.263256414560601e-14,NaN,39.86829405113128,39.81955170699341,false,94.8632761125094,58.024270994218284,-11.426044127465174,NaN,NaN,NaN
