gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.25,2.618431793179318,21.317855429788132,-0.0001607034889197223,3.1086244689504383e-15,3.1086244689504383e-15,0.0001607034889197223,-6.137394502248806e-6,6.137394502248806e-6,26.18415722830426,66.9980507836493,93.18220801195356,28.09995361447683,-9.236217771208166,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,0.5,4.92042199219922,40.705302674066964,0.00035050230849265063,-8.881784197001252e-16,-8.881784197001252e-16,0.00035050230849265063,7.123419679213143e-6,7.123419679213143e-6,49.20457042430069,45.52845806704374,94.73302849134444,51.940248515116785,-10.368987038108058,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.0,7.328882838283828,66.0867337470508,0.0026963133697535113,1.5987211554602254e-14,1.5987211554602254e-14,0.0026963133697535113,3.679023705589616e-5,3.679023705589616e-5,73.29152469620804,19.584399274164237,92.87592397037228,78.91337341590085,-26.67346581411284,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,1.5,7.893239273927393,80.21846087923157,0.0077435123132403305,-3.552713678800501e-15,-3.552713678800501e-15,0.0077435123132403305,9.81030986710154e-5,9.81030986710154e-5,78.94013625158718,8.155528319714271,87.09566457130146,90.63612596579053,-61.27454376180894,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.0,7.622472197219722,89.25563251077884,-0.006105562071368809,7.105427357601002e-15,7.105427357601002e-15,0.006105562071368809,-8.009949939333065e-5,8.009949939333065e-5,76.21861641012585,2.83742426001157,79.05604067013742,96.41086976281701,-88.06871665271943,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,2.5,6.908180768076807,95.58714516380896,-0.012424944271828053,-1.4210854715202004e-14,-1.4210854715202004e-14,0.012424944271828053,-0.000179858412640917,0.000179858412640917,69.06938273649624,0.5510500854148219,69.62043282191107,99.20849373800301,-98.21843165714954,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.0,5.925162466246625,100.27932669135976,0.02382148246565663,-1.4210854715202004e-14,-1.4210854715202004e-14,0.02382148246565663,0.0004020393128687773,0.0004020393128687773,59.275446144931905,0.0024977629425038117,59.27794390787441,99.99578635361175,-99.99386669047034,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,3.5,4.768926842684269,103.91481990133327,-0.009797267792315267,-2.1316282072803006e-14,-2.1316282072803006e-14,0.009797267792315267,-0.00020543967470049748,0.00020543967470049748,47.67947115905037,0.5476266307476436,48.227097789798016,98.8644835458801,-98.95332359423892,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.0,3.482378187818782,106.75535648439967,0.03266343985934839,-2.1316282072803006e-14,-2.1316282072803006e-14,0.03266343985934839,0.0009379636012425008,0.0009379636012425008,34.85644531804717,1.8000106282988568,36.65645594634603,95.08951266065239,-97.23685537719432,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,4.5,2.105420492049205,109.04436521579761,-0.04266489158061049,-7.105427357601002e-15,-7.105427357601002e-15,0.04266489158061049,-0.002026430907352135,0.002026430907352135,21.01154002891144,3.529905300958589,24.54144532987003,85.61655496034601,-95.53111264322584,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,5.0,0.6549554455445544,110.88495251912427,0.05015997927544902,-1.4210854715202004e-14,-1.4210854715202004e-14,0.05015997927544902,0.007658533052388646,0.007658533052388646,6.599714434720993,5.550805485141076,12.15051991986207,54.3163130322732,-94.05697161251018,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,5.5,0.5005,120.6316671722318,-75.12626455311579,-4.263256414560601e-14,-4.263256414560601e-14,75.12626455311579,-15.010242667955206,15.010242667955206,-70.1212645531158,22.439979419205805,-47.68128513390999,147.06244673604013,-86.80942122188404,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,6.0,0.5005,131.32061591175173,-194.83585757476075,-2.842170943040401e-14,-2.842170943040401e-14,194.83585757476075,-38.92824327168048,38.92824327168048,-189.83085757476076,58.06748775274184,-131.76336982201892,144.06952238029223,-79.96504297760512,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,6.5,0.5005,142.0095646512717,-357.8590628077367,-2.842170943040401e-14,-2.842170943040401e-14,357.8590628077367,-71.50031224929805,71.50031224929805,-352.8540628077367,116.532991397204,-236.32107141053268,149.31129953907708,-74.26698776319047,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,7.0,0.5005,152.69851339079162,-569.9426132111981,-4.263256414560601e-14,-4.263256414560601e-14,569.9426132111981,-113.87464799424541,113.87464799424541,-564.9376132111981,203.3453288705994,-361.5922843405988,156.236080712126,-69.41888609841467,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,7.5,0.5005,163.38746213031158,-836.8353099182241,-4.263256414560601e-14,-4.263256414560601e-14,836.8353099182241,-167.19986212152332,167.19986212152332,-831.8303099182241,324.45710011588574,-507.37320980233835,163.94840993719143,-65.18066683789674,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,8.0,0.5005,174.0764108698315,-1164.3128748805711,-4.263256414560601e-14,-4.263256414560601e-14,1164.3128748805711,-232.6299450310832,232.6299450310832,-1159.307874880571,486.2439811143597,-673.0638937662113,172.24336138334832,-61.387998057228565,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,8.5,0.5005,184.76535960935146,-1558.194869407493,-5.684341886080802e-14,-5.684341886080802e-14,1558.194869407493,-311.3276462352634,311.3276462352634,-1553.1898694074928,695.4860593111205,-857.7038100963723,181.08697327961912,-57.93066046549242,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,9.0,0.5005,195.45430834887154,-2024.3548637582505,-1.4210854715202004e-14,-1.4210854715202004e-14,2024.3548637582505,-404.4665062454048,404.4665062454048,-2019.3498637582504,959.3509431837592,-1059.9989205744912,190.50489812421853,-54.73371529689115,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,9.5,0.5005,206.14325708839135,-2568.7265669318654,-9.947598300641403e-14,-9.947598300641403e-14,2568.7265669318654,-513.232081305068,513.232081305068,-2563.7215669318653,1285.3784254598424,-1278.3431414720228,200.55034393814785,-51.74501564214271,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,10.0,0.5005,216.8322058279113,-3197.3073858810308,-5.684341886080802e-14,-5.684341886080802e-14,3197.3073858810308,-638.8226545216846,638.8226545216846,-3192.3023858810307,1681.4665069999282,-1510.8358788811024,211.2937897824608,-48.92733686277233,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,10.5,0.5005,227.52115456743118,-3916.160301978281,-8.526512829121202e-14,-8.526512829121202e-14,3916.160301978281,-782.4496107848715,782.4496107848715,-3911.155301978281,2155.858614304575,-1755.296687673706,222.82018358741013,-46.25342446249048,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,11.0,0.5005,238.21010330695125,-4731.414636256935,-8.526512829121202e-14,-8.526512829121202e-14,4731.414636256935,-945.3375896617256,945.3375896617256,-4726.409636256935,2717.1318668381778,-2009.2777694187575,235.22928030125908,-43.70283354262865,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,11.5,0.5005,248.8990520464712,-5649.26607900707,-1.7053025658242404e-13,-1.7053025658242404e-13,5649.26607900707,-1128.7244913101042,1128.7244913101042,-5644.26107900707,3374.186270613167,-2270.0748083939034,248.63766859738124,-41.25987269373182,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,12.0,0.5005,259.5880007859912,-6675.976233681107,-5.684341886080802e-14,-5.684341886080802e-14,6675.976233681107,-1333.861385350871,1333.861385350871,-6670.971233681107,4136.234731863611,-2534.736501817496,263.18203998316136,-38.91223889286996,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,10.0,12.5,0.5005,270.2769495255111,-7817.87184328966,-1.1368683772161603e-13,-1.1368683772161603e-13,7817.87184328966,-1562.0123563016307,1562.0123563016307,-7812.86684328966,5012.793799442028,-2800.073043847632,279.0236797735053,-36.65009283338285,100.0,0.08,0.6,0.27,1.0
