gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,10.885185887009754,91.21193104058273,30.607611537806335,-1.3256924325496826,-1.3256924325496826,-2.93139154499942,true,0.0,30.607611537806335,0.40169419055952366,0.40169419055952366,106.80391274687462,-1.8968689457683754,104.90704380110624,101.80814259656832,-72.12091018304572,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,11.19173233112785,91.21193104058273,28.96783274828583,-1.3865886189799828,-1.3865886189799828,-3.1672083481718905,true,0.0,28.96783274828583,0.3697606142414465,0.3697606142414465,107.30995906618078,-2.2307317625197185,105.07922730366106,102.12290461184426,-69.48366273567652,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,11.498278775245945,91.21193104058273,27.662275643039393,-1.4403005801108844,-1.4403005801108844,-3.384302928503609,true,0.0,27.662275643039393,0.3436821928338414,0.3436821928338414,108.150227069761,-2.536782440942796,105.6134446288182,102.4019502913274,-68.87470227234805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,11.80482521936404,91.21193104058273,26.75201574969445,-1.485605401588194,-1.485605401588194,-3.5759208889659035,true,0.0,26.75201574969445,0.3237418991516862,0.3237418991516862,109.38579228524274,-2.8071486077503263,106.57864367749242,102.63387533457902,-70.09151148418233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,12.111371663482137,91.21193104058273,26.261416000806193,-1.522364236033941,-1.522364236033941,-3.737691076285768,true,0.0,26.261416000806193,0.30976102141839457,0.30976102141839457,111.04101764518116,-3.0359185287954538,108.00509911638571,102.81090296072406,-72.50327255730382,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,12.299697289217907,91.22169742756444,26.123803127451193,-1.5386970781411173,-1.5386970781411173,-3.8119114674470063,true,0.0,26.123803127451193,0.30346680959971417,0.30346680959971417,112.22168415197652,-3.1475360740812333,109.07414807789529,102.88568476540694,-74.24629834201527,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,12.417918107600233,91.21193104058273,26.21319734591478,-1.5473806008728006,-1.5473806008728006,-3.8505661465707814,true,0.0,26.21319734591478,0.30155960488223077,0.30155960488223077,113.13862409911641,-3.1987028297799838,109.93992126933642,102.90950074626998,-75.65420240620857,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,12.724464551718329,91.21193104058273,26.63023125183065,-1.5667200671006325,-1.5667200671006325,-3.937983641905827,true,0.0,26.63023125183065,0.29897672588099444,0.29897672588099444,115.70148311385896,-3.3265396472801174,112.37494346657884,102.96021474597623,-78.81385074799758,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,13.031010995836425,91.21193104058273,27.535514532687444,-1.5772404325586762,-1.5772404325586762,-3.982850732192791,true,0.0,27.535514532687444,0.3018679774345915,0.3018679774345915,118.75259150354242,-3.395542734485244,115.35704876905717,102.94350693842998,-81.89294138976037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,13.337557439954521,89.7461408062453,37.125174984865424,-1.579009818830811,-1.579009818830811,-3.8715453525642505,true,0.0,37.125174984865424,0.3976437552592411,0.3976437552592411,130.48807706454707,-2.4982645415931213,127.98981252295395,101.95192452613765,-91.80576545938276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,5.0,13.644103884072617,89.82729719380649,38.99259349498496,-1.5636977617205738,-1.5636977617205738,-3.7886918322312346,true,0.0,38.99259349498496,0.40826209963016424,0.40826209963016424,134.50132068349328,-2.4346783942027215,132.06664228929054,101.84352259737899,-92.9432313141347,100.0,0.08,0.6,0.27,1.0,false
