gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,9.033428342834284,91.21193104058273,49.60203426458227,-1.4631627084137577,-1.4631627084137577,-3.1961897842103295,true,0.0,49.60203426458227,0.7844203358917722,0.7844203358917722,112.83603266442226,-2.028809697262012,110.80722296716026,101.83093632611231,-84.1944177745412,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,9.342726377900949,91.21193104058273,47.96674269663511,-1.5246655142101195,-1.5246655142101195,-3.4338729214145802,true,0.0,47.96674269663511,0.7334466981729757,0.7334466981729757,113.36582734194175,-2.3702358052904584,110.99559153665129,102.13543238292289,-82.26644902218139,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,9.652024412967613,91.21193104058273,46.75652802377958,-1.5805313878491558,-1.5805313878491558,-3.660721700689008,true,0.0,46.75652802377958,0.6920314037356856,0.6920314037356856,114.32069891455286,-2.6966325346681495,111.62406637988471,102.4158164293091,-81.16968626490848,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,9.961322448034277,91.21193104058273,46.047564575545024,-1.6257405155289333,-1.6257405155289333,-3.854257581137983,true,0.0,46.047564575545024,0.660376525818644,0.660376525818644,115.77682171178496,-2.977422414708798,112.79939929707616,102.63957293501826,-81.12786929394832,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,10.19025477099245,91.2200934285963,45.83382808200548,-1.652303999862985,-1.652303999862985,-3.9736358156875764,true,0.0,45.83382808200548,0.6425805832220002,0.6425805832220002,117.16561147895266,-3.1571011427287416,114.0085103362239,102.76918024226272,-81.60798905066812,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,10.270620483100942,91.21193104058273,45.869905673797234,-1.6601197584346343,-1.6601197584346343,-4.008969566661066,true,0.0,45.869905673797234,0.638018285114052,0.638018285114052,117.76424905550383,-3.205139397791209,114.55910965771261,102.79780403965057,-81.95736060794434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,10.579918518167606,91.21193104058273,46.25165539308368,-1.6828631216539154,-1.6828631216539154,-4.11715268218341,true,0.0,46.25165539308368,0.6245208155925822,0.6245208155925822,120.31108502025693,-3.3714068955285676,116.93967812472836,102.8830307638889,-83.4011482293233,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,10.88921655323427,91.21193104058273,47.221073802632304,-1.6951755306662422,-1.6951755306662422,-4.177529348611437,true,0.0,47.221073802632304,0.6194998192121267,0.6194998192121267,123.4455896752722,-3.4706192421039845,119.97497043316822,102.89278607827394,-85.19713391655742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,11.198514588300934,89.67025761891652,54.53547975937663,-1.6935034692898112,-1.6935034692898112,-4.0580422488963785,true,0.0,54.53547975937663,0.6956978768333352,0.6956978768333352,132.92508187748317,-2.438932283721202,130.48614959376195,101.86911200254913,-92.59247921448863,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.25,0.15,1.0,7.0,6.0,11.817110658434265,89.83386219807616,62.40717717172819,-1.6423967177825989,-1.6423967177825989,-3.8119177158813033,true,0.0,62.40717717172819,0.7544408512557547,0.7544408512557547,145.12695178076805,-2.2130327271243164,142.91391905364372,101.5485074804321,-95.09598446206718,100.0,0.08,0.6,0.27,1.0,false
