gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,49.154286913366356,2.28435907254935,-0.7505251099535829,-0.7505251099535829,-0.31446971665993245,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,58.46982425313376,126.27963192317443,53.698135350358456,81.63862972237057,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,50.97020523788899,2.28435907254935,-1.2191253313996038,-1.2191253313996038,-0.786319009282803,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,58.34023949064441,126.15004716068508,53.75329553675644,81.23606995770352,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,52.78612356241162,2.28435907254935,-1.4871028618693687,-1.4871028618693687,-1.1572879115469183,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,58.148558142798215,125.95836581283888,53.83509640860142,80.6406048984041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,54.602041886934245,2.28435907254935,-1.5634632212171216,-1.5634632212171216,-1.3027717802562409,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,57.92653113160023,125.7363388016409,53.93015918573552,79.95086993527576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,56.41796021145688,2.28435907254935,-1.5038138924787496,-1.5038138924787496,-1.25283278573457,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,57.66807778401222,125.47788545405288,54.04124194846355,79.14797523698138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,58.23387853597951,2.28435907254935,-1.3617953916463992,-1.3617953916463992,-1.0781686633184189,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,57.3680988849222,125.17790655496287,54.170747487510404,78.2160799068288,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,60.049796860502134,2.28435907254935,-1.1641254808970183,-1.1641254808970183,-0.8314383428642529,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,57.02113215785504,124.83093982789572,54.32131470253287,77.13821518483324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,61.86571518502477,2.28435907254935,-0.9091532084502199,-0.9091532084502199,-0.5389029131330189,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,56.62050745258165,124.43031512262232,54.49621147645263,75.89366000738393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,63.681633509547396,2.28435907254935,-0.5989249344154416,-0.5989249344154416,-0.25078610915710836,true,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,56.15800847134594,123.9678161413866,54.6995258775091,74.45689014749944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,65.49755183407002,2.28435907254935,-0.2512148044165362,-0.2512148044165362,-0.047485311370706634,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,55.62043001871286,123.43023768875352,54.93775993612887,72.78688318661293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,67.31347015859265,2.28435907254935,0.11605849022123065,0.11605849022123065,0.010196611551397212,false,0.0,2.28435907254935,0.034862166096437955,0.034862166096437955,67.80980767004067,54.98978062737526,122.79958829741594,55.21989821806885,70.82774797899052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,69.12938848311529,2.2674161373618062,0.48861536137679706,0.48861536137679706,0.03788712641860189,false,0.0,2.2674161373618062,0.03460359579207239,0.03460359579207239,67.79286473485313,54.2450045488469,122.03786928370002,55.55067876288125,68.42542530489641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,70.94530680763792,2.2105359199513686,0.8525756543040444,0.8525756543040444,0.06547595844502364,false,0.0,2.2105359199513686,0.0337355327932238,0.0337355327932238,67.73598451744269,53.36768055201658,121.10366506945927,55.9322333296788,65.40929501124376,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,72.76122513216055,2.1341924915103334,1.1982358475183323,1.0024705404752314,0.09217587144417783,false,0.0,2.1341924915103334,0.0325704369400081,0.0325704369400081,67.65964108900165,52.33864031026849,119.99828139927014,56.3838417517646,61.8369185521596,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,74.57714345668317,2.033331784826146,1.5205177699935675,1.0025406287218221,0.11752969459376192,false,0.0,2.033331784826146,0.031031176868646315,0.031031176868646315,67.55878038231747,51.136980152894616,118.69576053521209,56.91760183993731,57.62964757657167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,76.3930617812058,1.9025607152910453,1.821100593667172,1.0026214400119295,0.14159244909357732,false,0.0,1.9025607152910453,0.029035447387442778,0.029035447387442778,67.42800931278236,49.7465318885892,117.17454120137157,57.54493136602365,52.72794458986336,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,78.20898010572844,1.7323040138522998,2.103014919130143,1.0027142897397963,0.16453311842607213,false,0.0,1.7323040138522998,0.026437117958451065,0.026437117958451065,67.25775261134362,48.152857208806765,115.41060982015038,58.27692334019762,47.06643877319618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,80.02489843025107,1.5141451026559594,2.368778005432644,1.0028206234103119,0.18649190295660872,false,0.0,1.5141451026559594,0.023107741115318808,0.023107741115318808,67.03959370014728,46.34074553094496,113.38033923109224,59.12805884581711,40.59518899544641,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,81.8408167547737,1.2486878824532965,2.620247188382355,1.0029419428804893,0.20756624874679186,false,0.0,1.2486878824532965,0.019056533136060105,0.019056533136060105,66.77413647994462,44.29226987036022,111.06640635030485,60.12091205088436,33.30660268204939,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,83.65673507929633,0.9396180454686629,2.8583301774233822,1.0030800537039344,0.22778528819968785,false,0.0,0.9396180454686629,0.014339742276936303,0.014339742276936303,66.46506664295998,41.98283511870877,108.44790176166876,61.28755426640468,25.19134799441991,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,85.47265340381895,0.5905956790619769,3.083803942991353,1.0032367466227388,0.24717230265671342,false,0.0,0.5905956790619769,0.009013226032070052,0.009013226032070052,66.1160442765533,39.380271417534516,105.49631569408781,62.6714249133333,16.22099774579897,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,87.08171840346196,0.24922988875206897,3.2736879330972095,1.0033927663895335,0.2636780178381085,false,0.0,0.24922988875206897,0.003803558679667107,0.003803558679667107,65.77467848624339,36.79569439574915,102.57037288199254,64.12639111872716,7.510149702930913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,88.69078340310497,-0.1262248357361102,3.454824310693936,1.0035665293064218,0.2795734772975235,false,0.0,0.1262248357361102,-0.0019263482881510985,0.0019263482881510985,65.39922376175521,33.91083969499676,99.31006345675198,65.8535716173775,-1.9939915176973244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,88.69129186532047,-0.12634886770882758,3.4548802226634328,1.0035665874911708,0.2795784061211723,false,0.0,0.12634886770882758,-0.001928241170616952,0.001928241170616952,65.39909972978249,33.90987603119774,99.30897576098023,65.85416799301905,-1.997127917548902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,88.8976367279846,-0.17695348893754215,3.477503325918748,1.0035902307705982,0.28157382334379455,false,0.0,0.17695348893754215,-0.002700530751411245,0.002700530751411245,65.34849510855378,33.51593867662869,98.86443378518247,66.0990940893327,-3.2771050445715155,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,89.10449005286422,-0.2282156151802468,3.5000480065570083,1.0036142653150861,0.2835645365422431,false,0.0,0.2282156151802468,-0.0034828546780675406,0.0034828546780675406,65.29723298231107,33.11522323106232,98.41245621337339,66.35057745204183,-4.5746893491732,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,90.92040837738685,-0.6992128317190094,3.6923794167580817,1.0038396914556282,0.3006359213248761,false,0.0,0.6992128317190094,-0.010670859134656563,0.010670859134656563,64.82623576577231,29.32995602564833,94.15619179142064,68.84967895619496,-16.614110931273984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,92.73632670190948,-1.704788003821335,3.8752345348437185,1.004092897509554,0.3170079549672733,false,0.0,1.704788003821335,-0.026017189356359535,0.026017189356359535,63.820660593669984,25.002318841505403,88.82297943517538,71.85151973003502,-30.89337933812317,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,94.5522450264321,-2.5982859980445383,4.049334712208562,1.0043767169148716,0.3327168020576173,false,0.0,2.5982859980445383,-0.03965308217888363,0.03965308217888363,62.92716259944678,20.02946446552572,82.95662706497251,75.85549801845434,-45.9726692912185,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,96.36816335095475,-3.5839612089396624,4.215336221508316,1.0046940687627117,0.3477959069635808,false,0.0,3.5839612089396624,-0.0546957141942692,0.0546957141942692,61.94148738855166,14.291739469253129,76.23322685780478,81.25261115351839,-62.44798209756088,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,98.18408167547737,-4.599409143904289,4.373835458417861,1.0050482892400108,0.36227609853360043,false,0.0,4.599409143904289,-0.07019271508017391,0.07019271508017391,60.92603945358703,7.659620791648724,68.58566024523576,88.83203753632918,-80.39712206150578,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,10.0,65.52544859749132,100.0,-5.52544859749171,4.525372279963135,1.0054427736040485,0.3761855800179058,false,0.0,5.52544859749171,-0.08432523112406827,0.08432523112406827,59.99999999999961,0.0,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
