gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,46.75246334093311,1.7037717641611536,-1.1190225980843593,-1.1190225980843593,-0.683923269697212,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,59.205075707614995,122.63947053408238,51.72428953763178,61.91466113206727,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,48.65416107875693,1.7037717641611536,-1.572277122329693,-1.572277122329693,-1.2787697631907038,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,59.10777778666132,122.54217261312871,51.76535838542107,61.64856975878925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,50.555858816580745,1.7037717641611536,-1.7529168812973195,-1.7529168812973195,-1.5802357389350143,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,58.98363548624073,122.41803031270811,51.81785286401745,61.309064095389346,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,52.45755655440456,1.7037717641611536,-1.7334223127745025,-1.7334223127745025,-1.5901671111424307,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,58.83412332079401,122.2685181472614,51.88121667596099,60.90017665940364,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,54.35925429222838,1.7037717641611536,-1.5834483904646608,-1.5834483904646608,-1.3936509716174017,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,58.65463956283248,122.08903438929985,51.95748753667505,60.40932259829963,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,56.260952030052195,1.7037717641611536,-1.3595494841996276,-1.3595494841996276,-1.0886894786515933,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,58.44068214895499,121.87507697542237,52.048701342982305,59.82418962193541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,58.16264976787602,1.7037717641611536,-1.076975543929936,-1.076975543929936,-0.7295279969636451,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,58.186872285726565,121.62126711219395,52.157321110583425,59.1300677496899,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,60.064347505699835,1.7037717641611536,-0.7360403496045185,-0.7360403496045185,-0.3676429945372436,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,57.886447467114856,121.32084229358225,52.286477432264746,58.30846280923845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,61.96604524352365,1.7037717641611536,-0.352414342700454,-0.352414342700454,-0.09159756143953515,true,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,57.52942297779586,120.96381780426324,52.4408008757737,57.33206849653767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,63.86774298134747,1.7037717641611536,0.05141064350548964,0.05141064350548964,0.005111884878564072,false,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,57.101186517034556,120.53558134350195,52.62711152957584,56.16092293849484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,65.76944071917129,1.7037717641611536,0.4584501283683988,0.4584501283683988,0.033863945285476746,false,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,56.58342449746338,120.01781932393077,52.85414714564721,54.74494194456905,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,67.6711384569951,1.7037717641611536,0.8531701083065261,0.8531701083065261,0.06235881453028013,false,0.0,1.7037717641611536,0.027600106391952258,0.027600106391952258,63.43439482646738,55.955181544001114,119.38957637046849,53.132272309626984,53.02681653551111,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,69.57283619481892,1.684006535389571,1.2250549292178987,1.002301668561194,0.0897668989891087,false,0.0,1.684006535389571,0.02727992124249033,0.02727992124249033,63.4146295976958,55.192652350104595,118.6072819478004,53.46605078228237,50.85989766726122,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,71.47453393264274,1.6257814483004154,1.5698948919950753,1.0023725867557771,0.1156933642245319,false,0.0,1.6257814483004154,0.026336708875584723,0.026336708875584723,63.356404510606644,54.27493679689204,117.63134130749869,53.860139488665205,48.115751393997776,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,73.37623167046655,1.5551586581740935,1.8906046407891015,1.0024554462904354,0.14026279993443433,false,0.0,1.5551586581740935,0.02519266096835656,0.02519266096835656,63.28578172048032,53.18593369367414,116.47171541415446,54.33575138431368,44.86467691821425,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.5,61.73062306230623,75.27792940829036,1.459320760383953,2.190573889091633,1.0025518922230756,0.16364878929124407,false,0.0,1.459320760383953,0.02364014306013119,0.02364014306013119,63.18994382269018,51.90982020302619,115.09976402571638,54.900150628086294,41.02075789556676,100.0,0.08,0.6,0.27,1.0
