gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,32.50327327538766,0.06114460391234644,-2.5436515723454574,-2.5436515723454574,-2.5531068926119946,true,0.0,0.06114460391234644,0.0014731647676155327,0.0014731647676155327,41.56675569133688,68.72327319301121,110.29002888434809,37.68858899740108,17.609888011681953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,35.33455592649229,0.03471998280858202,-2.539821027770673,-2.539821027770673,-2.515826876221279,true,0.0,0.03471998280858202,0.0008365129894232916,0.0008365129894232916,41.540331070233115,68.66313647862412,110.20346754885725,37.69421416056329,17.453857908630365,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,38.16583857759692,0.0301606683914315,-1.930377560994294,-1.930377560994294,-1.6379499630053036,true,0.0,0.0301606683914315,0.0007266648436497697,0.0007266648436497697,41.535771755815965,68.61714714636943,110.1529189021854,37.70737277756505,17.366035962675006,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,40.997121228701545,0.03836419278963632,-1.1142524719338576,-1.1142524719338576,-0.6471140700444833,true,0.0,0.03836419278963632,0.0009243134068988565,0.0009243134068988565,41.54397528021417,68.58909949693395,110.13307477714812,37.721615749199316,17.334525954718828,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,43.828403879806174,0.05313643915766875,-0.23159631315838888,-0.23159631315838888,-0.03424263517879144,false,0.0,0.05313643915766875,0.0012802230292609316,0.0012802230292609316,41.5587475265822,68.56740325012613,110.12615077670833,37.73740136513686,17.32705982185143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,46.659686530910804,0.0672029018043645,0.610804252532693,0.610804252532693,0.029561699651735822,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,68.53263311730888,110.10544710653778,37.75727276144943,17.29579635184695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,49.490969182015434,0.0672029018043645,1.3593754244964786,1.0025211884992742,0.06607950185397471,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,68.46589037003955,110.03870435926845,37.78017401358766,17.18156400244537,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,52.32225183312006,0.0672029018043645,2.0116323865541044,1.0027232281479384,0.09905659583071838,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,68.35455119981822,109.92736518904712,37.81843940108473,16.9910034469519,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,55.153534484224686,0.0672029018043645,2.585259955656076,1.0030012963768031,0.12893908459781206,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,68.18417659961547,109.75699058884436,37.87714455925902,16.699401862423535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,57.984817135329315,0.0672029018043645,3.0928391915155777,1.003377725055746,0.15603015653487942,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,67.93579740624712,109.50861139547601,37.963054648820375,16.274292918579203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,60.816099786433945,0.0672029018043645,3.5444452829630535,1.003879813689829,0.18058682263948225,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,67.58511326947807,109.15792725870696,38.08501593356597,15.674085787767877,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,63.647382437538575,0.0672029018043645,3.9488729272982317,1.0045405618246828,0.20286190211945282,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,67.10162133646922,108.67443532569811,38.25445594875635,14.846573860495326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,65.98816877720272,0.0672029018043645,4.25285271194798,1.0052346601372053,0.2197153527387086,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,66.57495023607952,108.1477642253084,38.44075213854505,13.945159405428775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,3.5,41.50561108742453,66.4786650886432,0.0672029018043645,4.313427162310367,1.0053996101224731,0.22307906451590226,false,0.0,0.0672029018043645,0.0016191281140955371,0.0016191281140955371,41.5728139892289,66.44750612298293,108.02032011221183,38.48610515692134,13.727034724440212,100.0,0.08,0.6,0.27,1.0
