gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,54.03538906522231,57.67951651126666,0.30344722180822714,-8.040443311152501e-16,0.01268845596409707,0.024858404516645224,false,1.9812213992281352e-7,0.30344722180822714,0.00561571272193409,0.00561571272193409,54.33883628703054,58.22345390589768,112.56229019292822,48.27445869650971,27.511979922141272,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,55.08558092651371,58.87950812354944,0.26199513759369353,-4.631711680858075e-16,0.01262524060894697,0.025292322016338083,false,2.893337546727341e-7,0.26199513759369353,0.0047561473109125445,0.0047561473109125445,55.3475760641074,56.87848992114104,112.22606598524844,49.31793302937534,27.380520266495225,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,56.135772787805095,60.08018525010087,0.2203414773945198,1.3834419720915037e-16,0.012584455671387197,0.025988255218052765,false,3.183536616622454e-7,0.2203414773945198,0.003925152651365773,0.003925152651365773,56.356114265199615,55.504068170573845,111.86018243577345,50.38085316690548,27.17490030067715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,57.18596464909649,61.28023032570009,0.178617062586774,1.734723475976807e-17,0.01250559102154148,0.026479071113624724,false,3.147271141557253e-7,0.178617062586774,0.0031234423285993493,0.0031234423285993493,57.364581711683265,54.10278807726076,111.46736978894403,51.46311590584693,26.896346393032577,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,58.23615651038788,62.48063877611746,0.13726231609474127,-5.620504062164855e-16,0.010183356474633344,0.0207287199258451,false,3.630121745257571e-8,0.13726231609474127,0.002356994766133941,0.002356994766133941,58.37341882648262,52.670226783541736,111.04364561002436,52.56799567936107,26.530272961859925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,59.286348371679274,63.68222316138163,0.09624711054033241,6.522560269672795e-16,-0.001679703949642921,0.002828366931014247,false,1.7822364678263855e-7,0.09624711054033241,0.0016234278747771396,0.0016234278747771396,59.38259548221961,51.201725680186954,110.58432116240655,53.698928435803325,26.058585692675763,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,60.33654023297066,64.88273970544317,0.05555725946366863,1.186550857568136e-15,-0.017199620854666475,-0.013011764474255769,true,0.0,0.05555725946366863,0.0009207896118861251,0.0009207896118861251,60.39209749243433,49.699304002389475,110.0914014948238,54.85632544633725,25.47825271205968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,61.38673209426206,66.08222625591841,0.013396232002932607,-1.0547118733938987e-15,0.0003563727342032891,-0.006587568697554853,true,0.0,0.013396232002932607,0.00021822683087873283,0.00021822683087873283,61.40012832626499,48.158325092298014,109.558453418563,56.043259475093755,24.762915015251163,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,61.715813004806826,66.45817582856418,-3.252565880709074e-7,-1.4818507062500523e-15,0.005847342968647141,-0.0024792606733948733,false,2.2664421355313595e-8,3.252565880709074e-7,-5.501586798295163e-8,5.501586798295163e-8,61.715812679550254,47.666676988469746,109.38248966802,56.422022269615624,24.50748030638823,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,5.0,62.43692395555345,67.28265378955206,-0.029234260265340595,-1.3689450031992463e-16,0.0005196429179169429,0.0033169773769794316,false,0.0,0.029234260265340595,-0.0004682207004007979,0.0004682207004007979,62.40768969528811,46.57360699570067,108.98129669098878,57.264587218339045,23.89131345796285,100.0,0.08,0.6,0.27,1.0,false
