gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,46.27349660484008,1.4944827673798358,-1.2812398082660914,-1.2812398082660914,-0.8961295595055454,true,0.0,1.4944827673798358,0.024557564398539164,0.024557564398539164,62.35079339844294,58.927332689884345,121.27812608832728,51.4114089733153,56.51679811878767,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,50.11110399020865,1.4948392921009699,-1.8520520853823796,-1.8520520853823796,-1.768131393659094,true,0.0,1.4948392921009699,0.02456342286609063,0.02456342286609063,62.35114992316407,58.72760345915675,121.07875338232083,51.49635933753197,55.98777476417498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,53.94871137557721,1.4948392921009699,-1.620338086092008,-1.620338086092008,-1.471224760287687,true,0.0,1.4948392921009699,0.02456342286609063,0.02456342286609063,62.35114992316407,58.429976140728094,120.78112606389217,51.62325601284827,55.19723981338303,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,57.78631876094578,1.4948392921009699,-1.063997473702042,-1.063997473702042,-0.7224356707293002,true,0.0,1.4948392921009699,0.02456342286609063,0.02456342286609063,62.35114992316407,58.00053798476088,120.35168790792495,51.80745779890168,54.0565989834751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,61.623926146314346,1.4948392921009699,-0.3037133671166452,-0.3037133671166452,-0.06960582090445831,true,0.0,1.4948392921009699,0.02456342286609063,0.02456342286609063,62.35114992316407,57.387848632061186,119.73899855522527,52.07255002588557,52.42922032131334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,65.46153353168292,1.4948392921009699,0.5220574052675554,0.5220574052675554,0.038254963269848716,false,0.0,1.4948392921009699,0.02456342286609063,0.02456342286609063,62.35114992316407,56.49260172212202,118.84375164528609,52.46481119955221,50.05133385702003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,69.29914091705147,1.4812952296353075,1.2893900654939123,1.0021405823417557,0.09423901364909155,false,0.0,1.4812952296353075,0.024340864805550744,0.024340864805550744,62.33760586069841,55.16107304550539,117.49867890620379,53.053878086970606,46.461939837073494,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,73.13674830242005,1.364567878401715,1.9534431920336892,1.0022838117698964,0.14468600328508943,false,0.0,1.364567878401715,0.022422783508423756,0.022422783508423756,62.22087850946482,53.22420316816806,115.44508167763288,53.896517378894906,40.88258558765676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,76.9743556877886,1.1627084021863539,2.5347567721284916,1.0024784776233364,0.190444349572385,false,0.0,1.1627084021863539,0.019105798398381193,0.019105798398381193,62.01901903324946,50.54809955445029,112.56711858769975,55.095146621285465,33.087925240007095,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,80.81196307315717,0.8401533577434606,3.0494731349939777,1.0027388878837824,0.23221682598745655,false,0.0,0.8401533577434606,0.013805525655947636,0.013805525655947636,61.69646398880656,46.97128161654196,108.66774560534853,56.7753233906878,22.629100359861166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,84.64957045852574,0.41526535209577276,3.506739053432359,1.0030824610155966,0.27030660525086625,false,0.0,0.41526535209577276,0.006823702386647925,0.006823702386647925,61.271575983158876,42.25492407722137,103.52650006038024,59.18443678422739,9.105715375473933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,88.4871778438943,-0.01672384724957965,3.915160317930386,1.003530146594504,0.3050646255850037,false,0.0,0.01672384724957965,-0.0002748087597844493,0.0002748087597844493,60.83958678381352,36.01567842642464,96.85526521023817,62.81495038163647,-8.030392254548524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,89.0955598265166,-0.07746136638668588,3.9759528176968515,1.0036122537962713,0.3102930764315782,false,0.0,0.07746136638668588,-0.0012728567601853111,0.0012728567601853111,60.77884926467642,34.849299820585166,95.62814908526158,63.557487879940346,-11.146666614248558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,92.32478522926287,-0.6190122759205607,4.2824550814313795,1.0041067531435985,0.33684589774226786,false,0.0,0.6190122759205607,-0.010171702318158539,0.010171702318158539,60.23729835514254,27.620154312391385,87.85745266753392,68.56253684373222,-30.537530977944705,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,96.16239261463143,-1.120188899696089,4.6149093367769805,1.004841686729484,0.36595083974695314,false,0.0,1.120188899696089,-0.01840711157281866,0.01840711157281866,59.736121731367014,16.075729651878788,75.8118513832458,78.79522876890002,-60.07406553182841,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,60.8563106310631,100.0,-0.8563106310634936,4.917504583132348,1.0057694349370065,0.39262086717425204,false,0.0,0.8563106310634936,-0.014071024388165982,0.014071024388165982,59.99999999999961,1.2049071474156948e-17,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,48.7330911733961,4.363475195911768,-1.4495193027084714,-1.4495193027084714,-1.2191085478265917,true,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,55.21396884204111,120.43375466901598,54.154074998505365,58.751089246782186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,52.39501323243923,4.363475195911768,-1.9417912317728758,-1.9417912317728758,-2.06475300276006,true,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,54.931273131459676,120.15105895843455,54.28149064382131,57.93828312323426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,56.05693529148237,4.363475195911768,-1.7556700005441193,-1.7556700005441193,-1.8048282916116067,true,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,54.543876911981954,119.76366273895682,54.457073485746136,56.82444231262136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,59.718857350525504,4.363475195911768,-1.2734121464007078,-1.2734121464007078,-1.063071306857089,true,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,54.01319169118037,119.23297751815524,54.699452437178344,55.29861726116674,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,63.38077940956864,4.363475195911768,-0.6206361764837187,-0.6206361764837187,-0.291700489721782,true,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,53.28798654383494,118.50777237080982,55.03418427519059,53.21350891842434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,67.04270146861178,4.363475195911768,0.12239031784356019,0.12239031784356019,0.010144822296051206,false,0.0,4.363475195911768,0.07170127716688274,0.07170127716688274,65.21978582697487,52.279813496197065,117.49959932317194,55.5063899814618,50.3148118528387,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,70.70462352765492,4.307604066518472,0.8531438458496475,0.8531438458496475,0.06326173701550111,false,0.0,4.307604066518472,0.0707831944107326,0.0707831944107326,65.16391469758157,50.85077263735114,116.01468733493272,56.16867673784639,45.971547020585945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,74.36654558669805,4.159718624410765,1.5087391177110563,1.002717117965068,0.11267415895745946,false,0.0,4.159718624410765,0.06835311870331331,0.06835311870331331,65.01602925547387,48.85913113412661,113.87516038960048,57.09412749280429,39.66147951278944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,8.0,63.84270663908496,78.02846764574119,3.9076522466647603,2.0842032528902217,1.002918575833828,0.15748948085016462,false,0.0,3.9076522466647603,0.06421112627669157,0.06421112627669157,64.76396287772786,46.171992332093886,110.93595520982174,58.379596367322726,31.03628019198932,100.0,0.08,0.6,0.27,1.0
