gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.2471497149714965,5.589932847365203,0.03650196624480273,4.414871246360974e-16,0.012864356181982652,0.0032972411193813228,false,7.499095170953517e-9,0.03650196624480273,0.0069565322561033534,0.0069565322561033534,5.283651681216299,96.33768224595174,101.62133392716804,5.199352810112776,1.7117783317734947,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.34461998831462,5.701332671688655,0.032658500905473176,-2.671474153004283e-16,0.012844214718869037,0.003346081728921417,false,-5.675604181301001e-8,0.032658500905473176,0.006110537508162812,0.006110537508162812,5.377278489220093,96.24287294327962,101.62015143249971,5.291547408086577,1.712222399262875,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.442090261657744,5.8127332693077705,0.02881503556620757,-6.002143226879753e-16,0.012798843580424348,0.0033958902055094245,false,1.7503740116382898e-8,0.02881503556620757,0.0052948470497124886,0.0052948470497124886,5.470905297223951,96.14806299262573,101.61896828984968,5.383744186045253,1.7126666609260655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.539560535000867,5.924136806288825,0.024971570226789197,-3.391384395534658e-16,0.012745541261210393,0.0034411726993691704,false,9.789425810199553e-10,0.024971570226789197,0.004507861240798822,0.004507861240798822,5.564532105227657,96.05325236849656,101.61778447372421,5.475943147202254,1.7131110903446656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.637030808343992,6.035576201021415,0.021128104887447208,3.0878077872387166e-16,0.012641621958374281,0.003471090990171061,false,-1.3701474104042216e-7,0.021128104887447208,0.0037480910794692067,0.0037480910794692067,5.658158913231439,95.95844104544379,101.61659995867524,5.568144294861726,1.713555661043742,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.734501081687116,6.146947207347116,0.017284639548169167,-8.690964614643804e-16,0.012626250372695717,0.0035546771901544183,false,1.044073740839725e-8,0.017284639548169167,0.0030141487989891443,0.0030141487989891443,5.751785721235285,95.86362899720551,101.61541471844079,5.6603476324655215,1.7140003455797803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.831971355030239,6.258354861503312,0.013441174208783657,-5.950101522600448e-16,0.012557668186840919,0.003620633492974146,false,2.8161610714990006e-8,0.013441174208783657,0.002304739408088873,0.002304739408088873,5.845412529239023,95.76881619685005,101.61422872608908,5.752553163588826,1.7144451156884566,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,5.929441628373363,6.369794407687928,0.009597708869478083,-3.469446951953614e-18,-0.00025649647869500913,0.003086360752415263,false,3.1665954061777082e-9,0.009597708869478083,0.0016186530656700376,0.0016186530656700376,5.939039337242841,95.67400261698984,101.61304195423268,5.844760891931403,1.7148899425087016,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,6.0269119017164865,6.481211010574612,0.005754243530271985,3.452099717193846e-16,-0.0025812251126892238,0.0033009911079699195,false,1.7013001707083535e-8,0.005754243530271985,0.0009547581952596911,0.0009547581952596911,6.0326661452467585,95.57918823007829,101.61185437532505,5.936970821301833,1.7153347968949628,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,0.5,6.12438217505961,6.592585791160936,0.0019107781909113442,6.487865800153259e-16,0.012334722071408418,0.003811872311776834,false,1.087292650108136e-8,0.0019107781909113442,0.00031199525703876345,0.00031199525703876345,6.1262929532505215,95.48437300784141,101.61066596109194,6.02918295565188,1.7157796488103116,100.0,0.08,0.6,0.27,1.0,false
