gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,57.16231228385997,60.438272919146684,0.6665366429882269,-4.991666802123262e-16,0.01278488116732325,0.025194633276590755,false,1.0074556157503897e-7,0.6665366429882269,0.011660421287338765,0.011660421287338765,57.828848926848195,56.86028269290484,114.68913161975303,50.42225720095021,34.832180877094544,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,58.4901911243756,61.956172426499066,0.6139646225205979,-6.730727086790012e-16,0.01302269457832909,0.025206257498121342,false,7.388371227584989e-8,0.6139646225205979,0.010496881797069904,0.010496881797069904,59.1041557468962,55.0316269643497,114.1357827112459,51.78407186852596,34.565328016606614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,59.81806996489123,63.47439366721778,0.5618807985257064,-6.904199434387692e-16,0.0035536288830838487,0.007823087230915241,false,0.0,0.5618807985257064,0.009393161612460729,0.009393161612460729,60.379950763416936,53.14934038853678,113.52929115195371,53.18446909229897,34.1475879324791,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,61.14594880540685,64.99242781940157,0.5106460120248499,3.469446951953614e-17,-0.014646079255313721,-0.012227472013653025,true,0.0,0.5106460120248499,0.00835126483440381,0.00835126483440381,61.6565948174317,51.2063630701482,112.86295788757991,54.629610964871546,33.546728117479944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,62.47382764592248,66.50999260581497,0.45886403372733753,1.0547118733938987e-15,-0.0051629572121546785,-0.010846143189807889,true,0.0,0.45886403372733753,0.007344900272927114,0.007344900272927114,62.93269167964982,49.194933980914406,112.12762566056423,56.125946936717774,32.717848179729,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,63.801706486438114,68.02625155366222,0.39876756715602113,-5.997264317103568e-16,0.002766385594237233,0.015119870294513374,false,0.0,0.39876756715602113,0.006250108172902623,0.006250108172902623,64.20047405359414,47.1135376919985,111.31401174559264,57.67510580817431,31.603803252954865,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,65.12958532695374,69.54397075879126,0.3224639117199217,-7.676151381197371e-16,-0.00457128696322839,0.018082256804769672,false,0.0,0.3224639117199217,0.0049511126180388975,0.0049511126180388975,65.45204923867367,44.95331924879076,110.40536848746443,59.28339367492368,30.11862717806235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,66.45746416746937,71.06160028678602,0.22636642227014647,3.2612801348363973e-16,-0.00861274026549217,-0.0015652399263227281,false,0.0,0.22636642227014647,0.003406185070494336,0.003406185070494336,66.68383058973951,42.716176291876316,109.40000688161584,60.954137472678184,28.21454881520946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,67.785343007985,72.5792373123989,0.11255188494205015,-9.992007221626409e-16,3.394961497084348e-5,-0.008794431556042915,true,0.0,0.11255188494205015,0.0016604162485213318,0.0016604162485213318,67.89789489292706,40.39927934287233,108.29717423579939,62.69590630785111,25.846199830587757,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.2,0.15,1.0,1.0,6.0,68.90937712924588,73.86428858543208,9.130851125749295e-7,2.5120150551226433e-16,0.0008934682152853117,0.003174814285673788,false,-6.959487244271487e-13,9.130851125749295e-7,1.2323708759964629e-8,1.2323708759964629e-8,68.90937804233103,38.37361628863509,107.28299433096612,64.23140822276719,23.4250519043401,100.0,0.08,0.6,0.27,1.0,true
