gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,0.25,2.777847734773477,12.755403973515758,-6.827853085589197e-5,5.773159728050814e-15,5.773159728050814e-15,6.827853085589197e-5,-4.915930416283946e-6,4.915930416283946e-6,13.88917039533653,78.58557627841377,92.4747466737503,15.01941978207017,-8.739032431574845,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,0.5,5.555005450545054,25.507833793304815,-0.00015775957698593857,7.105427357601002e-15,7.105427357601002e-15,0.00015775957698593857,-5.679907189666548e-6,5.679907189666548e-6,27.774869493148284,67.04268192933243,94.81755142248072,29.292962195776568,-7.175409087045736,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,1.0,10.762886238623864,49.519473850409355,-0.00011627132738567525,3.552713678800501e-15,3.552713678800501e-15,0.00011627132738567525,-2.160597535044496e-6,2.160597535044496e-6,53.81431492179193,43.781383593409146,97.59569851520108,55.140047912470294,-5.205728746315275,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,1.5,13.901680118011802,64.61283408710987,-0.00028187558018544223,1.5987211554602254e-14,1.5987211554602254e-14,0.00028187558018544223,-4.055273575461261e-6,4.055273575461261e-6,69.50811871447883,28.253962854398537,97.76208156887736,71.09926220781983,-7.339391132239825,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,2.0,15.443634313431343,72.82341764094687,-0.0026186678687878384,1.4210854715202004e-14,1.4210854715202004e-14,0.0026186678687878384,-3.3912585802557893e-5,3.3912585802557893e-5,77.21555289928793,20.112952747524957,97.32850564681289,79.33498247624274,-11.725078696790604,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,2.5,16.288078757875788,78.02756047422852,-0.0026024359662670804,2.1316282072803006e-14,2.1316282072803006e-14,0.0026024359662670804,-3.195510047504802e-5,3.195510047504802e-5,81.43779135341266,15.23788313875977,96.67567449217243,84.23814137444312,-17.909105382449976,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,3.0,16.777727722772276,81.70244643950113,-0.006312375649500268,2.842170943040401e-14,2.842170943040401e-14,0.006312375649500268,-7.524708654000303e-5,7.524708654000303e-5,83.88232623821189,11.967371724873725,95.84969796308562,87.51443981651074,-25.750006472732746,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,3.5,17.05721567156716,84.47148609108727,-0.01607498362419335,3.197442310920451e-14,3.197442310920451e-14,0.01607498362419335,-0.00018848309048456128,0.00018848309048456128,85.27000337421161,9.611050258122699,94.88105363233431,89.87042208092916,-34.75185023942061,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,4.0,17.193829332933294,86.62470198530568,0.020755135923778312,2.842170943040401e-14,2.842170943040401e-14,0.020755135923778312,0.00024142540351989702,0.00024142540351989702,85.98990180059025,7.857251883223924,93.84715368381417,91.62760768462276,-43.917224766097995,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,1.0,5.0,4.5,17.24105405540554,88.39262929326114,-0.0018627661468002543,2.842170943040401e-14,2.842170943040401e-14,0.0018627661468002543,-2.1608494942526163e-5,2.1608494942526163e-5,86.20340751088091,6.464423914960996,92.66783142584191,93.02409065206818,-53.14477890059253,100.0,0.08,0.6,0.27,1.0
