gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.2595009500950094,12.658336259346221,58.50125007728562,63.291711935476734,63.32588091212948,0.034199615398371463,0.034199615398371463,0.0005403492954790223,0.0005403492954790223,1.2434497875801753e-14,NaN,34.59479303363913,34.541634835231065,false,97.86751574736054,64.70572020608111,-5.814684321469487,NaN,NaN,NaN
