gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.25,2.6316331133113313,15.8436574323152,-0.00010224299379402169,3.9968028886505635e-15,3.9968028886505635e-15,0.00010224299379402169,-5.550219708322453e-6,5.550219708322453e-6,18.421329550185526,84.03064688490937,102.4519764350949,17.980453077794703,3.005658736009087,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.5,5.263136263626363,31.68661696173947,-0.0003718115144053513,1.509903313490213e-14,1.509903313490213e-14,0.0003718115144053513,-1.0092068297076239e-5,1.0092068297076239e-5,36.84158203387013,68.0363889822448,104.87797101611494,35.12804612534816,7.723390124703333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.0,10.166066556655666,61.43892342457379,0.00038521759839227343,2.1316282072803006e-14,2.1316282072803006e-14,0.00038521759839227343,5.413213181117917e-6,5.413213181117917e-6,71.16285111418806,36.82009901677844,107.9829501309665,65.90193269203944,27.682868936097083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.5,12.483458295829584,77.30685600610705,-0.00018347537465501773,3.375077994860476e-14,3.375077994860476e-14,0.00018347537465501773,-2.0996399544680696e-6,2.0996399544680696e-6,87.38402459543244,19.27324911281151,106.65727370824395,81.92973770777922,52.76860087911797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.0,13.17132708270827,84.42423026233828,0.00801717598720586,2.3092638912203256e-14,2.3092638912203256e-14,0.00801717598720586,8.69548564182817e-5,8.69548564182817e-5,92.2073067549451,11.802724478594751,104.01003123353985,88.65232099383434,51.45886162123132,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.5,13.298819831983199,88.53237829426483,0.005299750486912558,3.907985046680551e-14,3.907985046680551e-14,0.005299750486912558,5.693040600454359e-5,5.693040600454359e-5,93.09703857436931,7.796667082952709,100.89370565732202,92.27239496046114,12.946699281900775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.0,13.16944689468947,91.2611544254017,-0.0069574178064044645,1.4210854715202004e-14,1.4210854715202004e-14,0.0069574178064044645,-7.54714178533303e-5,7.54714178533303e-5,92.17917084501988,5.3233924802981925,97.50256332531808,94.54025381616209,-31.933144493913623,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.5,12.897739723972398,93.2255939698684,-0.030714756510931807,4.973799150320701e-14,4.973799150320701e-14,0.030714756510931807,-0.000340200876479862,0.000340200876479862,90.25346331129586,3.673346172962429,93.92680948425829,96.08913983863354,-62.31126716816553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.0,12.533363286328635,94.69239840949484,0.0616830180413217,4.618527782440651e-14,4.618527782440651e-14,0.0616830180413217,0.0007030722335959711,0.0007030722335959711,87.79522602234177,2.543463281235354,90.33868930357713,97.18452492410177,-79.16009517348411,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.5,12.116821632163216,95.8790749938605,-0.045609079268885466,3.552713678800501e-14,3.552713678800501e-14,0.045609079268885466,-0.0005377303512831109,0.0005377303512831109,84.77214234587363,1.7085479937348325,86.48069033960846,98.02435897883633,-88.78011580787361,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.0,11.655615511551156,96.82590284325784,-0.07015528036140495,2.842170943040401e-14,2.842170943040401e-14,0.07015528036140495,-0.0008598587435249364,0.0008598587435249364,81.51915330049668,1.117209279418745,82.63636257991543,98.64804155877708,-93.95477221588138,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.5,11.161166066606661,97.59421363151885,0.014325753423023002,5.684341886080802e-14,5.684341886080802e-14,0.014325753423023002,0.00018336222139119288,0.00018336222139119288,78.14248821966966,0.7010573376923261,78.84354555736198,99.1108246937192,-96.79260226535386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.0,10.642634213421342,98.2332015908941,0.1619621458116285,3.552713678800501e-14,3.552713678800501e-14,0.1619621458116285,0.0021740340725497037,0.0021740340725497037,74.66040163976102,0.4099887348391391,75.07039037460015,99.4538609260012,-98.3820235466618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.5,10.109940944094411,98.7961425711572,0.13523793298186604,6.394884621840902e-14,6.394884621840902e-14,0.13523793298186604,0.0019109611835052803,0.0019109611835052803,70.90482454164275,0.205260899427941,71.1100854410707,99.71134769680731,-99.29451912148897,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.0,9.562486198619863,99.27981424268461,0.1322119284397445,4.263256414560601e-14,4.263256414560601e-14,0.1322119284397445,0.001975157710686256,0.001975157710686256,67.06961531877879,0.07879361921445138,67.14840893799324,99.88265750378804,-99.76072669670518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.5,9.009290879087908,99.73265896081489,-0.23468555306972405,3.552713678800501e-14,3.552713678800501e-14,0.23468555306972405,-0.003721325910256695,0.003721325910256695,62.830350600545636,0.01160342757412991,62.841954028119765,99.98153553982593,-99.96878252078886,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.0,8.44089403940394,100.10387132848571,-0.2648308136167543,4.263256414560601e-14,4.263256414560601e-14,0.2648308136167543,-0.004482104999447861,0.004482104999447861,58.82142746221082,0.0018628247956939958,58.823290287006515,99.99683318497384,-99.99547622785131,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.5,7.855795529552957,100.38539552163873,0.35211658770823107,4.263256414560601e-14,4.263256414560601e-14,0.35211658770823107,0.006403217787857438,0.006403217787857438,55.34268529457893,0.02713767190203953,55.36982296648097,99.95098833543595,-99.93923129484821,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.0,7.276617611761176,100.69871336707583,0.08138845222142521,4.973799150320701e-14,4.973799150320701e-14,0.08138845222142521,0.0015978470171533169,0.0015978470171533169,51.01771173454966,0.0942788624443267,51.111990596993984,99.81554453007378,-99.8075245853493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.5,6.693159265926593,100.9890452611993,-0.3362040713859855,4.263256414560601e-14,4.263256414560601e-14,0.3362040713859855,-0.007175856893118722,0.007175856893118722,46.515910790100165,0.19914305719373004,46.715053847293895,99.57370688719593,-99.62765925318054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.0,6.099779927992799,101.22610130554929,-0.3531229487244829,5.684341886080802e-14,5.684341886080802e-14,0.3531229487244829,-0.0082701566495152,0.0082701566495152,42.34533654722511,0.32154116189049375,42.6668777091156,99.2463916293978,-99.44229808547253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.5,5.498299779977998,101.41965589998334,-0.00024038790850511305,4.263256414560601e-14,4.263256414560601e-14,0.00024038790850511305,-6.2457725407220595e-6,6.2457725407220595e-6,38.48785807193748,0.4515602117327404,38.93941828367022,98.84035193221644,-99.26590068630541,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.0,4.900900040004001,101.6351223358566,-0.3601351812050524,1.4210854715202004e-14,1.4210854715202004e-14,0.3601351812050524,-0.010497639741546575,0.010497639741546575,33.94616509882295,0.6269450469645648,34.57311014578752,98.18661079572861,-99.05085745906723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,11.5,4.293239273927393,101.79548693516976,-0.021247003425511224,7.105427357601002e-14,7.105427357601002e-14,0.021247003425511224,-0.0007069920891848697,0.0007069920891848697,30.03142791406624,0.7887421632902232,30.82017007735646,97.44082475433933,-98.87271936560101,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.0,3.6840183518351837,101.94747347746195,0.22325833644180904,5.684341886080802e-14,5.684341886080802e-14,0.22325833644180904,0.008657407487459351,0.008657407487459351,26.011386799288093,0.966642626620299,26.978029425908392,96.41692648725491,-98.69352514555443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,12.5,3.0819381438143814,102.13780574227266,-0.5956189332793294,7.105427357601002e-14,7.105427357601002e-14,0.5956189332793294,-0.027608736797875486,0.027608736797875486,20.97794807342134,1.213316121569875,22.191264194991216,94.5324605623697,-98.46458540117739,100.0,0.08,0.6,0.27,1.0
