gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6322382238223823,6.202516964562823,50.370506151086445,62.02385416714135,62.33741344747609,0.31224380184786327,0.31224380184786327,0.005034146679998181,0.005034146679998181,3.8191672047105385e-14,NaN,42.92811233677459,42.87480552776504,false,105.21221897524113,59.249214639361924,13.839248581539177,NaN,NaN,NaN
