gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,17.082845126617926,91.21193104058273,24.647013844571944,-0.783092196137221,-0.783092196137221,-0.8488129006218194,true,0.0,24.647013844571944,0.2885586524011481,0.2885586524011481,110.06123947766157,3.329619456799523,113.3908589344611,97.06359093838066,-133.09353150963256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,17.65945015554187,91.21193104058273,22.90556327461512,-0.901870950567028,-0.901870950567028,-1.1068432130693884,true,0.0,22.90556327461512,0.25941422946769294,0.25941422946769294,111.20281405232446,2.663629936245333,113.86644398856978,97.66074196844795,-123.77643620437189,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,18.236055184465815,91.21193104058273,21.572141911252857,-1.0049356456754177,-1.0049356456754177,-1.3533288777145018,true,0.0,21.572141911252857,0.23658781126774447,0.23658781126774447,112.75241783358193,2.063569835575201,114.81598766915712,98.20271559957192,-116.18179283728489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,18.81266021338976,91.21193104058273,20.70269680275655,-1.0930778933198355,-1.0930778933198355,-1.5808408282866746,true,0.0,20.70269680275655,0.2200932411251607,0.2200932411251607,114.76599786970534,1.5406394222193456,116.30663729192469,98.67536414250169,-110.43369663069096,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,19.389265242313705,91.21193104058273,20.32469758629722,-1.1646593396562939,-1.1646593396562939,-1.77545515297568,true,0.0,20.32469758629722,0.20964897155506537,0.20964897155506537,117.27102379786575,1.111483388171285,118.38250718603703,99.06110842337155,-106.43553851340668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,19.733790192345264,91.37134788474958,19.4972205079303,-1.1996721715956165,-1.1996721715956165,-1.8787053133851848,true,0.0,19.4972205079303,0.19789259440457388,0.19789259440457388,118.16617146965662,0.7135058861743901,118.879677355831,99.39980835913718,-103.92766239912564,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,19.96587027123765,91.21193104058273,20.46573324637562,-1.219229393982657,-1.219229393982657,-1.9252437277558396,true,0.0,20.46573324637562,0.20500717442663202,0.20500717442663202,120.29508460256388,0.7902054523194127,121.08529005488329,99.34739764676515,-103.89358047918454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,20.542475300161595,89.7527917536243,28.998167320939388,-1.2511274892660373,-1.2511274892660373,-1.9440319638407948,true,0.0,28.998167320939388,0.28232398381621787,0.28232398381621787,131.71054382174736,2.360053192705976,134.07059701445334,98.2396936798517,-107.44248728742214,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,21.11908032908554,89.86212491745631,29.966068393323866,-1.2624893548210872,-1.2624893548210872,-1.962175726053419,true,0.0,29.966068393323866,0.28378194434967047,0.28378194434967047,135.56147003875157,2.200428906459387,137.76189894521096,98.40273041870995,-106.18767701127531,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.1,0.35,0.15,1.0,5.0,8.0,21.695685358009484,89.97152258550703,30.883797750589224,-1.2654257249354157,-1.2654257249354157,-1.9533805213432074,true,0.0,30.883797750589224,0.2846999045290609,0.2846999045290609,139.36222454063665,2.1188208051703157,141.48104534580696,98.50239952638779,-105.38287871149888,100.0,0.08,0.6,0.27,1.0,false
