gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,41.32168166510023,-0.09683495542856235,3.651576845156953,-0.6716513556965105,0.21665869598115,false,0.0,0.09683495542856235,-0.001834586208795374,0.001834586208795374,52.68616044937507,54.13171139999316,106.81787184936823,49.32335716599158,14.409889187017333,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,44.92114233771127,0.02467713920479042,-0.2739154312971305,-0.3617528221773793,-1.799357029179926,true,0.0,0.02467713920479042,0.0004675206288604194,0.0004675206288604194,52.807672544008426,54.272152279691625,107.07982482370005,49.31617382728522,15.002067508330086,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,48.520603010322304,0.10932809024842527,-1.5158090453172568,-1.5158090453172568,-2.877414313999399,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.37602931473618,107.26835280978824,49.308414000578956,15.429232237817558,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,52.12006368293334,0.10932809024842527,-1.5161491546261894,-1.5161491546261894,-2.0113806406932446,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.41783269312213,107.31015618817419,49.28920558302282,15.517972293552562,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,55.71952435554438,0.10932809024842527,-0.712461540700026,-0.712461540700026,-0.45076914851982886,true,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.42020818008491,107.31253167513697,49.28811450946934,15.523014968417947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,59.31898502815542,0.10932809024842527,0.42072241860681514,0.42072241860681514,0.031401808193214704,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.383481868385594,107.27580536343766,49.30498849750805,15.445052490910793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,62.918445700766455,0.10932809024842527,1.5361745087040917,1.0049918440823524,0.1140319705695581,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.286490096050855,107.17881359110291,49.349607187145374,15.239158718322464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,66.51790637337749,0.10932809024842527,2.5257872113239683,1.0050187414836969,0.19102555692703507,false,0.0,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,54.08300579854895,106.97532929360102,49.443478084452074,14.80720301046552,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,70.11736704598853,0.09420746320189721,3.4027562011391663,1.0050631160936332,0.26238174233906875,false,0.0,0.09420746320189721,0.0017848070667342924,0.0017848070667342924,52.87720286800553,53.696712669373255,106.57391553737878,49.61552045956297,13.950605518948201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,73.71682771859957,-0.14815964201196863,4.175185657526677,1.005132974080315,0.32788560388083055,false,0.0,0.14815964201196863,-0.0028069578256349776,0.0028069578256349776,52.63483576279167,53.03462002431738,105.66945578710904,49.81083262966209,11.969674080967984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,77.3162883912106,-0.4560529118248198,4.83244410305609,1.0052377759924933,0.3859624397113304,false,0.0,0.4560529118248198,-0.008640148372165245,0.008640148372165245,52.326942492978816,52.00848990419835,104.33543239717716,50.15260999138251,9.094093443741569,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,80.91574906382164,-0.7583723944658658,5.130272553101902,1.0053879203129004,0.4160922721863188,false,0.0,0.7583723944658658,-0.014367740759116683,0.014367740759116683,52.02462301033777,50.32549453802687,102.35011754836464,50.83005692275243,4.898591101996019,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,84.51520973643268,-0.8842314407244913,5.789117240595264,1.0055943999461574,0.47618024413274623,false,0.0,0.8842314407244913,-0.016752202749069824,0.016752202749069824,51.898763964079144,47.943366487447264,99.8421304515264,51.98082585915584,-0.32820268559355936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,86.07465567269405,-0.8001976500660604,5.988059123207656,1.0057042753341898,0.49533844769369095,false,0.0,0.8001976500660604,-0.015160140949356514,0.015160140949356514,51.982797754737575,46.587053887999666,98.56985164273723,52.73701531290449,-2.9784083419892804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,88.11467040904373,-0.4632663721927486,6.268460566589443,1.0053281827475753,0.5221988798449222,false,0.0,0.4632663721927486,-0.00877681095284312,0.00877681095284312,52.31972903261089,44.53747168190464,96.85720071451553,54.01738708805155,-6.591403995237332,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,52.782995404803636,91.71413108165476,0.10932809024842527,6.3351080576384,1.0049609051166692,2.6700629453525955,false,2.1361659400766513,0.10932809024842527,0.0020712748378519576,0.0020712748378519576,52.89232349505206,38.19762961704782,91.08995311209988,58.06603438467041,-18.914214304253065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,42.07720440698612,0.8136052471453254,3.528848709615471,-0.6759466974077661,0.21141055511054332,false,0.0,0.8136052471453254,0.015414154519000288,0.015414154519000288,53.59660065194896,52.8464914794012,106.44309213135017,50.35235220883199,13.88495718389815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,45.7424660572832,0.9736307399450581,-0.34362628989198857,-0.38807728384331486,-2.0243721652992686,true,0.0,0.9736307399450581,0.018445916766907294,0.018445916766907294,53.756626144748694,52.99678710568051,106.7534132504292,50.35588512626088,14.60406689089857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,49.40772770758028,0.9974504771577486,-1.5528701772733666,-1.5528701772733666,-3.025602295766926,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,53.08588582831993,106.86633171028132,50.32496673298586,14.855902098807828,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,53.07298935787736,0.9974504771577486,-1.5277839075250768,-1.5277839075250768,-2.0787550167641,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,53.11527724711269,106.89572312907407,50.311129676369525,14.919492973608772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,56.738251008174444,0.9974504771577486,-0.7144282303880859,-0.7144282303880859,-0.46342658062523584,true,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,53.10552909756821,106.88597497952959,50.315718121354294,14.898402009555788,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,60.40351265847152,0.9974504771577486,0.4170924140968937,0.4170924140968937,0.031377458035391964,false,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,53.05265771590583,106.83310359786722,50.340619218924424,14.784010205759168,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,64.0687743087686,0.9974504771577486,1.529137031945518,1.0052926590887208,0.11438797447737907,false,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,52.928466388744184,106.70891227070557,50.399207280389035,14.515311535831565,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,67.73403595906568,0.9974504771577486,2.5167682242187306,1.005324954819394,0.19176041438680988,false,0.0,0.9974504771577486,0.018897193490215854,0.018897193490215854,53.780445881961384,52.67496471095906,106.45541059292044,50.51922263267089,13.966838746289456,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,71.39929760936276,0.9101428069364204,3.3921910979214345,1.0053780098606881,0.2634299144686468,false,0.0,0.9101428069364204,0.017243106420095113,0.017243106420095113,53.693138211740056,52.20104941280109,105.89418762454115,50.70451874291217,12.728540429909852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,75.06455925965984,0.6233492396668794,4.163384906355298,1.005461019925523,0.32917763813138196,false,0.0,0.6233492396668794,0.011809660192383664,0.011809660192383664,53.406344644470515,51.421254135769516,104.82759878024004,50.946835819860055,10.361064705920553,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,76.42075628485652,0.5037072861517231,4.423851712953554,1.0055014270277942,0.3519789341917231,false,0.0,0.5037072861517231,0.009542984104799064,0.009542984104799064,53.28670269095536,51.037462185566284,104.32416487652165,51.07800551677134,9.256817920417703,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,78.72982090995693,0.2938072712266617,4.8196896482504,1.0055846575389105,0.38742334852727056,false,0.0,0.2938072712266617,0.00556632432421452,0.00556632432421452,53.0768026760303,50.22506819331236,103.30187086934265,51.38029178887034,7.036755928087546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,82.39508256025401,0.011428545419342129,5.122651917893753,1.005760585713061,0.41800500064270213,false,0.0,0.011428545419342129,0.00021651945539835824,0.00021651945539835824,52.79442395022298,48.23448059294996,101.02890454317293,52.25675185625932,2.17962501312976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,86.06034421055108,0.014807763653109873,5.7759244762720305,1.00600103472113,0.47781787503216416,false,0.0,0.014807763653109873,0.0002805404191169162,0.0002805404191169162,52.797803168456745,45.35140289416826,98.14920606262501,53.793408308131006,-3.920991101283211,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,4.5,53.70757602075997,89.72560586084816,0.8024880360710966,6.254666676331253,1.0052544435818047,0.5787714050550011,false,0.054924823772537934,0.8024880360710966,0.015203533447024957,0.015203533447024957,53.58548344087473,40.947288753884585,94.53277219475932,56.684557319948546,-11.779133362891415,100.0,0.08,0.6,0.27,1.0
