gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,56.9256320368879,61.81537147137415,0.6757852890200198,5.412337245047638e-16,0.044719727167837224,-0.039624017317573784,true,2.2286898937748375e-7,0.6757852890200198,0.011871370854206939,0.011871370854206939,57.60141732590792,51.840750571453675,109.4421678973616,52.63183143441419,22.27000833952708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,58.3455437649028,63.455011182098964,0.615449082900561,-6.800116025829084e-16,0.036847453701553595,-0.04774403513597994,true,3.039494981617957e-7,0.615449082900561,0.010548347708960397,0.010548347708960397,58.96099284780336,49.59139705279328,108.55238990059664,54.31570221696178,20.839660835066944,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,59.76545549291771,65.09787646271053,0.5613101209116493,7.771561172376096e-16,0.0022069008881122343,-0.03371722936991248,true,0.0,0.5613101209116493,0.009391882255095761,0.009391882255095761,60.32676561382936,47.277956495233106,107.60472210906246,56.06330691759543,19.168394578167614,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,61.18536722093261,66.73916678242594,0.5092953877824726,-1.3868029988262087e-15,0.01686804263751395,0.035774178013171835,false,0.0,0.5092953877824726,0.00832381026567139,0.00832381026567139,61.694662608715085,44.894124433522244,106.58878704223733,57.88100636164262,17.200702280555767,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,62.60527894894752,68.37896813206177,0.4325866097831508,-9.384854005034526e-16,0.033475152383090775,0.02935395368321552,false,0.0,0.4325866097831508,0.006909746542873972,0.006909746542873972,63.03786555873067,42.4320166125324,105.46988217126307,59.76859389713658,14.798610128845224,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,64.02519067696242,70.0178069381098,0.29172667462314905,2.3592239273284576e-16,0.013187341660045857,-0.021431242973347073,true,0.0,0.29172667462314905,0.004556435858114802,0.004556435858114802,64.31691735158557,39.888576162917666,104.20549351450325,61.7212348239913,11.7856788213619,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,65.44510240497733,71.6590804545185,0.06530967961867873,1.1934897514720433e-15,-0.01138492745078426,-0.02044330801151921,true,0.0,0.06530967961867873,0.0009979307422355213,0.0009979307422355213,65.51041208459601,37.26998824855671,102.78040033315273,63.73823401373253,8.061564376972207,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,65.79301265567804,72.06157470484266,8.196792257069872e-6,1.3226611908021146e-15,-0.012058377389137462,-0.010937726582151166,true,-1.5321725150767475e-10,8.196792257069872e-6,1.2119773228784004e-7,1.2119773228784004e-7,65.79302085247033,36.61818513133171,102.41120598380203,64.24396648827332,7.048871440541027,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,66.86501413299224,73.30181789044396,-0.2180246534450987,1.167035218463397e-15,-0.0024598015763264112,0.02224378184091765,false,0.0,0.2180246534450987,-0.0032606686212830983,0.0032606686212830983,66.64698947954714,34.5877340862827,101.23472356582985,65.834120084507,3.7019853577316075,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,6.0,68.28492586100714,74.94234137086166,-0.5350941837602079,-1.1032841307212493e-15,0.008883042338817544,0.008923297858350294,false,0.0,0.5350941837602079,-0.007836197770052258,0.007836197770052258,67.74983167724693,31.854392136917813,99.60422381416474,68.01903481889511,-1.227206574162376,100.0,0.08,0.6,0.27,1.0,false
