gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,44.890878866733814,0.998131745583926,6.231940873532607,-0.8552192000253549,0.40534632454312614,false,0.0,0.998131745583926,0.017098255278402762,0.017098255278402762,59.37436542158311,51.885537055175824,111.25990247675892,53.36546599435121,27.716250081028782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,48.801248991676324,1.105817098378246,1.3750046120575856,-0.10867689339117811,0.09443397107579034,false,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,52.07385106632148,111.55590184069891,53.32039792867024,28.52045096446105,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,52.711619116618834,1.105817098378246,-0.6226222284183319,-0.6226222284183319,-0.686288240271981,true,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,52.12167274429257,111.60372351867,53.29755038542847,28.63847687368166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,56.621989241561344,1.105817098378246,-1.2338921481708973,-1.2338921481708973,-1.4274665282711276,true,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,52.09143314831155,111.57348392268898,53.311995541515465,28.563844281067887,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,60.53235936650385,1.105817098378246,-0.6622433661084619,-0.6622433661084619,-0.38294626494967215,true,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,51.996244690613565,111.47829546499099,53.35751728735156,28.32891517059406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,64.44272949144636,1.105817098378246,0.511203075133288,0.511203075133288,0.04167568131139662,false,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,51.810238338699506,111.29228911307693,53.44669540756911,27.869843683835715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,68.35309961638887,1.105817098378246,1.70859467500912,1.0055791020929115,0.13897682872496472,false,0.0,1.105817098378246,0.018942933258006535,0.018942933258006535,59.48205077437743,51.44549368944327,110.9275444638207,53.62243531296923,26.96963857418129,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,72.26346974133138,0.8625509738733825,2.745763629190279,1.0056161585734604,0.22761386906389905,false,0.0,0.8625509738733825,0.014775721548956523,0.014775721548956523,59.238784649872564,50.75483878019324,109.99362343006581,53.85656259204582,24.517481493678183,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,76.17383986627388,0.36164179658278073,3.6598074105166996,1.0056768229405915,0.30938321216008335,false,0.0,0.36164179658278073,0.006195017626350674,0.006195017626350674,58.73787547258196,49.66981096623651,108.40768643881847,54.18239001505818,20.376280996466136,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,80.0842099912164,-0.24596948727272405,4.4618320124666875,1.0057713095669991,0.3842341421603568,false,0.0,0.24596948727272405,-0.004213521013327244,0.004213521013327244,58.13026418872646,48.09164924621479,106.22191343494126,54.725303196811694,14.860168841251632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,83.9945801161589,-0.7231521233041605,5.139983828615652,1.005911367934186,0.45028078826133466,false,0.0,0.7231521233041605,-0.012387783139930067,0.012387783139930067,57.65308155269502,45.729978227504176,103.3830597801992,55.76646858321872,7.988916087032294,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,87.90495024110142,-0.4750202022942105,5.329556651544134,1.0061096645968566,0.4742288047389798,false,0.0,0.4750202022942105,-0.008137219076699537,0.008137219076699537,57.90121347370497,41.423379162682714,99.32459263638768,58.29494180325769,-1.604339268046251,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,91.81532036604392,0.9913334261553075,6.1074436265393075,1.0063796304501835,0.5513037607028377,false,0.0,0.9913334261553075,0.016981798306095322,0.016981798306095322,59.36756710215449,35.01886539965967,94.38643250181416,62.898411910009855,-13.81548457189109,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,94.89234318018683,-0.03546164129195262,6.444059480858739,1.0055480507428631,0.5877131555103137,false,0.0,0.03546164129195262,-0.0006074670984903283,0.0006074670984903283,58.34077203470723,26.051619927503076,84.3923919622103,69.13036907501258,-37.46494786411486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,95.72569049098644,0.06788015648970003,6.529429512858076,1.0051384731533908,0.597081268595127,false,0.0,0.06788015648970003,0.001162804658937911,0.001162804658937911,58.44411383248888,22.887630666361495,81.33174449885038,71.85892076041107,-44.923252089723654,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,58.37623367599918,99.63606061592894,1.4083378683610732,6.975732047290592,1.0055352339996393,0.9450903660404953,false,0.29969469333891396,1.4083378683610732,0.024125192388698032,0.024125192388698032,59.784571544360254,2.7930283106693747,62.57759985502963,95.53669633041241,-93.05483388359205,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,46.14703574677851,2.553332255816919,6.0363936502997255,-0.8366062258372057,0.4074351824771238,false,0.0,2.553332255816919,0.043739242753968496,0.043739242753968496,60.9295659318161,49.54994640773391,110.47951233955001,55.150103979961386,26.822103694219667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,49.99367605058005,2.5826178826074155,1.3825051945856317,-0.11959926680709816,0.0983209283733365,false,0.0,2.5826178826074155,0.04424091312470598,0.04424091312470598,60.9588515586066,49.69447078573381,110.65332234434041,55.08994241393825,27.287420502838522,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,53.840316354381585,2.5826178826074155,-0.6023671650020851,-0.6023671650020851,-0.7583051632479421,true,0.0,2.5826178826074155,0.04424091312470598,0.04424091312470598,60.9588515586066,49.709620038687135,110.66847159729373,55.0824012284428,27.32622380027754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,57.68695665818312,2.5826178826074155,-1.2578871574404573,-1.2578871574404573,-1.5897845705828397,true,0.0,2.5826178826074155,0.04424091312470598,0.04424091312470598,60.9588515586066,49.64920759755484,110.60805915616143,55.1124863989722,27.171483369875048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,61.53359696198465,2.5826178826074155,-0.8278181583608066,-0.8278181583608066,-0.6162088209404337,true,0.0,2.5826178826074155,0.04424091312470598,0.04424091312470598,60.9588515586066,49.52060608082317,110.47945763942977,55.17663904321212,26.84208343707153,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,65.38023726578619,2.5826178826074155,0.23426090447866688,0.23426090447866688,0.020668198151549553,false,0.0,2.5826178826074155,0.04424091312470598,0.04424091312470598,60.9588515586066,49.29563985309334,110.25449141169995,55.28922294057019,26.265854927637335,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,69.22687756958773,2.5767368506011508,1.401327153349165,1.005088123747611,0.1181045006111007,false,0.0,2.5767368506011508,0.04414016952348454,0.04414016952348454,60.95297052660033,48.88357519726487,109.8365457238652,55.49425296006603,25.191534046312626,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,73.07351787338925,2.2304351363047203,2.4287086802093034,1.0051112051371756,0.2082475848075064,false,0.0,2.2304351363047203,0.03820793147917218,0.03820793147917218,60.6066688123039,48.1497969123497,108.7564657246536,55.726956929389445,22.228294639343794,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,76.92015817719079,1.7087988544106736,3.3354411365830057,1.005148951149235,0.2915406640622085,false,0.0,1.7087988544106736,0.029272166887210977,0.029272166887210977,60.085032530409855,47.040081234656576,107.12511376506643,56.08865224841762,17.850731734893223,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,80.76679848099232,1.0828233343155276,4.138868514186418,1.0052081053619921,0.36852764509078306,false,0.0,1.0828233343155276,0.01854904412513889,0.01854904412513889,59.45905701031471,45.45377556552609,104.9128325758408,56.674722767905585,12.118200055412508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,84.61343878479386,0.6371136995630025,4.838852360457731,1.0052968216916356,0.43838159149296974,false,0.0,0.6371136995630025,0.010913922660703367,0.010913922660703367,59.013347375562184,43.10418819499315,102.11753557055533,57.7896313751016,5.16640280424554,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.225,0.15,1.0,1.0,7.0,59.91365847111027,88.46007908859539,0.922687932817233,5.41804440340375,1.0054241298867048,0.49877329052990943,false,0.0,0.922687932817233,0.015805883228752853,0.015805883228752853,59.298921608816414,39.256018345053214,98.55493995386962,60.16839098737448,-3.550422011529286,100.0,0.08,0.6,0.27,1.0
