gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,44.59089765070558,1.1884707537153716,0.45410860271485676,-0.0502200865929321,0.04361397860370308,false,0.0,1.1884707537153716,0.020239144358010244,0.020239144358010244,59.909863945666146,46.02011196152444,105.9299759071906,56.55610079450554,14.791608337656271,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,48.47514225340976,1.3356152233122813,-0.9724652046427354,-0.9724652046427354,-0.6841688152658336,true,0.0,1.3356152233122813,0.02274495121303356,0.02274495121303356,60.057008415263056,46.37998581760748,106.43699423287055,56.42493838548841,16.115453493799524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,52.35938685611393,1.3356152233122813,-1.6923739999124507,-1.6923739999124507,-2.607026202709255,true,0.0,1.3356152233122813,0.02274495121303356,0.02274495121303356,60.057008415263056,46.45018617080713,106.50719458607018,56.38774793446467,16.291204859469556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,56.2436314588181,1.3356152233122813,-1.8781574358557027,-1.8781574358557027,-2.910339770427267,true,0.0,1.3356152233122813,0.02274495121303356,0.02274495121303356,60.057008415263056,46.38078113745223,106.43778955271529,56.42451676950573,16.11744463120108,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,60.12787606152228,1.3356152233122813,-1.315243753458319,-1.315243753458319,-1.4928291838248093,true,0.0,1.3356152233122813,0.02274495121303356,0.02274495121303356,60.057008415263056,46.21866345112652,106.27567186638957,56.5105892633331,15.71157196144426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,64.01212066422646,1.3356152233122813,-0.3144287055788394,-0.3144287055788394,-0.09795687734602788,true,0.0,1.3356152233122813,0.02274495121303356,0.02274495121303356,60.057008415263056,45.94579294847475,106.0028013637378,56.65605780472117,15.028422072500947,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,67.89636526693063,1.333452160419192,0.6967443986205214,0.6967443986205214,0.08480353427225741,false,0.0,1.333452160419192,0.022708115184875668,0.022708115184875668,60.054845352369966,45.4764864579714,105.53133181034136,56.907123526403744,13.847316049055625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,71.7806098696348,1.1087657183085895,1.5830369693975317,1.003205923798409,0.19505020107356474,false,0.0,1.1087657183085895,0.018881801981165756,0.018881801981165756,59.830158910259364,44.68907875216754,104.5192376624269,57.24320254181055,11.250324969747293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,75.66485447233899,0.7150086230152368,2.3834286806948306,1.003205968356634,0.30140814985509906,false,0.0,0.7150086230152368,0.01217628847255018,0.01217628847255018,59.43640181496601,43.53173614955336,102.96813796451937,57.72310055315026,7.317245257632177,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,7.5,58.721393191950774,79.54909907504316,0.20478869656477627,3.105641162086346,1.0032060407201877,0.40356205734156797,false,0.0,0.20478869656477627,0.0034874631788001866,0.0034874631788001866,58.92618188851555,41.920719580167926,100.84690146868348,58.43132612935481,2.0619010056108777,100.0,0.08,0.6,0.27,1.0
