gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,4.02250972579184,0.036501966244800954,-1.070914977550088,-1.070914977550088,-0.14501059529272187,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991994942596,101.58357163064225,5.2012855980567885,1.6719095053289834,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,4.372898933816563,0.036501966244800954,-2.1677721015436604,-2.1677721015436604,-0.36987370801796676,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991941484201,101.58357109605831,5.201285625428575,1.6719089409238386,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,4.723288141841285,0.036501966244800954,-2.3606677723740805,-2.3606677723740805,-0.41596047950980514,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991893092762,101.58357061214392,5.201285650205977,1.6719084300147902,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.073677349866007,0.036501966244800954,-2.0985859713141215,-2.0985859713141215,-0.3255203791380941,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991848971535,101.58357017093165,5.201285672796943,1.671907964189967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.42406655789073,0.036501966244800954,-1.3540467855440919,-1.3540467855440919,-0.15084175336071182,true,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991808490044,101.58356976611674,5.201285693524292,1.6719075367928715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.7744557659154525,0.036501966244800954,-0.3681280679415392,-0.3681280679415392,-0.013241631307375415,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991771137787,101.58356939259417,5.201285712649408,1.6719071424337484,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,6.124844973940174,0.036501966244800954,0.5954362519587655,0.5954362519587655,0.009655298408914218,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991736492457,101.58356904614087,5.201285730388523,1.6719067766539197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,6.475234181964897,0.036501966244800954,1.4555049092763368,1.000141251440888,0.023749422744115244,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991704195979,101.58356872317609,5.201285746924978,1.6719064356728763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,6.8256233899896195,0.036501966244800954,2.2339143620287523,1.0001412529644382,0.037557905291686004,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.2999167393642,101.5835684205805,5.201285762418488,1.6719061161973192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,6.89561083027488,0.036501966244800954,2.380287984421926,1.0001412541584733,0.040277337729627834,false,0.0,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.29991668111495,101.58356836233125,5.201285765400969,1.6719060546986908,100.0,0.08,0.6,0.27,1.0
