gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,22.798646962809094,0.0480737990197575,-1.6850442095638685,-1.6850442095638685,-1.8979733007298583,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.56949696526044,105.26261684783591,28.208608879160636,7.485208899963203,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,24.784594943237476,0.0480737990197575,-2.5591444273134125,-2.5591444273134125,-2.772470865060321,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.56515759423186,105.25827747680734,28.209771805469718,7.479036856741628,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,26.770542923665857,0.0480737990197575,-2.57654895178934,-2.57654895178934,-2.7011453976879904,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.55646601474382,105.24958589731929,28.21210138683478,7.466674511159632,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,28.75649090409424,0.0480737990197575,-2.166919365526509,-2.166919365526509,-1.9634393760280775,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.53985703598158,105.23297691855706,28.21655411835006,7.443050964311149,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,30.742438884522617,0.0480737990197575,-1.3628984120280827,-1.3628984120280827,-0.8839723916025086,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.50963850714221,105.2027583897177,28.22465906509693,7.400070065729247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,31.302084621864708,0.0480737990197575,-1.0938195675269653,-1.0938195675269653,-0.5986552471466514,true,0.0,0.0480737990197575,0.0016216469653735608,0.0016216469653735608,29.69311988257548,75.49753087123052,105.19065075380601,28.227907774875256,7.382848940440434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,32.728386864951,0.019029112480055232,-0.38200229871349445,-0.38200229871349445,-0.08326343070383663,true,0.0,0.019029112480055232,0.0006418985629646496,0.0006418985629646496,29.66407519603578,75.45729807175873,105.12137326779451,28.21888096958852,7.281305082812906,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,34.71433484537938,-0.03939867758000304,0.5657860172711942,0.5657860172711942,0.03377507315550204,false,0.0,0.03939867758000304,-0.0013290138753354042,0.0013290138753354042,29.60564740597572,75.39397591647703,104.99962332245275,28.195955822676698,7.102307412764186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,36.70028282580776,-0.06273809229085003,1.4170531274344786,1.0034647880215675,0.08537161395240248,false,0.0,0.06273809229085003,-0.002116309487730944,0.002116309487730944,29.582307991264873,75.34820435711717,104.93051234838204,28.19228394982769,7.001809073450493,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,38.68623080623614,-0.06131722643391768,2.1880470242462864,1.0034648765590939,0.1351894825545894,false,0.0,0.06131722643391768,-0.0020683802029213476,0.0020683802029213476,29.583728857121805,75.32954321137022,104.91327206849203,28.198271080334088,6.977466981349734,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,40.672178786664524,-0.04323803563579176,2.884543197554316,1.0034649924367338,0.18299441378295833,false,0.0,0.04323803563579176,-0.0014585248244824334,0.0014585248244824334,29.60180804791993,75.33615312300631,104.93796117092624,28.208865235816404,7.014329536030561,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,42.6581267670929,-0.014739448239819097,3.5111591773037656,1.0034651894669497,0.2285560516533835,false,0.0,0.014739448239819097,-0.0004971976834940781,0.0004971976834940781,29.630306635315904,75.36066635606534,104.99097299138124,28.22176592053135,7.092503537731809,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,44.64407474752129,0.019377420156562408,4.073522028984616,1.0034654652816934,0.27177680976393953,false,0.0,0.019377420156562408,0.0006536478338386249,0.0006536478338386249,29.664423503712285,75.39311110175522,105.05753460546751,28.236359833793834,7.190578164571448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,2.5,29.645046083555723,46.630022727949665,0.048086063821333624,4.531574235826855,1.0034658815158148,0.309501273174827,false,0.0,0.048086063821333624,0.0016220606871651059,0.0016220606871651059,29.693132147377057,75.42219763381436,105.11532978119142,28.24814630671513,7.275718485872762,100.0,0.08,0.6,0.27,1.0
