gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.2471497149714965,5.904560192262083,0.036501966244800954,7.73686670285656e-16,0.022760714290331458,0.00436258355415034,false,-4.2891308493394775e-8,0.036501966244800954,0.006956532256103014,0.006956532256103014,5.2836516812162975,96.2999175797769,101.5835692609932,5.201285719387646,1.6719070034915573,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.34461998831462,6.018624503919147,0.0326585009054714,3.469446951953614e-18,0.022661668572486714,0.004368192724521338,false,-6.324280709982874e-8,0.0326585009054714,0.006110537508162479,0.006110537508162479,5.3772784892200916,96.20360547822071,101.5808839674408,5.293592927330346,1.6707234184346387,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.442090261657744,6.132696730934258,0.028815035566209346,3.7470027081099033e-16,0.022375091252939572,0.004371935835240657,false,-6.032622165333123e-8,0.028815035566209346,0.005294847049712815,0.005294847049712815,5.470905297223953,96.10725915782574,101.57816445504969,5.38590683005001,1.669501289536135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.539560535000867,6.246775493848782,0.024971570226789197,1.1934897514720433e-15,0.022081003884275287,0.004388073766231016,false,-5.825724300552879e-8,0.024971570226789197,0.004507861240798822,0.004507861240798822,5.564532105227657,96.01087837910593,101.57541048433359,5.478227534296697,1.6682402485568737,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.637030808343992,6.3608610442774385,0.02112810488744543,1.231653667943533e-16,0.021789470463190685,0.0044097991034623175,false,-9.251172267341198e-8,0.02112810488744543,0.003748091079468892,0.003748091079468892,5.658158913231437,95.91446290397974,101.57262181721117,5.5705551476398725,1.6669399272850605,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.734501081687116,6.474947778258507,0.017284639548170055,-1.7694179454963432e-16,0.021486014628865357,0.004419531210616289,false,-7.731690499321802e-8,0.017284639548170055,0.003014148798989299,0.003014148798989299,5.751785721235286,95.81801249571397,101.56979821694925,5.662889778465138,1.6655999574762825,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.831971355030239,6.588665169948152,0.013441174208784545,4.0332320816460765e-16,0.00871988072509214,0.0034896606625432875,false,1.9456928501709599e-7,0.013441174208784545,0.0023047394080890253,0.0023047394080890253,5.845412529239024,95.72152691928716,101.56693944852618,5.755231535948231,1.6642199712390893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,5.929441628373363,6.7031222842157225,0.009597708869493182,-4.996003610813204e-16,0.020884412201137945,0.004366511834250134,false,5.083914744744035e-7,0.009597708869493182,0.001618653065672584,0.001618653065672584,5.939039337242856,95.62500593967269,101.56404527691555,5.847580530147255,1.6627995992122946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,6.0269119017164865,6.817031848464668,0.005754243530277314,5.551115123125783e-16,-0.0010514861386353921,0.0026663295577838133,false,-2.780140929103028e-8,0.005754243530277314,0.0009547581952605753,0.0009547581952605753,6.032666145246764,95.5284493253043,101.56111547055106,5.939936871800126,1.661338474244789,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.5,0.3,0.15,1.0,1.0,0.5,6.12438217505961,6.931371855932992,0.0019107781909095678,-1.0148132334464322e-15,0.02035268934509274,0.004287054164332686,false,-9.282788025988888e-8,0.0019107781909095678,0.0003119952570384734,0.0003119952570384734,6.12629295325052,95.43185684393224,101.55814979718275,6.032300672555641,1.659836226992506,100.0,0.08,0.6,0.27,1.0,false
