gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,18.09216579552692,91.21193104058273,16.10111937595761,-0.3688139431227719,-0.3688139431227719,-0.20600932525190135,true,0.0,16.10111937595761,0.17798996049371185,0.17798996049371185,106.56194835359221,5.62894964919706,112.19089800278927,94.98270381162551,-185.7816816878115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,18.602397081813443,91.21193104058273,14.651231838706437,-0.46442144426069987,-0.46442144426069987,-0.3200991442932389,true,0.0,14.651231838706437,0.15751982687252872,0.15751982687252872,107.66321724777366,5.094361417186327,112.75757866496,95.48202304669616,-166.4781025053982,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,19.112628368099966,91.21193104058273,13.54859930091959,-0.5481590741636516,-0.5481590741636516,-0.43974218836742157,true,0.0,13.54859930091959,0.14177641128138035,0.14177641128138035,109.11174114141942,4.612832496048166,113.72457363746759,95.94385597720242,-150.62514863465037,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,19.62285965438649,91.21193104058273,12.82225031403543,-0.6179209521237606,-0.6179209521237606,-0.5511834379738068,true,0.0,12.82225031403543,0.13068686766221807,0.13068686766221807,110.93654858596788,4.200726139487814,115.1372747254557,96.3515497917556,-138.40998013648976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,20.133090940673014,91.21193104058273,12.496869057334678,-0.6759688987407539,-0.6759688987407539,-0.6512922768016551,true,0.0,12.496869057334678,0.12414257794950316,0.12414257794950316,113.16232376069975,3.8628539841266956,117.02517774482645,96.69912572784153,-129.3478116353623,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,20.643322226959537,91.21193104058273,12.59681721553838,-0.7206334294300236,-0.7206334294300236,-0.7307950218648037,true,0.0,12.59681721553838,0.12204253827988334,0.12204253827988334,115.81342835033607,3.613239318709023,119.42666766904509,96.97451215106996,-122.84918386234844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,20.923692020159052,91.3524490237667,12.088768509345357,-0.740324301887063,-0.740324301887063,-0.7691943305953584,true,0.0,12.088768509345357,0.11575793529822799,0.11575793529822799,116.70722861014065,3.317150964109287,120.02437957424993,97.2362690181146,-119.85458535053446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,21.15355351324606,91.21193104058273,13.082684793140956,-0.7523546577041997,-0.7523546577041997,-0.7875235593221416,true,0.0,13.082684793140956,0.12369254919698254,0.12369254919698254,118.85045235937126,3.4551991431077633,122.30565150247902,97.17494727294942,-118.32952905976315,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,21.663784799532586,89.8986473169265,20.741046342113975,-0.76446807763692,-0.76446807763692,-0.7776557323548715,true,0.0,20.741046342113975,0.19148128117079044,0.19148128117079044,129.0599703397769,5.24221211090366,134.30218245068056,96.0967037055941,-118.03928926840021,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,22.174016085819108,90.00582509401893,21.230644844126857,-0.770909833811308,-0.770909833811308,-0.7826631252378518,true,0.0,21.230644844126857,0.19149120088989596,0.19149120088989596,132.1007252732224,5.124498494709828,137.22522376793222,96.26562933985366,-115.96380907625334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,22.68424737210563,90.11298728895233,21.471391914515607,-0.7733230751485286,-0.7733230751485286,-0.7789299725471889,true,0.0,21.471391914515607,0.18930662818391367,0.18930662818391367,134.89262877504376,5.049383724296323,139.94201249934008,96.391802837393,-114.4712046686141,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,23.194478658392153,90.22014567570085,21.438502183802427,-0.7726796038517673,-0.7726796038517673,-0.7699265976162535,true,0.0,21.438502183802427,0.1848586683024722,0.1848586683024722,137.4108954757632,5.00636425244009,142.41725972820328,96.48472083931786,-113.38210216241278,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,23.70470994467868,90.32742638217663,21.14490790556296,-0.7671908515885442,-0.7671908515885442,-0.7517101717730367,true,0.0,21.14490790556296,0.17840258712222418,0.17840258712222418,139.66845762895636,4.9977445585829425,144.6662021875393,96.54532677086243,-112.59878719089596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,24.214941230965202,90.43459993837125,20.61004415916051,-0.7623925254421153,-0.7623925254421153,-0.734068557387327,true,0.0,20.61004415916051,0.1702258449655465,0.1702258449655465,141.6847503139865,4.993248788849673,146.6779991028362,96.59577522232976,-111.97859829131393,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.275,0.15,1.0,5.0,7.0,24.725172517251725,90.54180058686352,19.855075351713964,-0.7566339339002068,-0.7566339339002068,-0.7148516648868807,true,0.0,19.855075351713964,0.16060616230572544,0.16060616230572544,143.48093793797258,4.9953252618987545,148.47626319987134,96.6356068274871,-111.48854072335055,100.0,0.08,0.6,0.27,1.0,false
